"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-11","9:18:11.520 AM","24.79","96.504","24.317","0","24.33","22.79","22.82","None"
"2024-09-11","9:18:11.772 AM","24.79","96.504","24.317","0","24.33","22.79","22.75","None"
"2024-09-11","9:18:12.020 AM","24.79","96.504","24.317","0","24.33","22.79","22.75","None"
"2024-09-11","9:18:12.272 AM","24.79","96.51","24.306","0","24.355","22.77","22.75","None"
"2024-09-11","9:18:12.532 AM","24.79","96.51","24.306","0","24.355","22.77","22.84","None"
"2024-09-11","9:18:12.775 AM","24.79","96.512","24.327","0","24.355","22.77","22.84","None"
"2024-09-11","9:18:13.028 AM","24.79","96.512","24.327","0","24.355","22.92","22.84","None"
"2024-09-11","9:18:13.268 AM","24.79","96.512","24.327","0","24.355","22.92","22.74","None"
"2024-09-11","9:18:13.518 AM","24.79","96.512","24.317","0","24.365","22.92","22.74","None"
"2024-09-11","9:18:13.807 AM","24.79","96.512","24.317","0","24.365","22.85","22.74","None"
"2024-09-11","9:18:14.026 AM","24.79","96.512","24.317","0","24.365","22.85","22.74","None"
"2024-09-11","9:18:14.294 AM","24.79","96.512","24.317","0","24.38","22.85","22.74","None"
"2024-09-11","9:18:14.537 AM","24.79","96.512","24.317","0","24.38","22.82","22.68","None"
"2024-09-11","9:18:14.787 AM","24.79","96.512","24.317","0","24.38","22.82","22.68","None"
"2024-09-11","9:18:15.041 AM","24.79","96.513","24.306","0","24.41","22.82","22.68","None"
"2024-09-11","9:18:15.289 AM","24.79","96.513","24.306","0","24.41","22.81","22.77","None"
"2024-09-11","9:18:15.539 AM","24.79","96.513","24.306","0","24.41","22.81","22.77","None"
"2024-09-11","9:18:15.785 AM","24.79","96.511","24.327","0","24.35","22.81","22.77","None"
"2024-09-11","9:18:16.044 AM","24.79","96.511","24.327","0","24.35","22.84","22.70","None"
"2024-09-11","9:18:16.294 AM","24.79","96.511","24.327","0","24.35","22.84","22.70","None"
"2024-09-11","9:18:16.559 AM","24.79","96.509","24.311","0","24.385","22.88","22.70","None"
"2024-09-11","9:18:16.808 AM","24.79","96.509","24.311","0","24.385","22.88","22.77","None"
"2024-09-11","9:18:17.054 AM","24.79","96.509","24.311","0","24.385","22.88","22.77","None"
"2024-09-11","9:18:17.303 AM","24.79","96.51","24.317","0","24.425","22.84","22.77","None"
"2024-09-11","9:18:17.557 AM","24.79","96.51","24.317","0","24.425","22.84","22.80","None"
"2024-09-11","9:18:17.803 AM","24.79","96.514","24.306","0","24.29","22.84","22.80","None"
"2024-09-11","9:18:18.054 AM","24.79","96.514","24.306","0","24.29","22.84","22.80","None"
"2024-09-11","9:18:18.308 AM","24.79","96.514","24.306","0","24.29","22.84","22.81","None"
"2024-09-11","9:18:18.551 AM","24.79","96.513","24.306","0","24.41","22.84","22.81","None"
"2024-09-11","9:18:18.826 AM","24.79","96.513","24.306","0","24.41","22.82","22.81","None"
"2024-09-11","9:18:19.070 AM","24.79","96.513","24.306","0","24.41","22.82","22.88","None"
"2024-09-11","9:18:19.321 AM","24.79","96.51","24.311","0","24.29","22.82","22.88","None"
"2024-09-11","9:18:19.573 AM","24.79","96.51","24.311","0","24.29","22.73","22.84","None"
"2024-09-11","9:18:19.822 AM","24.79","96.51","24.311","0","24.29","22.73","22.84","None"
"2024-09-11","9:18:20.071 AM","24.79","96.51","24.306","0","24.355","22.73","22.84","None"
"2024-09-11","9:18:20.326 AM","24.79","96.51","24.306","0","24.355","22.88","22.75","None"
"2024-09-11","9:18:20.588 AM","24.79","96.51","24.306","0","24.355","22.88","22.75","None"
"2024-09-11","9:18:20.844 AM","24.79","96.515","24.317","0","24.375","22.84","22.75","None"
"2024-09-11","9:18:21.127 AM","24.79","96.515","24.317","0","24.375","22.84","22.80","None"
"2024-09-11","9:18:21.365 AM","24.79","96.515","24.317","0","24.375","22.84","22.80","None"
"2024-09-11","9:18:21.616 AM","24.8","96.515","24.312","0","24.375","22.82","22.80","None"
"2024-09-11","9:18:21.899 AM","24.8","96.515","24.312","0","24.375","22.82","22.79","None"
"2024-09-11","9:18:22.112 AM","24.8","96.514","24.312","0","24.385","22.82","22.79","None"
"2024-09-11","9:18:22.368 AM","24.8","96.514","24.312","0","24.385","22.77","22.79","None"
"2024-09-11","9:18:22.625 AM","24.8","96.514","24.312","0","24.385","22.77","22.69","None"
"2024-09-11","9:18:22.877 AM","24.8","96.516","24.307","0","24.35","22.77","22.69","None"
"2024-09-11","9:18:23.129 AM","24.8","96.516","24.307","0","24.35","22.77","22.69","None"
"2024-09-11","9:18:23.378 AM","24.8","96.516","24.307","0","24.35","22.77","22.77","None"
"2024-09-11","9:18:23.629 AM","24.8","96.516","24.307","0","24.345","22.77","22.77","None"
"2024-09-11","9:18:23.877 AM","24.8","96.516","24.307","0","24.345","22.80","22.80","None"
"2024-09-11","9:18:24.125 AM","24.8","96.516","24.307","0","24.345","22.80","22.80","None"
"2024-09-11","9:18:24.386 AM","24.8","96.517","24.306","0","24.365","22.80","22.80","None"
"2024-09-11","9:18:24.627 AM","24.8","96.517","24.306","0","24.365","22.79","22.80","None"
"2024-09-11","9:18:24.902 AM","24.8","96.517","24.306","0","24.365","22.79","22.80","None"
"2024-09-11","9:18:25.145 AM","24.8","96.516","24.312","0","24.315","22.79","22.80","None"
"2024-09-11","9:18:25.394 AM","24.8","96.516","24.312","0","24.315","22.79","22.80","None"
"2024-09-11","9:18:25.683 AM","24.8","96.516","24.312","0","24.315","22.79","22.80","None"
"2024-09-11","9:18:25.922 AM","24.8","96.52","24.306","0","24.375","22.85","22.80","None"
"2024-09-11","9:18:26.176 AM","24.8","96.52","24.306","0","24.375","22.85","22.85","None"
"2024-09-11","9:18:26.420 AM","24.8","96.519","24.301","0","24.365","22.85","22.85","None"
"2024-09-11","9:18:26.667 AM","24.8","96.519","24.301","0","24.365","22.84","22.85","None"
"2024-09-11","9:18:26.923 AM","24.8","96.519","24.301","0","24.365","22.84","22.73","None"
"2024-09-11","9:18:27.166 AM","24.8","96.515","24.312","0","24.35","22.84","22.73","None"
"2024-09-11","9:18:27.423 AM","24.8","96.515","24.312","0","24.35","22.80","22.73","None"
"2024-09-11","9:18:27.667 AM","24.8","96.515","24.312","0","24.35","22.80","22.82","None"
"2024-09-11","9:18:27.925 AM","24.8","96.518","24.301","0","24.4","22.80","22.82","None"
"2024-09-11","9:18:28.170 AM","24.8","96.518","24.301","0","24.4","22.80","22.82","None"
"2024-09-11","9:18:28.426 AM","24.8","96.518","24.301","0","24.4","22.80","22.80","None"
"2024-09-11","9:18:28.670 AM","24.8","96.51","24.301","0","24.365","22.80","22.80","None"
"2024-09-11","9:18:28.919 AM","24.8","96.51","24.301","0","24.365","22.84","22.82","None"
"2024-09-11","9:18:29.171 AM","24.8","96.51","24.301","0","24.365","22.84","22.82","None"
"2024-09-11","9:18:29.417 AM","24.8","96.51","24.296","0","24.345","22.84","22.82","None"
"2024-09-11","9:18:29.666 AM","24.8","96.51","24.296","0","24.345","22.86","22.75","None"
"2024-09-11","9:18:29.922 AM","24.8","96.51","24.296","0","24.345","22.86","22.75","None"
"2024-09-11","9:18:30.167 AM","24.8","96.508","24.307","0","24.355","22.77","22.75","None"
"2024-09-11","9:18:30.419 AM","24.8","96.508","24.307","0","24.355","22.77","22.77","None"
"2024-09-11","9:18:30.672 AM","24.8","96.508","24.307","0","24.355","22.77","22.77","None"
"2024-09-11","9:18:30.920 AM","24.8","96.512","24.301","0","24.405","22.81","22.77","None"
"2024-09-11","9:18:31.168 AM","24.8","96.512","24.301","0","24.405","22.81","22.84","None"
"2024-09-11","9:18:31.425 AM","24.8","96.512","24.301","0","24.405","22.81","22.84","None"
"2024-09-11","9:18:31.670 AM","24.8","96.513","24.307","0","24.36","22.73","22.84","None"
"2024-09-11","9:18:31.926 AM","24.8","96.513","24.307","0","24.36","22.73","22.86","None"
"2024-09-11","9:18:32.169 AM","24.8","96.512","24.307","0","24.345","22.73","22.86","None"
"2024-09-11","9:18:32.421 AM","24.8","96.512","24.307","0","24.345","22.84","22.86","None"
"2024-09-11","9:18:32.707 AM","24.8","96.512","24.307","0","24.345","22.84","22.84","None"
"2024-09-11","9:18:32.939 AM","24.8","96.515","24.296","0","24.385","22.84","22.84","None"
"2024-09-11","9:18:33.189 AM","24.8","96.515","24.296","0","24.385","22.85","22.84","None"
"2024-09-11","9:18:33.475 AM","24.8","96.515","24.296","0","24.385","22.85","22.74","None"
"2024-09-11","9:18:33.687 AM","24.8","96.513","24.301","0","24.355","22.85","22.74","None"
"2024-09-11","9:18:33.945 AM","24.8","96.513","24.301","0","24.355","22.85","22.84","None"
"2024-09-11","9:18:34.186 AM","24.8","96.513","24.301","0","24.355","22.85","22.84","None"
"2024-09-11","9:18:34.437 AM","24.8","96.514","24.291","0","24.38","22.85","22.84","None"
"2024-09-11","9:18:34.689 AM","24.8","96.514","24.291","0","24.38","22.82","22.77","None"
"2024-09-11","9:18:34.936 AM","24.8","96.514","24.291","0","24.38","22.82","22.77","None"
"2024-09-11","9:18:35.190 AM","24.8","96.513","24.296","0","24.355","22.82","22.77","None"
"2024-09-11","9:18:35.437 AM","24.8","96.513","24.296","0","24.355","22.85","22.82","None"
"2024-09-11","9:18:35.685 AM","24.8","96.513","24.296","0","24.355","22.85","22.82","None"
"2024-09-11","9:18:35.945 AM","24.8","96.515","24.291","0","24.375","22.80","22.82","None"
"2024-09-11","9:18:36.186 AM","24.8","96.515","24.291","0","24.375","22.80","22.80","None"
"2024-09-11","9:18:36.447 AM","24.8","96.515","24.291","0","24.375","22.80","22.80","None"
"2024-09-11","9:18:36.689 AM","24.8","96.51","24.296","0","24.365","22.73","22.80","None"
"2024-09-11","9:18:36.936 AM","24.8","96.51","24.296","0","24.365","22.73","22.80","None"
"2024-09-11","9:18:37.228 AM","24.8","96.51","24.296","0","24.365","22.73","22.80","None"
"2024-09-11","9:18:37.443 AM","24.8","96.506","24.291","0","24.355","22.79","22.80","None"
"2024-09-11","9:18:37.710 AM","24.8","96.506","24.291","0","24.355","22.79","22.75","None"
"2024-09-11","9:18:37.955 AM","24.8","96.508","24.296","0","24.39","22.79","22.75","None"
"2024-09-11","9:18:38.202 AM","24.8","96.508","24.296","0","24.39","22.77","22.75","None"
"2024-09-11","9:18:38.460 AM","24.8","96.508","24.296","0","24.39","22.77","22.77","None"
"2024-09-11","9:18:38.705 AM","24.8","96.508","24.291","0","24.4","22.77","22.77","None"
"2024-09-11","9:18:38.957 AM","24.8","96.508","24.291","0","24.4","22.84","22.77","None"
"2024-09-11","9:18:39.202 AM","24.8","96.508","24.291","0","24.4","22.84","22.86","None"
"2024-09-11","9:18:39.461 AM","24.8","96.508","24.285","0","24.32","22.84","22.86","None"
"2024-09-11","9:18:39.710 AM","24.8","96.508","24.285","0","24.32","22.82","22.84","None"
"2024-09-11","9:18:39.961 AM","24.8","96.508","24.285","0","24.32","22.82","22.84","None"
"2024-09-11","9:18:40.206 AM","24.8","96.506","24.28","0","24.34","22.82","22.84","None"
"2024-09-11","9:18:40.455 AM","24.8","96.506","24.28","0","24.34","22.88","22.81","None"
"2024-09-11","9:18:40.709 AM","24.8","96.506","24.28","0","24.34","22.88","22.81","None"
"2024-09-11","9:18:40.954 AM","24.8","96.508","24.296","0","24.355","22.85","22.81","None"
"2024-09-11","9:18:41.202 AM","24.8","96.508","24.296","0","24.355","22.85","22.77","None"
"2024-09-11","9:18:41.458 AM","24.8","96.508","24.296","0","24.355","22.85","22.77","None"
"2024-09-11","9:18:41.705 AM","24.8","96.513","24.275","0","24.325","22.82","22.77","None"
"2024-09-11","9:18:41.968 AM","24.8","96.513","24.275","0","24.325","22.82","22.86","None"
"2024-09-11","9:18:42.223 AM","24.8","96.513","24.275","0","24.325","22.82","22.86","None"
"2024-09-11","9:18:42.471 AM","24.8","96.515","24.269","0","24.36","22.79","22.86","None"
"2024-09-11","9:18:42.738 AM","24.8","96.515","24.269","0","24.36","22.79","22.77","None"
"2024-09-11","9:18:42.989 AM","24.8","96.512","24.275","0","24.41","22.79","22.77","None"
"2024-09-11","9:18:43.235 AM","24.8","96.512","24.275","0","24.41","22.81","22.77","None"
"2024-09-11","9:18:43.493 AM","24.8","96.512","24.275","0","24.41","22.81","22.80","None"
"2024-09-11","9:18:43.738 AM","24.8","96.511","24.264","0","24.36","22.81","22.80","None"
"2024-09-11","9:18:44.003 AM","24.8","96.511","24.264","0","24.36","22.84","22.77","None"
"2024-09-11","9:18:44.548 AM","24.8","96.508","24.275","0","24.37","22.84","22.77","None"
"2024-09-11","9:18:44.765 AM","24.8","96.508","24.275","0","24.37","22.79","22.81","None"
"2024-09-11","9:18:45.019 AM","24.8","96.508","24.275","0","24.37","22.79","22.81","None"
"2024-09-11","9:18:45.314 AM","24.8","96.505","24.259","0","24.325","22.79","22.81","None"
"2024-09-11","9:18:45.564 AM","24.8","96.505","24.259","0","24.325","22.85","22.80","None"
"2024-09-11","9:18:45.784 AM","24.8","96.505","24.259","0","24.325","22.85","22.80","None"
"2024-09-11","9:18:46.052 AM","24.8","96.505","24.253","0","24.355","22.75","22.80","None"
"2024-09-11","9:18:46.301 AM","24.8","96.505","24.253","0","24.355","22.75","22.79","None"
"2024-09-11","9:18:46.545 AM","24.79","96.512","24.253","0","24.365","22.75","22.79","None"
"2024-09-11","9:18:46.798 AM","24.79","96.512","24.253","0","24.365","22.77","22.79","None"
"2024-09-11","9:18:47.055 AM","24.79","96.512","24.253","0","24.365","22.77","22.77","None"
"2024-09-11","9:18:47.295 AM","24.79","96.51","24.264","0","24.325","22.77","22.77","None"
"2024-09-11","9:18:47.544 AM","24.79","96.51","24.264","0","24.325","22.82","22.77","None"
"2024-09-11","9:18:47.805 AM","24.79","96.51","24.264","0","24.325","22.82","22.77","None"
"2024-09-11","9:18:48.048 AM","24.79","96.51","24.258","0","24.42","22.82","22.77","None"
"2024-09-11","9:18:48.312 AM","24.79","96.51","24.258","0","24.42","22.75","22.77","None"
"2024-09-11","9:18:48.549 AM","24.79","96.51","24.258","0","24.42","22.75","22.73","None"
"2024-09-11","9:18:48.792 AM","24.79","96.51","24.242","0","24.34","22.75","22.73","None"
"2024-09-11","9:18:49.084 AM","24.79","96.51","24.242","0","24.34","22.84","22.82","None"
"2024-09-11","9:18:49.300 AM","24.79","96.51","24.242","0","24.34","22.84","22.82","None"
"2024-09-11","9:18:49.557 AM","24.79","96.51","24.248","0","24.355","22.84","22.82","None"
"2024-09-11","9:18:49.799 AM","24.79","96.51","24.248","0","24.355","22.85","22.77","None"
"2024-09-11","9:18:50.050 AM","24.79","96.51","24.248","0","24.355","22.85","22.77","None"
"2024-09-11","9:18:50.296 AM","24.79","96.507","24.264","0","24.305","22.85","22.77","None"
"2024-09-11","9:18:50.545 AM","24.79","96.507","24.264","0","24.305","22.80","22.75","None"
"2024-09-11","9:18:50.797 AM","24.79","96.507","24.264","0","24.305","22.80","22.75","None"
"2024-09-11","9:18:51.046 AM","24.79","96.51","24.248","0","24.365","22.84","22.75","None"
"2024-09-11","9:18:51.301 AM","24.79","96.51","24.248","0","24.365","22.84","22.77","None"
"2024-09-11","9:18:51.551 AM","24.79","96.51","24.248","0","24.365","22.84","22.77","None"
"2024-09-11","9:18:51.800 AM","24.8","96.517","24.253","0","24.375","22.74","22.77","None"
"2024-09-11","9:18:52.053 AM","24.8","96.517","24.253","0","24.375","22.74","22.77","None"
"2024-09-11","9:18:52.295 AM","24.8","96.518","24.243","0","24.325","22.74","22.77","None"
"2024-09-11","9:18:52.545 AM","24.8","96.518","24.243","0","24.325","22.79","22.77","None"
"2024-09-11","9:18:52.800 AM","24.8","96.518","24.243","0","24.325","22.79","22.82","None"
"2024-09-11","9:18:53.043 AM","24.8","96.516","24.248","0","24.395","22.79","22.82","None"
"2024-09-11","9:18:53.299 AM","24.8","96.516","24.248","0","24.395","22.73","22.82","None"
"2024-09-11","9:18:53.545 AM","24.8","96.516","24.248","0","24.395","22.73","22.86","None"
"2024-09-11","9:18:53.813 AM","24.8","96.512","24.243","0","24.365","22.73","22.86","None"
"2024-09-11","9:18:54.066 AM","24.8","96.512","24.243","0","24.365","22.80","22.74","None"
"2024-09-11","9:18:54.313 AM","24.8","96.512","24.243","0","24.365","22.80","22.74","None"
"2024-09-11","9:18:54.567 AM","24.8","96.511","24.243","0","24.405","22.80","22.74","None"
"2024-09-11","9:18:54.813 AM","24.8","96.511","24.243","0","24.405","22.84","22.74","None"
"2024-09-11","9:18:55.063 AM","24.8","96.511","24.243","0","24.405","22.84","22.74","None"
"2024-09-11","9:18:55.317 AM","24.79","96.511","24.237","0","24.305","22.84","22.74","None"
"2024-09-11","9:18:55.562 AM","24.79","96.511","24.237","0","24.305","22.80","22.77","None"
"2024-09-11","9:18:55.819 AM","24.79","96.511","24.237","0","24.305","22.80","22.77","None"
"2024-09-11","9:18:56.062 AM","24.79","96.512","24.237","0","24.39","22.81","22.77","None"
"2024-09-11","9:18:56.372 AM","24.79","96.512","24.237","0","24.39","22.81","22.77","None"
"2024-09-11","9:18:56.590 AM","24.79","96.512","24.237","0","24.39","22.81","22.77","None"
"2024-09-11","9:18:56.841 AM","24.79","96.51","24.232","0","24.35","22.81","22.77","None"
"2024-09-11","9:18:57.127 AM","24.79","96.51","24.232","0","24.35","22.81","22.81","None"
"2024-09-11","9:18:57.342 AM","24.79","96.52","24.232","0","24.335","22.81","22.81","None"
"2024-09-11","9:18:57.586 AM","24.79","96.52","24.232","0","24.335","22.82","22.81","None"
"2024-09-11","9:18:57.855 AM","24.79","96.52","24.232","0","24.335","22.82","22.75","None"
"2024-09-11","9:18:58.100 AM","24.79","96.517","24.242","0","24.32","22.82","22.75","None"
"2024-09-11","9:18:58.362 AM","24.79","96.517","24.242","0","24.32","22.88","22.75","None"
"2024-09-11","9:18:58.606 AM","24.79","96.517","24.242","0","24.32","22.88","22.70","None"
"2024-09-11","9:18:58.853 AM","24.79","96.518","24.232","0","24.41","22.88","22.70","None"
"2024-09-11","9:18:59.106 AM","24.79","96.518","24.232","0","24.41","22.80","22.71","None"
"2024-09-11","9:18:59.356 AM","24.79","96.518","24.232","0","24.41","22.80","22.71","None"
"2024-09-11","9:18:59.609 AM","24.79","96.515","24.242","0","24.37","22.80","22.71","None"
"2024-09-11","9:18:59.861 AM","24.79","96.515","24.242","0","24.37","22.81","22.62","None"
"2024-09-11","9:19:00.105 AM","24.79","96.515","24.242","0","24.37","22.81","22.62","None"
"2024-09-11","9:19:00.367 AM","24.79","96.511","24.242","0","24.39","22.81","22.62","None"
"2024-09-11","9:19:00.601 AM","24.79","96.511","24.242","0","24.39","22.73","22.90","None"
"2024-09-11","9:19:00.853 AM","24.79","96.511","24.242","0","24.39","22.73","22.90","None"
"2024-09-11","9:19:01.159 AM","24.79","96.516","24.237","0","24.39","22.85","22.90","None"
"2024-09-11","9:19:01.377 AM","24.79","96.516","24.237","0","24.39","22.85","22.80","None"
"2024-09-11","9:19:01.627 AM","24.79","96.516","24.237","0","24.39","22.85","22.80","None"
"2024-09-11","9:19:01.873 AM","24.79","96.513","24.237","0","24.325","22.85","22.80","None"
"2024-09-11","9:19:02.118 AM","24.79","96.513","24.237","0","24.325","22.85","22.71","None"
"2024-09-11","9:19:02.376 AM","24.79","96.514","24.237","0","24.385","22.85","22.71","None"
