"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-10-01","7:06:02.492 PM","25.01","96.768","24.927","2.833","24.205","22.85","22.47","Compressed Air"
"2024-10-01","7:06:02.731 PM","25.01","96.768","24.927","2.833","24.205","22.85","22.59","Compressed Air"
"2024-10-01","7:06:02.996 PM","25.01","96.765","24.906","2.837","24.245","22.85","22.59","Compressed Air"
"2024-10-01","7:06:03.250 PM","25.01","96.765","24.906","2.837","24.245","22.86","22.59","Compressed Air"
"2024-10-01","7:06:03.499 PM","25.01","96.765","24.906","2.837","24.245","22.86","22.48","Compressed Air"
"2024-10-01","7:06:03.754 PM","25.01","96.763","24.922","2.829","24.32","22.86","22.48","Compressed Air"
"2024-10-01","7:06:03.997 PM","25.01","96.763","24.922","2.829","24.32","22.95","22.48","Compressed Air"
"2024-10-01","7:06:04.251 PM","25.01","96.763","24.922","2.829","24.32","22.95","22.52","Compressed Air"
"2024-10-01","7:06:04.500 PM","25.01","96.762","24.911","2.829","24.265","22.95","22.52","Compressed Air"
"2024-10-01","7:06:04.750 PM","25.01","96.762","24.911","2.829","24.265","22.98","22.52","Compressed Air"
"2024-10-01","7:06:05.000 PM","25.01","96.762","24.911","2.829","24.265","22.98","22.41","Compressed Air"
"2024-10-01","7:06:05.259 PM","25.01","96.762","24.916","2.847","24.285","22.98","22.41","Compressed Air"
"2024-10-01","7:06:05.545 PM","25.01","96.762","24.916","2.847","24.285","22.91","22.52","Compressed Air"
"2024-10-01","7:06:05.798 PM","25.01","96.762","24.916","2.847","24.285","22.91","22.52","Compressed Air"
"2024-10-01","7:06:06.027 PM","25.01","96.763","24.916","0.845","24.265","22.91","22.52","Compressed Air"
"2024-10-01","7:06:06.322 PM","25.01","96.763","24.916","0.845","24.265","22.88","22.51","Compressed Air"
"2024-10-01","7:06:06.527 PM","25.01","96.763","24.916","0.845","24.265","22.88","22.51","Compressed Air"
"2024-10-01","7:06:06.774 PM","25.01","96.765","24.921","0","24.265","22.91","22.51","Compressed Air"
"2024-10-01","7:06:07.040 PM","25.01","96.765","24.921","0","24.265","22.91","22.45","Compressed Air"
"2024-10-01","7:06:07.299 PM","25.01","96.765","24.921","0","24.265","22.91","22.45","Compressed Air"
"2024-10-01","7:06:07.542 PM","25.01","96.771","24.932","0","24.275","22.91","22.45","Compressed Air"
"2024-10-01","7:06:07.800 PM","25.01","96.771","24.932","0","24.275","22.91","22.47","Compressed Air"
"2024-10-01","7:06:08.055 PM","25.01","96.778","24.921","0","24.345","22.91","22.47","Compressed Air"
"2024-10-01","7:06:08.318 PM","25.01","96.778","24.921","0","24.345","22.91","22.47","Compressed Air"
"2024-10-01","7:06:08.561 PM","25.01","96.778","24.921","0","24.345","22.91","22.51","Compressed Air"
"2024-10-01","7:06:08.807 PM","25.01","96.771","24.932","0","24.32","22.91","22.51","Compressed Air"
"2024-10-01","7:06:09.067 PM","25.01","96.771","24.932","0","24.32","22.95","22.51","Compressed Air"
"2024-10-01","7:06:09.328 PM","25.01","96.771","24.932","0","24.32","22.95","22.51","Compressed Air"
"2024-10-01","7:06:09.590 PM","25.01","96.768","24.9","0","24.345","22.95","22.51","None"
"2024-10-01","7:06:09.846 PM","25.01","96.768","24.9","0","24.345","22.90","22.57","None"
"2024-10-01","7:06:10.120 PM","25.01","96.768","24.9","0","24.345","22.90","22.57","None"
"2024-10-01","7:06:10.429 PM","25.01","96.765","24.916","0","24.295","22.86","22.57","None"
"2024-10-01","7:06:10.666 PM","25.01","96.765","24.916","0","24.295","22.86","22.55","None"
"2024-10-01","7:06:10.895 PM","25.01","96.765","24.916","0","24.295","22.86","22.55","None"
"2024-10-01","7:06:11.160 PM","25.01","96.759","24.916","0","24.36","22.99","22.55","None"
"2024-10-01","7:06:11.466 PM","25.01","96.759","24.916","0","24.36","22.99","22.55","None"
"2024-10-01","7:06:11.676 PM","25.01","96.763","24.922","0","24.38","22.99","22.55","None"
"2024-10-01","7:06:11.906 PM","25.01","96.763","24.922","0","24.38","22.95","22.55","None"
"2024-10-01","7:06:12.168 PM","25.01","96.763","24.922","0","24.38","22.95","22.57","None"
"2024-10-01","7:06:12.433 PM","25.01","96.759","24.917","0","24.375","22.95","22.57","None"
"2024-10-01","7:06:12.669 PM","25.01","96.759","24.917","0","24.375","22.92","22.57","None"
"2024-10-01","7:06:12.920 PM","25.01","96.759","24.917","0","24.375","22.92","22.63","None"
"2024-10-01","7:06:13.165 PM","25.02","96.757","24.927","0","24.36","22.92","22.63","None"
"2024-10-01","7:06:13.432 PM","25.02","96.757","24.927","0","24.36","22.90","22.42","None"
"2024-10-01","7:06:13.661 PM","25.02","96.757","24.927","0","24.36","22.90","22.42","None"
"2024-10-01","7:06:13.927 PM","25.02","96.758","24.917","0","24.395","22.90","22.42","None"
"2024-10-01","7:06:14.177 PM","25.02","96.758","24.917","0","24.395","22.99","22.52","None"
"2024-10-01","7:06:14.428 PM","25.02","96.758","24.917","0","24.395","22.99","22.52","None"
"2024-10-01","7:06:14.721 PM","25.02","96.756","24.906","0","24.375","22.90","22.52","None"
"2024-10-01","7:06:14.946 PM","25.02","96.756","24.906","0","24.375","22.90","22.52","None"
"2024-10-01","7:06:15.225 PM","25.02","96.756","24.906","0","24.375","22.90","22.52","None"
"2024-10-01","7:06:15.470 PM","25.02","96.761","24.912","0","24.365","22.99","22.52","None"
"2024-10-01","7:06:15.718 PM","25.02","96.761","24.912","0","24.365","22.99","22.62","None"
"2024-10-01","7:06:16.019 PM","25.02","96.755","24.922","0","24.31","22.99","22.62","None"
"2024-10-01","7:06:16.240 PM","25.02","96.755","24.922","0","24.31","22.99","22.62","None"
"2024-10-01","7:06:16.483 PM","25.02","96.755","24.922","0","24.31","22.99","22.60","None"
"2024-10-01","7:06:16.835 PM","25.02","96.757","24.912","0","24.36","22.99","22.60","None"
"2024-10-01","7:06:17.024 PM","25.02","96.757","24.912","0","24.36","22.94","22.59","None"
"2024-10-01","7:06:17.256 PM","25.02","96.757","24.912","0","24.36","22.94","22.59","None"
"2024-10-01","7:06:17.518 PM","25.02","96.763","24.917","0","24.345","22.94","22.59","None"
"2024-10-01","7:06:17.765 PM","25.02","96.763","24.917","0","24.345","22.94","22.52","None"
"2024-10-01","7:06:18.014 PM","25.02","96.763","24.917","0","24.345","22.94","22.52","None"
"2024-10-01","7:06:18.269 PM","25.02","96.763","24.912","0","24.275","22.88","22.52","None"
"2024-10-01","7:06:18.512 PM","25.02","96.763","24.912","0","24.275","22.88","22.48","None"
"2024-10-01","7:06:18.749 PM","25.02","96.763","24.912","0","24.275","22.88","22.48","None"
"2024-10-01","7:06:19.016 PM","25.02","96.765","24.906","0","24.335","22.99","22.48","None"
"2024-10-01","7:06:19.295 PM","25.02","96.765","24.906","0","24.335","22.99","22.55","None"
"2024-10-01","7:06:19.571 PM","25.02","96.762","24.906","0","24.345","22.99","22.55","None"
"2024-10-01","7:06:19.802 PM","25.02","96.762","24.906","0","24.345","22.97","22.55","None"
"2024-10-01","7:06:20.065 PM","25.02","96.762","24.906","0","24.345","22.97","22.47","None"
"2024-10-01","7:06:20.314 PM","25.01","96.763","24.911","0","24.37","22.97","22.47","None"
"2024-10-01","7:06:20.607 PM","25.01","96.763","24.911","0","24.37","22.85","22.47","None"
"2024-10-01","7:06:20.818 PM","25.01","96.763","24.911","0","24.37","22.85","22.52","None"
"2024-10-01","7:06:21.097 PM","25.01","96.764","24.922","0","24.365","22.85","22.52","None"
"2024-10-01","7:06:21.397 PM","25.01","96.764","24.922","0","24.365","22.97","22.47","None"
"2024-10-01","7:06:21.632 PM","25.01","96.764","24.922","0","24.365","22.97","22.47","None"
"2024-10-01","7:06:21.837 PM","25.01","96.759","24.906","0","24.45","22.97","22.47","None"
"2024-10-01","7:06:22.100 PM","25.01","96.759","24.906","0","24.45","22.96","22.48","None"
"2024-10-01","7:06:22.383 PM","25.01","96.759","24.906","0","24.45","22.96","22.48","None"
"2024-10-01","7:06:22.601 PM","25.01","96.754","24.906","0","24.38","22.95","22.48","None"
"2024-10-01","7:06:22.866 PM","25.01","96.754","24.906","0","24.38","22.95","22.51","None"
"2024-10-01","7:06:23.114 PM","25.01","96.754","24.906","0","24.38","22.95","22.51","None"
"2024-10-01","7:06:23.362 PM","25.02","96.76","24.933","0","24.365","22.88","22.51","None"
"2024-10-01","7:06:23.616 PM","25.02","96.76","24.933","0","24.365","22.88","22.58","None"
"2024-10-01","7:06:23.864 PM","25.02","96.752","24.917","0","24.445","22.88","22.58","None"
"2024-10-01","7:06:24.108 PM","25.02","96.752","24.917","0","24.445","22.94","22.58","None"
"2024-10-01","7:06:24.367 PM","25.02","96.752","24.917","0","24.445","22.94","22.58","None"
"2024-10-01","7:06:24.610 PM","25.02","96.754","24.911","0","24.405","22.94","22.58","None"
"2024-10-01","7:06:24.861 PM","25.02","96.754","24.911","0","24.405","22.90","22.58","None"
"2024-10-01","7:06:25.127 PM","25.02","96.754","24.911","0","24.405","22.90","22.60","None"
"2024-10-01","7:06:25.350 PM","25.02","96.757","24.917","0","24.43","22.90","22.60","None"
"2024-10-01","7:06:25.609 PM","25.02","96.757","24.917","0","24.43","22.95","22.60","None"
"2024-10-01","7:06:25.865 PM","25.02","96.757","24.917","0","24.43","22.95","22.57","None"
"2024-10-01","7:06:26.117 PM","25.02","96.76","24.922","0","24.42","22.95","22.57","None"
"2024-10-01","7:06:26.381 PM","25.02","96.76","24.922","0","24.42","22.99","22.58","None"
"2024-10-01","7:06:26.646 PM","25.02","96.76","24.922","0","24.42","22.99","22.58","None"
"2024-10-01","7:06:26.886 PM","25.02","96.756","24.917","0","24.405","22.99","22.58","None"
"2024-10-01","7:06:27.126 PM","25.02","96.756","24.917","0","24.405","22.88","22.59","None"
"2024-10-01","7:06:27.389 PM","25.02","96.756","24.917","0","24.405","22.88","22.59","None"
"2024-10-01","7:06:27.683 PM","25.02","96.758","24.917","0","24.33","23.01","22.59","None"
"2024-10-01","7:06:27.903 PM","25.02","96.758","24.917","0","24.33","23.01","22.47","None"
"2024-10-01","7:06:28.149 PM","25.02","96.758","24.917","0","24.33","23.01","22.47","None"
"2024-10-01","7:06:28.399 PM","25.02","96.762","24.906","0","24.415","22.94","22.47","None"
"2024-10-01","7:06:28.649 PM","25.02","96.762","24.906","0","24.415","22.94","22.53","None"
"2024-10-01","7:06:28.900 PM","25.02","96.764","24.917","0","24.41","22.94","22.53","None"
"2024-10-01","7:06:29.173 PM","25.02","96.764","24.917","0","24.41","22.90","22.53","None"
"2024-10-01","7:06:29.393 PM","25.02","96.764","24.917","0","24.41","22.90","22.55","None"
"2024-10-01","7:06:29.669 PM","25.01","96.763","24.917","0","24.4","22.90","22.55","None"
"2024-10-01","7:06:29.905 PM","25.01","96.763","24.917","0","24.4","22.94","22.55","None"
"2024-10-01","7:06:30.151 PM","25.01","96.763","24.917","0","24.4","22.94","22.57","None"
"2024-10-01","7:06:30.412 PM","25.02","96.759","24.917","0","24.415","22.94","22.57","None"
"2024-10-01","7:06:30.682 PM","25.02","96.759","24.917","0","24.415","22.94","22.55","None"
"2024-10-01","7:06:30.933 PM","25.02","96.759","24.917","0","24.415","22.94","22.55","None"
"2024-10-01","7:06:31.180 PM","25.02","96.753","24.933","0","24.345","22.94","22.55","None"
"2024-10-01","7:06:31.434 PM","25.02","96.753","24.933","0","24.345","22.94","22.58","None"
"2024-10-01","7:06:31.679 PM","25.02","96.753","24.933","0","24.345","22.94","22.58","None"
"2024-10-01","7:06:31.999 PM","25.02","96.756","24.933","0","24.4","22.96","22.58","None"
"2024-10-01","7:06:32.240 PM","25.02","96.756","24.933","0","24.4","22.96","22.52","None"
"2024-10-01","7:06:32.492 PM","25.02","96.756","24.933","0","24.4","22.96","22.52","None"
"2024-10-01","7:06:32.728 PM","25.02","96.761","24.927","0","24.405","22.88","22.52","None"
"2024-10-01","7:06:32.957 PM","25.02","96.761","24.927","0","24.405","22.88","22.48","None"
"2024-10-01","7:06:33.267 PM","25.02","96.765","24.927","0","24.39","22.88","22.48","None"
"2024-10-01","7:06:33.480 PM","25.02","96.765","24.927","0","24.39","22.98","22.48","None"
"2024-10-01","7:06:33.724 PM","25.02","96.765","24.927","0","24.39","22.98","22.52","None"
"2024-10-01","7:06:34.014 PM","25.02","96.767","24.922","0","24.37","22.98","22.52","None"
"2024-10-01","7:06:34.232 PM","25.02","96.767","24.922","0","24.37","22.97","22.52","None"
"2024-10-01","7:06:34.509 PM","25.02","96.767","24.922","0","24.37","22.97","22.55","None"
"2024-10-01","7:06:34.741 PM","25.02","96.766","24.922","0","24.39","22.97","22.55","None"
"2024-10-01","7:06:34.987 PM","25.02","96.766","24.922","0","24.39","22.97","22.63","None"
"2024-10-01","7:06:35.239 PM","25.02","96.766","24.922","0","24.39","22.97","22.63","None"
"2024-10-01","7:06:35.507 PM","25.02","96.762","24.938","0","24.345","22.97","22.63","None"
"2024-10-01","7:06:35.755 PM","25.02","96.762","24.938","0","24.345","22.98","22.55","None"
"2024-10-01","7:06:36.013 PM","25.02","96.762","24.938","0","24.345","22.98","22.55","None"
"2024-10-01","7:06:36.293 PM","25.02","96.76","24.933","0","24.45","22.94","22.55","None"
"2024-10-01","7:06:36.533 PM","25.02","96.76","24.933","0","24.45","22.94","22.55","None"
"2024-10-01","7:06:36.774 PM","25.02","96.76","24.933","0","24.45","22.94","22.55","None"
"2024-10-01","7:06:37.028 PM","25.02","96.757","24.927","0","24.38","22.94","22.55","None"
"2024-10-01","7:06:37.347 PM","25.02","96.757","24.927","0","24.38","22.94","22.51","None"
"2024-10-01","7:06:37.575 PM","25.02","96.756","24.927","0","24.4","22.94","22.51","None"
"2024-10-01","7:06:37.810 PM","25.02","96.756","24.927","0","24.4","22.92","22.51","None"
"2024-10-01","7:06:38.091 PM","25.02","96.756","24.927","0","24.4","22.92","22.47","None"
"2024-10-01","7:06:38.376 PM","25.01","96.761","24.932","0","24.36","22.92","22.47","None"
"2024-10-01","7:06:38.583 PM","25.01","96.761","24.932","0","24.36","22.98","22.55","None"
"2024-10-01","7:06:38.825 PM","25.01","96.761","24.932","0","24.36","22.98","22.55","None"
"2024-10-01","7:06:39.085 PM","25.01","96.759","24.927","0","24.455","22.98","22.55","None"
"2024-10-01","7:06:39.343 PM","25.01","96.759","24.927","0","24.455","22.95","22.58","None"
"2024-10-01","7:06:39.610 PM","25.01","96.759","24.927","0","24.455","22.95","22.58","None"
"2024-10-01","7:06:39.843 PM","25.01","96.768","24.932","0","24.43","22.88","22.58","None"
"2024-10-01","7:06:40.117 PM","25.01","96.768","24.932","0","24.43","22.88","22.52","None"
"2024-10-01","7:06:40.348 PM","25.01","96.768","24.932","0","24.43","22.88","22.52","None"
"2024-10-01","7:06:40.590 PM","25.01","96.771","24.922","0","24.325","22.90","22.52","None"
"2024-10-01","7:06:40.849 PM","25.01","96.771","24.922","0","24.325","22.90","22.57","None"
"2024-10-01","7:06:41.109 PM","25.01","96.77","24.927","0","24.405","22.90","22.57","None"
"2024-10-01","7:06:41.368 PM","25.01","96.77","24.927","0","24.405","22.95","22.57","None"
"2024-10-01","7:06:41.624 PM","25.01","96.77","24.927","0","24.405","22.95","22.42","None"
"2024-10-01","7:06:41.883 PM","25","96.768","24.932","0","24.43","22.95","22.42","None"
"2024-10-01","7:06:42.134 PM","25","96.768","24.932","0","24.43","22.98","22.42","None"
"2024-10-01","7:06:42.391 PM","25","96.768","24.932","0","24.43","22.98","22.48","None"
"2024-10-01","7:06:42.646 PM","25","96.767","24.931","0","24.38","22.98","22.48","None"
"2024-10-01","7:06:42.953 PM","25","96.767","24.931","0","24.38","23.03","22.46","None"
"2024-10-01","7:06:43.160 PM","25","96.767","24.931","0","24.38","23.03","22.46","None"
"2024-10-01","7:06:43.423 PM","25","96.768","24.931","0","24.365","23.03","22.46","None"
"2024-10-01","7:06:43.668 PM","25","96.768","24.931","0","24.365","22.90","22.52","None"
"2024-10-01","7:06:43.898 PM","25","96.768","24.931","0","24.365","22.90","22.52","None"
"2024-10-01","7:06:44.164 PM","24.99","96.76","24.926","0","24.435","22.91","22.52","None"
"2024-10-01","7:06:44.444 PM","24.99","96.76","24.926","0","24.435","22.91","22.55","None"
"2024-10-01","7:06:44.695 PM","24.99","96.76","24.926","0","24.435","22.91","22.55","None"
"2024-10-01","7:06:44.947 PM","24.99","96.761","24.931","0","24.4","23.01","22.55","None"
"2024-10-01","7:06:45.200 PM","24.99","96.761","24.931","0","24.4","23.01","22.52","None"
"2024-10-01","7:06:45.466 PM","24.99","96.763","24.947","0","24.455","23.01","22.52","None"
"2024-10-01","7:06:45.696 PM","24.99","96.763","24.947","0","24.455","22.86","22.52","None"
"2024-10-01","7:06:45.954 PM","24.99","96.763","24.947","0","24.455","22.86","22.53","None"
"2024-10-01","7:06:46.209 PM","24.99","96.759","24.958","0","24.43","22.86","22.53","None"
"2024-10-01","7:06:46.473 PM","24.99","96.759","24.958","0","24.43","22.97","22.53","None"
"2024-10-01","7:06:46.725 PM","24.99","96.759","24.958","0","24.43","22.97","22.55","None"
"2024-10-01","7:06:46.959 PM","25","96.763","24.937","0","24.43","22.97","22.55","None"
"2024-10-01","7:06:47.220 PM","25","96.763","24.937","0","24.43","22.96","22.53","None"
"2024-10-01","7:06:47.508 PM","25","96.763","24.937","0","24.43","22.96","22.53","None"
"2024-10-01","7:06:47.739 PM","25","96.766","24.953","0","24.445","22.96","22.53","None"
"2024-10-01","7:06:47.977 PM","25","96.766","24.953","0","24.445","22.95","22.57","None"
"2024-10-01","7:06:48.298 PM","25","96.766","24.953","0","24.445","22.95","22.57","None"
"2024-10-01","7:06:48.516 PM","25","96.766","24.953","0","24.435","22.88","22.57","None"
"2024-10-01","7:06:48.790 PM","25","96.766","24.953","0","24.435","22.88","22.55","None"
"2024-10-01","7:06:49.077 PM","25","96.769","24.958","0","24.415","22.88","22.55","None"
"2024-10-01","7:06:49.303 PM","25","96.769","24.958","0","24.415","22.96","22.55","None"
"2024-10-01","7:06:49.545 PM","25","96.769","24.958","0","24.415","22.96","22.53","None"
"2024-10-01","7:06:49.783 PM","25","96.768","24.942","0","24.41","22.96","22.53","None"
"2024-10-01","7:06:50.048 PM","25","96.768","24.942","0","24.41","22.92","22.53","None"
"2024-10-01","7:06:50.292 PM","25","96.768","24.942","0","24.41","22.92","22.55","None"
"2024-10-01","7:06:50.567 PM","25.01","96.766","24.958","0","24.44","22.92","22.55","None"
"2024-10-01","7:06:50.801 PM","25.01","96.766","24.958","0","24.44","22.99","22.55","None"
"2024-10-01","7:06:51.072 PM","25.01","96.766","24.958","0","24.44","22.99","22.55","None"
"2024-10-01","7:06:51.327 PM","25.01","96.775","24.953","0","24.49","22.99","22.55","None"
"2024-10-01","7:06:51.570 PM","25.01","96.775","24.953","0","24.49","23.01","22.63","None"
"2024-10-01","7:06:51.833 PM","25.01","96.775","24.953","0","24.49","23.01","22.63","None"
"2024-10-01","7:06:52.072 PM","25","96.779","24.948","0","24.415","22.99","22.63","None"
"2024-10-01","7:06:52.338 PM","25","96.779","24.948","0","24.415","22.99","22.52","None"
"2024-10-01","7:06:52.609 PM","25","96.779","24.948","0","24.415","22.99","22.52","None"
"2024-10-01","7:06:52.843 PM","25","96.78","24.958","0","24.48","22.95","22.52","None"
"2024-10-01","7:06:53.114 PM","25","96.78","24.958","0","24.48","22.95","22.63","None"
"2024-10-01","7:06:53.411 PM","25.01","96.77","24.953","0","24.39","22.95","22.63","None"
"2024-10-01","7:06:53.636 PM","25.01","96.77","24.953","0","24.39","23.05","22.63","None"
"2024-10-01","7:06:53.899 PM","25.01","96.77","24.953","0","24.39","23.05","22.55","None"
"2024-10-01","7:06:54.196 PM","25.01","96.769","24.953","0","24.445","23.05","22.55","None"
"2024-10-01","7:06:54.411 PM","25.01","96.769","24.953","0","24.445","22.88","22.52","None"
"2024-10-01","7:06:54.661 PM","25.01","96.769","24.953","0","24.445","22.88","22.52","None"
"2024-10-01","7:06:54.907 PM","25.01","96.764","24.964","0","24.53","22.88","22.52","None"
"2024-10-01","7:06:55.168 PM","25.01","96.764","24.964","0","24.53","22.94","22.53","None"
"2024-10-01","7:06:55.415 PM","25.01","96.764","24.964","0","24.53","22.94","22.53","None"
"2024-10-01","7:06:55.694 PM","25.01","96.762","24.964","0","24.39","22.99","22.53","None"
"2024-10-01","7:06:55.931 PM","25.01","96.762","24.964","0","24.39","22.99","22.57","None"
"2024-10-01","7:06:56.192 PM","25.01","96.762","24.964","0","24.39","22.99","22.57","None"
"2024-10-01","7:06:56.444 PM","25","96.761","24.942","0","24.455","23.01","22.57","None"
"2024-10-01","7:06:56.702 PM","25","96.761","24.942","0","24.455","23.01","22.55","None"
"2024-10-01","7:06:56.944 PM","25","96.759","24.953","0","24.47","23.01","22.55","None"
"2024-10-01","7:06:57.216 PM","25","96.759","24.953","0","24.47","22.88","22.55","None"
"2024-10-01","7:06:57.464 PM","25","96.759","24.953","0","24.47","22.88","22.52","None"
"2024-10-01","7:06:57.712 PM","25","96.764","24.948","0","24.375","22.88","22.52","None"
"2024-10-01","7:06:57.971 PM","25","96.764","24.948","0","24.375","22.97","22.48","None"
"2024-10-01","7:06:58.297 PM","25","96.764","24.948","0","24.375","22.97","22.48","None"
"2024-10-01","7:06:58.485 PM","25.01","96.759","24.964","0","24.41","22.97","22.48","None"
"2024-10-01","7:06:58.740 PM","25.01","96.759","24.964","0","24.41","22.98","22.49","None"
"2024-10-01","7:06:59.053 PM","25.01","96.759","24.964","0","24.41","22.98","22.49","None"
"2024-10-01","7:06:59.258 PM","25.01","96.76","24.959","0","24.44","22.91","22.49","None"
"2024-10-01","7:06:59.515 PM","25.01","96.76","24.959","0","24.44","22.91","22.57","None"
"2024-10-01","7:06:59.792 PM","25.01","96.761","24.953","0","24.44","22.91","22.57","None"
"2024-10-01","7:07:00.039 PM","25.01","96.761","24.953","0","24.445","22.96","22.57","None"
"2024-10-01","7:07:00.302 PM","25.01","96.761","24.953","0","24.445","22.96","22.51","None"
"2024-10-01","7:07:00.553 PM","25.01","96.767","24.959","0","24.46","22.96","22.51","None"
"2024-10-01","7:07:00.806 PM","25.01","96.767","24.959","0","24.46","23.05","22.51","None"
"2024-10-01","7:07:01.057 PM","25.01","96.767","24.959","0","24.46","23.05","22.58","None"
"2024-10-01","7:07:01.307 PM","25.01","96.764","24.97","0","24.445","23.05","22.58","None"
"2024-10-01","7:07:01.569 PM","25.01","96.764","24.97","0","24.445","23.03","22.58","None"
"2024-10-01","7:07:01.818 PM","25.01","96.764","24.97","0","24.445","23.03","22.58","None"
"2024-10-01","7:07:02.070 PM","25.01","96.766","24.948","0","24.445","23.03","22.58","None"
"2024-10-01","7:07:02.321 PM","25.01","96.766","24.948","0","24.445","22.92","22.52","None"
"2024-10-01","7:07:02.566 PM","25.01","96.766","24.948","0","24.445","22.92","22.52","None"
"2024-10-01","7:07:02.820 PM","25.01","96.768","24.943","0","24.47","22.92","22.52","None"
"2024-10-01","7:07:03.080 PM","25.01","96.768","24.943","0","24.47","23.03","22.51","None"
"2024-10-01","7:07:03.398 PM","25.01","96.768","24.943","0","24.47","23.03","22.51","None"
"2024-10-01","7:07:03.624 PM","25.01","96.766","24.948","0","24.47","22.84","22.51","None"
"2024-10-01","7:07:03.892 PM","25.01","96.766","24.948","0","24.47","22.84","22.55","None"
"2024-10-01","7:07:04.166 PM","25.01","96.763","24.964","0","24.395","22.84","22.55","None"
"2024-10-01","7:07:04.387 PM","25.01","96.763","24.964","0","24.395","22.96","22.55","None"
"2024-10-01","7:07:04.636 PM","25.01","96.763","24.964","0","24.395","22.96","22.47","None"
"2024-10-01","7:07:04.887 PM","25.01","96.763","24.959","0","24.435","22.96","22.47","None"
"2024-10-01","7:07:05.153 PM","25.01","96.763","24.959","0","24.435","22.94","22.52","None"
"2024-10-01","7:07:05.423 PM","25.01","96.763","24.959","0","24.435","22.94","22.52","None"
"2024-10-01","7:07:05.678 PM","25.01","96.758","24.953","0","24.39","22.94","22.52","None"
"2024-10-01","7:07:05.920 PM","25.01","96.758","24.953","0","24.39","23.02","22.51","None"
"2024-10-01","7:07:06.183 PM","25.01","96.758","24.953","0","24.39","23.02","22.51","None"
"2024-10-01","7:07:06.438 PM","25","96.76","24.953","0","24.475","23.02","22.51","None"
"2024-10-01","7:07:06.670 PM","25","96.76","24.953","0","24.475","22.97","22.40","None"
"2024-10-01","7:07:06.945 PM","25","96.76","24.953","0","24.475","22.97","22.40","None"
"2024-10-01","7:07:07.203 PM","25","96.754","24.964","0","24.525","22.91","22.40","None"
"2024-10-01","7:07:07.456 PM","25","96.754","24.964","0","24.525","22.91","22.51","None"
"2024-10-01","7:07:07.720 PM","25","96.757","24.948","0","24.395","22.91","22.51","None"
"2024-10-01","7:07:07.991 PM","25","96.757","24.948","0","24.395","22.98","22.51","None"
"2024-10-01","7:07:08.220 PM","25","96.757","24.948","0","24.395","22.98","22.58","None"
"2024-10-01","7:07:08.537 PM","25","96.76","24.958","0","24.465","22.98","22.58","None"
"2024-10-01","7:07:08.770 PM","25","96.76","24.958","0","24.465","22.97","22.58","None"
"2024-10-01","7:07:09.022 PM","25","96.76","24.958","0","24.465","22.97","22.55","None"
"2024-10-01","7:07:09.264 PM","25.01","96.765","24.964","0","24.43","22.97","22.55","None"
"2024-10-01","7:07:09.566 PM","25.01","96.765","24.964","0","24.43","22.91","22.51","None"
"2024-10-01","7:07:09.761 PM","25.01","96.765","24.964","0","24.43","22.91","22.51","None"
"2024-10-01","7:07:10.019 PM","25.01","96.766","24.953","0","24.44","22.91","22.51","None"
"2024-10-01","7:07:10.301 PM","25.01","96.766","24.953","0","24.44","22.92","22.62","None"
"2024-10-01","7:07:10.513 PM","25.01","96.766","24.953","0","24.44","22.92","22.62","None"
"2024-10-01","7:07:10.771 PM","25.01","96.772","24.959","0","24.495","22.95","22.62","None"
"2024-10-01","7:07:11.020 PM","25.01","96.772","24.959","0","24.495","22.95","22.66","None"
"2024-10-01","7:07:11.282 PM","25.01","96.772","24.959","0","24.495","22.95","22.66","None"
"2024-10-01","7:07:11.542 PM","25.01","96.772","24.97","0","24.44","22.88","22.66","None"
"2024-10-01","7:07:11.797 PM","25.01","96.772","24.97","0","24.44","22.88","22.58","None"
"2024-10-01","7:07:12.059 PM","25.02","96.766","24.97","0","24.455","22.88","22.58","None"
"2024-10-01","7:07:12.314 PM","25.02","96.766","24.97","0","24.455","22.95","22.58","None"
"2024-10-01","7:07:12.553 PM","25.02","96.766","24.97","0","24.455","22.95","22.48","None"
"2024-10-01","7:07:12.806 PM","25.02","96.765","24.959","0","24.51","22.95","22.48","None"
"2024-10-01","7:07:13.058 PM","25.02","96.765","24.959","0","24.51","23.01","22.48","None"
"2024-10-01","7:07:13.316 PM","25.02","96.765","24.959","0","24.51","23.01","22.66","None"
"2024-10-01","7:07:13.563 PM","25.02","96.765","24.965","0","24.485","23.01","22.66","None"
"2024-10-01","7:07:13.829 PM","25.02","96.765","24.965","0","24.485","23.02","22.52","None"
"2024-10-01","7:07:14.086 PM","25.02","96.765","24.965","0","24.485","23.02","22.52","None"
"2024-10-01","7:07:14.375 PM","25.01","96.771","24.964","0","24.475","23.02","22.52","None"
"2024-10-01","7:07:14.577 PM","25.01","96.771","24.964","0","24.475","22.99","22.47","None"
"2024-10-01","7:07:14.825 PM","25.01","96.771","24.964","0","24.475","22.99","22.47","None"
"2024-10-01","7:07:15.080 PM","25.01","96.77","24.959","0","24.45","22.96","22.47","None"
"2024-10-01","7:07:15.336 PM","25.01","96.77","24.959","0","24.45","22.96","22.55","None"
