"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2025-01-29","8:25:11.484 AM","24.32","97.542","30.99","0","23.53","22.17","21.89","None"
"2025-01-29","8:25:11.751 AM","24.32","97.542","30.99","0","23.53","22.17","21.89","None"
"2025-01-29","8:25:12.043 AM","24.32","97.542","30.99","0","23.53","22.17","21.91","None"
"2025-01-29","8:25:12.268 AM","24.32","97.543","30.974","0","23.49","22.17","21.91","None"
"2025-01-29","8:25:12.507 AM","24.32","97.543","30.974","0","23.49","22.20","21.94","None"
"2025-01-29","8:25:12.767 AM","24.32","97.543","30.974","0","23.49","22.20","21.94","None"
"2025-01-29","8:25:13.023 AM","24.32","97.543","30.985","0","23.57","22.20","21.94","None"
"2025-01-29","8:25:13.277 AM","24.32","97.543","30.985","0","23.57","22.20","21.87","None"
"2025-01-29","8:25:13.536 AM","24.32","97.543","30.985","0","23.57","22.20","21.87","None"
"2025-01-29","8:25:13.814 AM","24.32","97.542","30.99","0","23.5","22.11","21.87","None"
"2025-01-29","8:25:14.046 AM","24.32","97.542","30.99","0","23.5","22.11","21.88","None"
"2025-01-29","8:25:14.303 AM","24.32","97.542","30.99","0","23.5","22.11","21.88","None"
"2025-01-29","8:25:14.561 AM","24.32","97.542","30.979","0","23.53","22.22","21.88","None"
"2025-01-29","8:25:14.812 AM","24.32","97.542","30.979","0","23.53","22.22","21.82","None"
"2025-01-29","8:25:15.063 AM","24.32","97.54","30.985","0","23.55","22.22","21.82","None"
"2025-01-29","8:25:15.322 AM","24.32","97.54","30.985","0","23.55","22.22","21.82","None"
"2025-01-29","8:25:15.567 AM","24.32","97.54","30.985","0","23.55","22.22","21.85","None"
"2025-01-29","8:25:15.812 AM","24.32","97.54","30.974","0","23.56","22.22","21.85","None"
"2025-01-29","8:25:16.063 AM","24.32","97.54","30.974","0","23.56","22.20","21.85","None"
"2025-01-29","8:25:16.354 AM","24.32","97.54","30.974","0","23.56","22.20","21.93","None"
"2025-01-29","8:25:16.576 AM","24.32","97.541","30.974","0","23.57","22.20","21.93","None"
"2025-01-29","8:25:16.842 AM","24.32","97.541","30.974","0","23.57","22.17","21.79","None"
"2025-01-29","8:25:17.101 AM","24.32","97.541","30.974","0","23.57","22.17","21.79","None"
"2025-01-29","8:25:17.351 AM","24.32","97.544","30.979","0","23.55","22.17","21.79","None"
"2025-01-29","8:25:17.603 AM","24.32","97.544","30.979","0","23.55","22.15","21.91","None"
"2025-01-29","8:25:17.859 AM","24.32","97.544","30.979","0","23.55","22.15","21.91","None"
"2025-01-29","8:25:18.119 AM","24.32","97.543","30.974","0","23.49","22.17","21.91","None"
"2025-01-29","8:25:18.364 AM","24.32","97.543","30.974","0","23.49","22.17","21.85","None"
"2025-01-29","8:25:18.608 AM","24.32","97.543","30.974","0","23.49","22.17","21.85","None"
"2025-01-29","8:25:18.852 AM","24.32","97.543","30.979","0","23.525","22.13","21.85","None"
"2025-01-29","8:25:19.150 AM","24.32","97.543","30.979","0","23.525","22.13","21.88","None"
"2025-01-29","8:25:19.377 AM","24.32","97.547","30.979","0","23.585","22.13","21.88","None"
"2025-01-29","8:25:19.621 AM","24.32","97.547","30.979","0","23.585","22.16","21.88","None"
"2025-01-29","8:25:19.882 AM","24.32","97.547","30.979","0","23.585","22.16","21.88","None"
"2025-01-29","8:25:20.135 AM","24.32","97.545","30.979","0","23.485","22.16","21.88","None"
"2025-01-29","8:25:20.388 AM","24.32","97.545","30.979","0","23.485","22.15","21.88","None"
"2025-01-29","8:25:20.703 AM","24.32","97.545","30.979","0","23.485","22.15","21.89","None"
"2025-01-29","8:25:20.912 AM","24.32","97.543","30.973","0","23.58","22.15","21.89","None"
"2025-01-29","8:25:21.155 AM","24.32","97.543","30.973","0","23.58","22.15","21.91","None"
"2025-01-29","8:25:21.417 AM","24.32","97.543","30.973","0","23.58","22.15","21.91","None"
"2025-01-29","8:25:21.673 AM","24.32","97.542","30.968","0","23.53","22.15","21.91","None"
"2025-01-29","8:25:21.925 AM","24.32","97.542","30.968","0","23.53","22.20","21.82","None"
"2025-01-29","8:25:22.173 AM","24.32","97.542","30.968","0","23.53","22.20","21.82","None"
"2025-01-29","8:25:22.444 AM","24.32","97.541","30.957","0","23.57","22.17","21.82","None"
"2025-01-29","8:25:22.673 AM","24.32","97.541","30.957","0","23.57","22.17","21.84","None"
"2025-01-29","8:25:22.940 AM","24.32","97.541","30.957","0","23.57","22.17","21.84","None"
"2025-01-29","8:25:23.173 AM","24.32","97.541","30.957","0","23.56","22.13","21.84","None"
"2025-01-29","8:25:23.433 AM","24.32","97.541","30.957","0","23.56","22.13","21.91","Compressed Air"
"2025-01-29","8:25:23.681 AM","24.32","97.541","30.957","3.465","23.54","22.13","21.91","Compressed Air"
"2025-01-29","8:25:23.932 AM","24.32","97.541","30.957","3.465","23.54","22.17","21.91","Compressed Air"
"2025-01-29","8:25:24.183 AM","24.32","97.541","30.957","3.465","23.54","22.17","21.82","Compressed Air"
"2025-01-29","8:25:24.458 AM","24.33","97.543","30.963","3.295","23.515","22.17","21.82","Compressed Air"
"2025-01-29","8:25:24.706 AM","24.33","97.543","30.963","3.295","23.515","22.04","21.82","Compressed Air"
"2025-01-29","8:25:25.001 AM","24.33","97.543","30.963","3.295","23.515","22.04","21.91","Compressed Air"
"2025-01-29","8:25:25.229 AM","24.33","97.544","30.969","3.337","23.5","22.04","21.91","Compressed Air"
"2025-01-29","8:25:25.472 AM","24.33","97.544","30.969","3.337","23.5","22.16","21.87","Compressed Air"
"2025-01-29","8:25:25.723 AM","24.33","97.544","30.969","3.337","23.5","22.16","21.87","Compressed Air"
"2025-01-29","8:25:25.972 AM","24.33","97.545","30.98","3.367","23.52","22.16","21.87","Compressed Air"
"2025-01-29","8:25:26.221 AM","24.33","97.545","30.98","3.367","23.52","22.15","21.78","Compressed Air"
"2025-01-29","8:25:26.479 AM","24.33","97.545","30.98","3.367","23.52","22.15","21.78","Compressed Air"
"2025-01-29","8:25:26.720 AM","24.33","97.544","30.98","3.414","23.435","22.15","21.78","Compressed Air"
"2025-01-29","8:25:26.983 AM","24.33","97.544","30.98","3.414","23.435","22.15","21.79","Compressed Air"
"2025-01-29","8:25:27.234 AM","24.33","97.544","30.98","3.414","23.435","22.15","21.79","Compressed Air"
"2025-01-29","8:25:27.489 AM","24.32","97.543","30.979","3.464","23.425","22.06","21.79","Compressed Air"
"2025-01-29","8:25:27.743 AM","24.32","97.543","30.979","3.464","23.425","22.06","21.77","Compressed Air"
"2025-01-29","8:25:27.992 AM","24.32","97.542","30.979","3.464","23.425","22.06","21.77","Compressed Air"
"2025-01-29","8:25:28.241 AM","24.32","97.542","30.979","3.462","23.45","22.13","21.77","Compressed Air"
"2025-01-29","8:25:28.504 AM","24.32","97.542","30.979","3.462","23.45","22.13","21.82","Compressed Air"
"2025-01-29","8:25:28.757 AM","24.33","97.542","30.985","3.466","23.39","22.13","21.82","Compressed Air"
"2025-01-29","8:25:29.009 AM","24.33","97.542","30.985","3.466","23.39","22.07","21.82","Compressed Air"
"2025-01-29","8:25:29.312 AM","24.33","97.542","30.985","3.466","23.39","22.07","21.82","Compressed Air"
"2025-01-29","8:25:29.558 AM","24.33","97.539","30.98","3.445","23.415","22.07","21.82","Compressed Air"
"2025-01-29","8:25:29.771 AM","24.33","97.539","30.98","3.445","23.415","22.17","21.82","Compressed Air"
"2025-01-29","8:25:30.021 AM","24.33","97.539","30.98","3.445","23.415","22.17","21.80","Compressed Air"
"2025-01-29","8:25:30.261 AM","24.33","97.541","30.985","3.526","23.435","22.17","21.80","Compressed Air"
"2025-01-29","8:25:30.520 AM","24.33","97.541","30.985","3.526","23.435","22.18","21.84","Compressed Air"
"2025-01-29","8:25:30.778 AM","24.33","97.541","30.985","3.526","23.435","22.18","21.84","Compressed Air"
"2025-01-29","8:25:31.044 AM","24.33","97.541","30.974","3.49","23.385","22.18","21.84","Compressed Air"
"2025-01-29","8:25:31.288 AM","24.33","97.541","30.974","3.49","23.385","22.18","21.80","Compressed Air"
"2025-01-29","8:25:31.529 AM","24.33","97.541","30.974","3.49","23.385","22.18","21.80","Compressed Air"
"2025-01-29","8:25:31.829 AM","24.33","97.542","30.974","3.479","23.37","22.09","21.80","Compressed Air"
"2025-01-29","8:25:32.050 AM","24.33","97.542","30.974","3.479","23.37","22.09","21.82","Compressed Air"
"2025-01-29","8:25:32.327 AM","24.33","97.542","30.974","3.479","23.37","22.09","21.82","Compressed Air"
"2025-01-29","8:25:32.556 AM","24.33","97.542","30.963","3.512","23.385","22.20","21.82","Compressed Air"
"2025-01-29","8:25:32.795 AM","24.33","97.542","30.963","3.512","23.385","22.20","21.76","Compressed Air"
"2025-01-29","8:25:33.059 AM","24.33","97.541","30.963","3.48","23.42","22.20","21.76","Compressed Air"
"2025-01-29","8:25:33.315 AM","24.33","97.541","30.963","3.48","23.42","22.13","21.76","Compressed Air"
"2025-01-29","8:25:33.561 AM","24.33","97.541","30.963","3.48","23.42","22.13","21.79","Compressed Air"
"2025-01-29","8:25:33.852 AM","24.33","97.542","30.958","3.493","23.42","22.13","21.79","Compressed Air"
"2025-01-29","8:25:34.068 AM","24.33","97.542","30.958","3.493","23.42","22.20","21.79","Compressed Air"
"2025-01-29","8:25:34.334 AM","24.33","97.542","30.958","3.493","23.42","22.20","21.77","Compressed Air"
"2025-01-29","8:25:34.588 AM","24.33","97.542","30.958","3.519","23.42","22.20","21.77","Compressed Air"
"2025-01-29","8:25:34.827 AM","24.33","97.542","30.958","3.519","23.42","22.20","21.78","Compressed Air"
"2025-01-29","8:25:35.087 AM","24.33","97.542","30.958","3.519","23.42","22.20","21.78","Compressed Air"
"2025-01-29","8:25:35.344 AM","24.33","97.541","30.952","3.478","23.385","22.20","21.78","Compressed Air"
"2025-01-29","8:25:35.595 AM","24.33","97.541","30.952","3.478","23.385","22.22","21.80","Compressed Air"
"2025-01-29","8:25:35.844 AM","24.33","97.541","30.952","3.478","23.385","22.22","21.80","Compressed Air"
"2025-01-29","8:25:36.100 AM","24.33","97.541","30.952","3.496","23.425","22.22","21.80","Compressed Air"
"2025-01-29","8:25:36.356 AM","24.33","97.541","30.952","3.496","23.425","22.22","21.77","Compressed Air"
"2025-01-29","8:25:36.613 AM","24.33","97.541","30.952","3.496","23.425","22.22","21.77","Compressed Air"
"2025-01-29","8:25:36.859 AM","24.33","97.541","30.958","3.505","23.38","22.11","21.77","Compressed Air"
"2025-01-29","8:25:37.113 AM","24.33","97.541","30.958","3.505","23.38","22.11","21.76","Compressed Air"
"2025-01-29","8:25:37.380 AM","24.33","97.539","30.952","3.482","23.365","22.11","21.76","Compressed Air"
"2025-01-29","8:25:37.624 AM","24.33","97.539","30.952","3.482","23.365","22.16","21.76","Compressed Air"
"2025-01-29","8:25:37.875 AM","24.33","97.539","30.952","3.482","23.365","22.16","21.72","Compressed Air"
"2025-01-29","8:25:38.167 AM","24.33","97.538","30.941","3.467","23.405","22.16","21.72","Compressed Air"
"2025-01-29","8:25:38.407 AM","24.33","97.538","30.941","3.467","23.405","22.11","21.85","Compressed Air"
"2025-01-29","8:25:38.655 AM","24.33","97.538","30.941","3.467","23.405","22.11","21.85","Compressed Air"
"2025-01-29","8:25:38.912 AM","24.33","97.537","30.941","3.503","23.375","22.11","21.85","Compressed Air"
"2025-01-29","8:25:39.162 AM","24.33","97.537","30.941","3.503","23.375","22.17","21.70","Compressed Air"
"2025-01-29","8:25:39.413 AM","24.33","97.537","30.941","3.503","23.375","22.17","21.70","Compressed Air"
"2025-01-29","8:25:39.665 AM","24.33","97.538","30.936","3.481","23.425","22.16","21.70","Compressed Air"
"2025-01-29","8:25:39.922 AM","24.33","97.538","30.936","3.481","23.425","22.16","21.79","Compressed Air"
"2025-01-29","8:25:40.170 AM","24.33","97.538","30.936","3.481","23.425","22.16","21.79","Compressed Air"
"2025-01-29","8:25:40.429 AM","24.33","97.539","30.941","3.472","23.38","22.13","21.79","Compressed Air"
"2025-01-29","8:25:40.682 AM","24.33","97.539","30.941","3.472","23.38","22.13","21.83","Compressed Air"
"2025-01-29","8:25:40.945 AM","24.33","97.541","30.958","3.509","23.42","22.13","21.83","Compressed Air"
"2025-01-29","8:25:41.198 AM","24.33","97.541","30.958","3.509","23.42","22.16","21.83","Compressed Air"
"2025-01-29","8:25:41.447 AM","24.33","97.541","30.958","3.509","23.42","22.16","21.72","Compressed Air"
"2025-01-29","8:25:41.694 AM","24.33","97.54","30.947","3.465","23.345","22.16","21.72","Compressed Air"
"2025-01-29","8:25:41.949 AM","24.33","97.54","30.947","3.465","23.345","22.20","21.72","Compressed Air"
"2025-01-29","8:25:42.199 AM","24.33","97.54","30.947","3.465","23.345","22.20","21.82","Compressed Air"
"2025-01-29","8:25:42.496 AM","24.34","97.541","30.942","3.5","23.39","22.20","21.82","Compressed Air"
"2025-01-29","8:25:42.742 AM","24.34","97.541","30.942","3.5","23.39","22.16","21.74","Compressed Air"
"2025-01-29","8:25:42.982 AM","24.34","97.541","30.942","3.5","23.39","22.16","21.74","Compressed Air"
"2025-01-29","8:25:43.228 AM","24.34","97.541","30.975","3.488","23.355","22.16","21.74","Compressed Air"
"2025-01-29","8:25:43.509 AM","24.34","97.541","30.975","3.488","23.355","22.16","21.79","Compressed Air"
"2025-01-29","8:25:43.761 AM","24.34","97.541","30.975","3.488","23.355","22.16","21.79","Compressed Air"
"2025-01-29","8:25:44.011 AM","24.34","97.54","30.953","3.491","23.425","22.23","21.79","Compressed Air"
"2025-01-29","8:25:44.267 AM","24.34","97.54","30.953","3.491","23.425","22.23","21.76","Compressed Air"
"2025-01-29","8:25:44.524 AM","24.34","97.54","30.953","3.491","23.425","22.23","21.76","Compressed Air"
"2025-01-29","8:25:44.763 AM","24.34","97.541","30.953","3.51","23.32","22.15","21.76","Compressed Air"
"2025-01-29","8:25:45.035 AM","24.34","97.541","30.953","3.51","23.32","22.15","21.80","Compressed Air"
"2025-01-29","8:25:45.291 AM","24.34","97.542","30.953","3.485","23.365","22.15","21.80","Compressed Air"
"2025-01-29","8:25:45.531 AM","24.34","97.542","30.953","3.485","23.365","22.16","21.80","Compressed Air"
"2025-01-29","8:25:45.802 AM","24.34","97.542","30.953","3.485","23.365","22.16","21.84","Compressed Air"
"2025-01-29","8:25:46.055 AM","24.34","97.543","30.953","3.492","23.35","22.16","21.84","Compressed Air"
"2025-01-29","8:25:46.301 AM","24.34","97.543","30.953","3.492","23.35","22.16","21.82","Compressed Air"
"2025-01-29","8:25:46.558 AM","24.34","97.543","30.953","3.492","23.35","22.16","21.82","Compressed Air"
"2025-01-29","8:25:46.855 AM","24.34","97.543","30.964","3.508","23.365","22.16","21.82","Compressed Air"
"2025-01-29","8:25:47.077 AM","24.34","97.543","30.964","3.508","23.365","22.22","21.79","Compressed Air"
"2025-01-29","8:25:47.346 AM","24.34","97.543","30.964","3.508","23.365","22.22","21.79","Compressed Air"
"2025-01-29","8:25:47.597 AM","24.34","97.544","30.97","3.499","23.405","22.20","21.79","Compressed Air"
"2025-01-29","8:25:47.852 AM","24.34","97.544","30.97","3.499","23.405","22.20","21.82","Compressed Air"
"2025-01-29","8:25:48.099 AM","24.34","97.544","30.97","3.499","23.405","22.20","21.82","Compressed Air"
"2025-01-29","8:25:48.367 AM","24.34","97.542","30.975","3.498","23.375","22.17","21.82","Compressed Air"
"2025-01-29","8:25:48.614 AM","24.34","97.542","30.975","3.498","23.375","22.17","21.84","Compressed Air"
"2025-01-29","8:25:48.871 AM","24.34","97.542","30.964","3.515","23.325","22.17","21.84","Compressed Air"
"2025-01-29","8:25:49.132 AM","24.34","97.542","30.964","3.515","23.325","22.13","21.84","Compressed Air"
"2025-01-29","8:25:49.370 AM","24.34","97.542","30.964","3.515","23.325","22.13","21.84","Compressed Air"
"2025-01-29","8:25:49.634 AM","24.34","97.541","30.969","3.479","23.38","22.13","21.84","Compressed Air"
"2025-01-29","8:25:49.889 AM","24.34","97.541","30.969","3.479","23.38","22.26","21.84","Compressed Air"
"2025-01-29","8:25:50.137 AM","24.34","97.541","30.969","3.479","23.38","22.26","21.73","Compressed Air"
"2025-01-29","8:25:50.392 AM","24.34","97.541","30.964","3.523","23.35","22.26","21.73","Compressed Air"
"2025-01-29","8:25:50.654 AM","24.34","97.541","30.964","3.523","23.35","22.23","21.77","Compressed Air"
"2025-01-29","8:25:50.932 AM","24.34","97.541","30.964","3.523","23.35","22.23","21.77","Compressed Air"
"2025-01-29","8:25:51.175 AM","24.34","97.54","30.975","3.482","23.355","22.23","21.77","Compressed Air"
"2025-01-29","8:25:51.426 AM","24.34","97.54","30.975","3.482","23.355","22.22","21.74","Compressed Air"
"2025-01-29","8:25:51.698 AM","24.34","97.54","30.975","3.482","23.355","22.22","21.74","Compressed Air"
"2025-01-29","8:25:51.928 AM","24.34","97.542","30.98","3.514","23.42","22.27","21.74","Compressed Air"
"2025-01-29","8:25:52.173 AM","24.34","97.542","30.98","3.514","23.42","22.27","21.67","Compressed Air"
"2025-01-29","8:25:52.451 AM","24.34","97.542","30.98","3.514","23.42","22.27","21.67","Compressed Air"
"2025-01-29","8:25:52.682 AM","24.34","97.541","30.975","3.49","23.365","22.16","21.67","Compressed Air"
"2025-01-29","8:25:52.952 AM","24.34","97.541","30.975","3.49","23.365","22.16","21.74","Compressed Air"
"2025-01-29","8:25:53.196 AM","24.33","97.54","30.975","3.509","23.42","22.16","21.74","Compressed Air"
"2025-01-29","8:25:53.461 AM","24.33","97.54","30.975","3.509","23.42","22.20","21.74","Compressed Air"
"2025-01-29","8:25:53.707 AM","24.33","97.54","30.975","3.509","23.42","22.20","21.78","Compressed Air"
"2025-01-29","8:25:53.960 AM","24.33","97.542","30.969","-0.003","23.38","22.20","21.78","Compressed Air"
"2025-01-29","8:25:54.208 AM","24.33","97.542","30.969","-0.003","23.38","22.13","21.78","Compressed Air"
"2025-01-29","8:25:54.480 AM","24.33","97.542","30.969","-0.003","23.38","22.13","21.78","Compressed Air"
"2025-01-29","8:25:54.739 AM","24.33","97.542","30.975","-0.001","23.385","22.13","21.78","Compressed Air"
"2025-01-29","8:25:54.981 AM","24.33","97.542","30.975","-0.001","23.385","22.27","21.85","Compressed Air"
"2025-01-29","8:25:55.269 AM","24.33","97.542","30.975","-0.001","23.385","22.27","21.85","Compressed Air"
"2025-01-29","8:25:55.511 AM","24.33","97.54","30.964","0","23.385","22.33","21.85","Compressed Air"
"2025-01-29","8:25:55.751 AM","24.33","97.54","30.964","0","23.385","22.33","21.82","None"
"2025-01-29","8:25:56.006 AM","24.33","97.54","30.964","0","23.385","22.33","21.82","None"
"2025-01-29","8:25:56.253 AM","24.33","97.541","30.969","0","23.375","22.16","21.82","None"
"2025-01-29","8:25:56.502 AM","24.33","97.541","30.969","0","23.375","22.16","21.79","None"
"2025-01-29","8:25:56.777 AM","24.33","97.541","30.947","0","23.42","22.16","21.79","None"
"2025-01-29","8:25:57.017 AM","24.33","97.541","30.947","0","23.42","22.20","21.79","Compressed Air"
"2025-01-29","8:25:57.281 AM","24.33","97.541","30.947","0","23.42","22.20","21.82","Compressed Air"
