"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-30","7:51:35.448 PM","24.93","96.715","35.396","0","24.245","22.98","22.49","None"
"2024-09-30","7:51:35.729 PM","24.93","96.715","35.396","0","24.245","22.98","22.48","None"
"2024-09-30","7:51:35.947 PM","24.93","96.721","35.396","0","24.2","22.98","22.48","None"
"2024-09-30","7:51:36.212 PM","24.93","96.721","35.396","0","24.2","22.98","22.47","None"
"2024-09-30","7:51:36.465 PM","24.93","96.721","35.396","0","24.2","22.98","22.47","None"
"2024-09-30","7:51:36.711 PM","24.93","96.728","35.408","0","24.265","22.98","22.47","None"
"2024-09-30","7:51:36.970 PM","24.93","96.728","35.408","0","24.265","22.96","22.42","None"
"2024-09-30","7:51:37.220 PM","24.93","96.728","35.408","0","24.265","22.96","22.42","None"
"2024-09-30","7:51:37.473 PM","24.93","96.724","35.396","0","24.31","22.96","22.42","None"
"2024-09-30","7:51:37.729 PM","24.93","96.724","35.396","0","24.31","23.05","22.42","None"
"2024-09-30","7:51:37.978 PM","24.93","96.724","35.396","0","24.31","23.05","22.42","None"
"2024-09-30","7:51:38.225 PM","24.93","96.718","35.39","0","24.295","22.99","22.42","None"
"2024-09-30","7:51:38.482 PM","24.93","96.718","35.39","0","24.295","22.99","22.48","None"
"2024-09-30","7:51:38.730 PM","24.93","96.718","35.39","0","24.295","22.99","22.48","None"
"2024-09-30","7:51:38.989 PM","24.93","96.712","35.385","0","24.335","22.97","22.48","None"
"2024-09-30","7:51:39.245 PM","24.93","96.712","35.385","0","24.335","22.97","22.41","None"
"2024-09-30","7:51:39.512 PM","24.93","96.713","35.373","0","24.325","22.97","22.41","None"
"2024-09-30","7:51:39.793 PM","24.93","96.713","35.373","0","24.325","22.91","22.41","None"
"2024-09-30","7:51:40.013 PM","24.93","96.713","35.373","0","24.325","22.91","22.48","None"
"2024-09-30","7:51:40.303 PM","24.93","96.714","35.379","0","24.335","22.91","22.48","None"
"2024-09-30","7:51:40.522 PM","24.93","96.714","35.379","0","24.335","23.02","22.55","None"
"2024-09-30","7:51:40.768 PM","24.93","96.714","35.379","0","24.335","23.02","22.55","None"
"2024-09-30","7:51:41.030 PM","24.93","96.719","35.385","0","24.235","23.02","22.55","None"
"2024-09-30","7:51:41.284 PM","24.93","96.719","35.385","0","24.235","23.02","22.45","None"
"2024-09-30","7:51:41.535 PM","24.93","96.719","35.385","0","24.235","23.02","22.45","None"
"2024-09-30","7:51:41.798 PM","24.93","96.719","35.396","0","24.265","22.96","22.45","None"
"2024-09-30","7:51:42.042 PM","24.93","96.719","35.396","0","24.265","22.96","22.52","None"
"2024-09-30","7:51:42.299 PM","24.93","96.719","35.396","0","24.265","22.96","22.52","None"
"2024-09-30","7:51:42.553 PM","24.93","96.72","35.385","0","24.34","22.90","22.52","None"
"2024-09-30","7:51:42.805 PM","24.93","96.72","35.385","0","24.34","22.90","22.46","None"
"2024-09-30","7:51:43.053 PM","24.93","96.72","35.385","0","24.34","22.90","22.46","None"
"2024-09-30","7:51:43.317 PM","24.93","96.724","35.374","0","24.305","23.05","22.46","None"
"2024-09-30","7:51:43.570 PM","24.93","96.724","35.374","0","24.305","23.05","22.44","None"
"2024-09-30","7:51:43.810 PM","24.93","96.721","35.385","0","24.285","23.05","22.44","None"
"2024-09-30","7:51:44.061 PM","24.93","96.721","35.385","0","24.285","23.10","22.44","None"
"2024-09-30","7:51:44.314 PM","24.93","96.721","35.385","0","24.285","23.10","22.47","None"
"2024-09-30","7:51:44.604 PM","24.93","96.716","35.38","0","24.305","23.10","22.47","None"
"2024-09-30","7:51:44.819 PM","24.93","96.716","35.38","0","24.305","23.02","22.47","None"
"2024-09-30","7:51:45.100 PM","24.93","96.716","35.38","0","24.305","23.02","22.55","None"
"2024-09-30","7:51:45.323 PM","24.93","96.708","35.374","0","24.31","23.02","22.55","None"
"2024-09-30","7:51:45.588 PM","24.93","96.708","35.374","0","24.31","23.08","22.51","None"
"2024-09-30","7:51:45.851 PM","24.93","96.708","35.374","0","24.31","23.08","22.51","None"
"2024-09-30","7:51:46.087 PM","24.93","96.702","35.38","0","24.305","23.08","22.51","None"
"2024-09-30","7:51:46.361 PM","24.93","96.702","35.38","0","24.305","22.98","22.46","None"
"2024-09-30","7:51:46.598 PM","24.93","96.702","35.38","0","24.305","22.98","22.46","None"
"2024-09-30","7:51:46.860 PM","24.93","96.709","35.374","0","24.27","23.05","22.46","None"
"2024-09-30","7:51:47.117 PM","24.93","96.709","35.374","0","24.27","23.05","22.46","None"
"2024-09-30","7:51:47.363 PM","24.93","96.709","35.374","0","24.27","23.05","22.46","None"
"2024-09-30","7:51:47.641 PM","24.93","96.706","35.368","0","24.325","22.96","22.46","None"
"2024-09-30","7:51:47.868 PM","24.93","96.706","35.368","0","24.325","22.96","22.55","None"
"2024-09-30","7:51:48.126 PM","24.93","96.699","35.351","0","24.33","22.96","22.55","None"
"2024-09-30","7:51:48.376 PM","24.93","96.699","35.351","0","24.33","22.98","22.55","None"
"2024-09-30","7:51:48.626 PM","24.93","96.699","35.351","0","24.33","22.98","22.46","None"
"2024-09-30","7:51:48.880 PM","24.93","96.703","35.368","0","24.23","22.98","22.46","None"
"2024-09-30","7:51:49.169 PM","24.93","96.703","35.368","0","24.23","22.98","22.46","None"
"2024-09-30","7:51:49.389 PM","24.93","96.703","35.368","0","24.23","22.98","22.52","None"
"2024-09-30","7:51:49.634 PM","24.93","96.705","35.368","0","24.285","22.98","22.52","None"
"2024-09-30","7:51:49.939 PM","24.93","96.705","35.368","0","24.285","23.01","22.44","None"
"2024-09-30","7:51:50.155 PM","24.93","96.705","35.368","0","24.285","23.01","22.44","None"
"2024-09-30","7:51:50.418 PM","24.93","96.705","35.374","0","24.29","23.01","22.44","None"
"2024-09-30","7:51:50.670 PM","24.93","96.705","35.374","0","24.29","22.99","22.51","None"
"2024-09-30","7:51:50.915 PM","24.93","96.705","35.374","0","24.29","22.99","22.51","None"
"2024-09-30","7:51:51.164 PM","24.93","96.707","35.357","0","24.275","22.96","22.51","None"
"2024-09-30","7:51:51.424 PM","24.93","96.707","35.357","0","24.275","22.96","22.55","None"
"2024-09-30","7:51:51.667 PM","24.93","96.707","35.357","0","24.275","22.96","22.55","None"
"2024-09-30","7:51:51.919 PM","24.93","96.71","35.362","0","24.235","22.97","22.55","None"
"2024-09-30","7:51:52.167 PM","24.93","96.71","35.362","0","24.235","22.97","22.46","None"
"2024-09-30","7:51:52.430 PM","24.93","96.708","35.351","0","24.345","22.97","22.46","None"
"2024-09-30","7:51:52.682 PM","24.93","96.708","35.351","0","24.345","22.96","22.46","None"
"2024-09-30","7:51:52.931 PM","24.93","96.708","35.351","0","24.345","22.96","22.47","None"
"2024-09-30","7:51:53.179 PM","24.94","96.71","35.368","0","24.31","22.96","22.47","None"
"2024-09-30","7:51:53.442 PM","24.94","96.71","35.368","0","24.31","22.96","22.47","None"
"2024-09-30","7:51:53.692 PM","24.94","96.71","35.368","0","24.31","22.96","22.49","None"
"2024-09-30","7:51:53.977 PM","24.93","96.719","35.368","0","24.285","22.96","22.49","None"
"2024-09-30","7:51:54.192 PM","24.93","96.719","35.368","0","24.285","23.03","22.51","None"
"2024-09-30","7:51:54.444 PM","24.93","96.719","35.368","0","24.285","23.03","22.51","None"
"2024-09-30","7:51:54.729 PM","24.93","96.725","35.345","0","24.275","23.03","22.51","None"
"2024-09-30","7:51:54.942 PM","24.93","96.725","35.345","0","24.275","22.98","22.51","None"
"2024-09-30","7:51:55.191 PM","24.93","96.725","35.345","0","24.275","22.98","22.51","None"
"2024-09-30","7:51:55.442 PM","24.93","96.725","35.363","0","24.275","22.98","22.51","None"
"2024-09-30","7:51:55.706 PM","24.93","96.725","35.363","0","24.275","23.05","22.40","None"
"2024-09-30","7:51:55.973 PM","24.93","96.725","35.363","0","24.275","23.05","22.40","None"
"2024-09-30","7:51:56.219 PM","24.94","96.726","35.351","0","24.22","22.98","22.40","None"
"2024-09-30","7:51:56.473 PM","24.94","96.726","35.351","0","24.22","22.98","22.45","None"
"2024-09-30","7:51:56.724 PM","24.93","96.717","35.351","0","24.345","22.98","22.45","None"
"2024-09-30","7:51:56.970 PM","24.93","96.717","35.351","0","24.345","23.09","22.45","None"
"2024-09-30","7:51:57.221 PM","24.93","96.717","35.351","0","24.345","23.09","22.55","None"
"2024-09-30","7:51:57.478 PM","24.93","96.712","35.357","0","24.345","23.09","22.55","None"
"2024-09-30","7:51:57.727 PM","24.93","96.712","35.357","0","24.345","23.02","22.55","None"
"2024-09-30","7:51:57.993 PM","24.93","96.712","35.357","0","24.345","23.02","22.45","None"
"2024-09-30","7:51:58.242 PM","24.93","96.719","35.362","0","24.365","23.02","22.45","None"
"2024-09-30","7:51:58.497 PM","24.93","96.719","35.362","0","24.365","23.03","22.52","None"
"2024-09-30","7:51:58.791 PM","24.93","96.719","35.362","0","24.365","23.03","22.52","None"
"2024-09-30","7:51:59.009 PM","24.93","96.712","35.357","0","24.305","23.03","22.52","None"
"2024-09-30","7:51:59.274 PM","24.93","96.712","35.357","0","24.305","23.05","22.46","None"
"2024-09-30","7:51:59.556 PM","24.93","96.712","35.357","0","24.305","23.05","22.46","Argon"
"2024-09-30","7:51:59.773 PM","24.93","96.714","35.351","0.588","24.305","23.08","22.46","Argon"
"2024-09-30","7:52:00.023 PM","24.93","96.714","35.351","0.588","24.305","23.08","22.53","Argon"
"2024-09-30","7:52:00.279 PM","24.93","96.714","35.351","0.588","24.305","23.08","22.53","Argon"
"2024-09-30","7:52:00.524 PM","24.94","96.714","35.351","1.323","24.29","22.94","22.53","Argon"
"2024-09-30","7:52:00.778 PM","24.94","96.714","35.351","1.323","24.29","22.94","22.47","Argon"
"2024-09-30","7:52:01.032 PM","24.94","96.714","35.351","1.323","24.29","22.94","22.47","Argon"
"2024-09-30","7:52:01.281 PM","24.94","96.711","35.351","1.274","24.245","22.84","22.47","Argon"
"2024-09-30","7:52:01.540 PM","24.94","96.711","35.351","1.274","24.245","22.84","22.44","Argon"
"2024-09-30","7:52:01.793 PM","24.94","96.709","35.346","1.269","24.305","22.84","22.44","Argon"
"2024-09-30","7:52:02.047 PM","24.94","96.709","35.346","1.269","24.305","22.96","22.44","Argon"
"2024-09-30","7:52:02.314 PM","24.94","96.709","35.346","1.269","24.305","22.96","22.57","Argon"
"2024-09-30","7:52:02.554 PM","24.94","96.708","35.351","1.268","24.315","22.96","22.57","Argon"
"2024-09-30","7:52:02.805 PM","24.94","96.708","35.351","1.268","24.315","23.08","22.46","Argon"
"2024-09-30","7:52:03.058 PM","24.94","96.708","35.351","1.268","24.315","23.08","22.46","Argon"
"2024-09-30","7:52:03.311 PM","24.94","96.711","35.351","1.265","24.255","23.08","22.46","Argon"
"2024-09-30","7:52:03.600 PM","24.94","96.711","35.351","1.265","24.255","23.02","22.51","Argon"
"2024-09-30","7:52:03.815 PM","24.94","96.711","35.351","1.265","24.255","23.02","22.51","Argon"
"2024-09-30","7:52:04.074 PM","24.94","96.715","35.357","1.263","24.245","23.02","22.51","Argon"
"2024-09-30","7:52:04.416 PM","24.94","96.715","35.357","1.263","24.245","22.99","22.41","Argon"
"2024-09-30","7:52:04.582 PM","24.94","96.715","35.357","1.263","24.245","22.99","22.41","Argon"
"2024-09-30","7:52:04.853 PM","24.94","96.713","35.34","1.26","24.245","22.94","22.41","Argon"
"2024-09-30","7:52:05.116 PM","24.94","96.713","35.34","1.26","24.245","22.94","22.34","Argon"
"2024-09-30","7:52:05.374 PM","24.94","96.715","35.34","1.257","24.295","22.94","22.34","Argon"
"2024-09-30","7:52:05.617 PM","24.94","96.715","35.34","1.257","24.295","23.05","22.34","Argon"
"2024-09-30","7:52:05.876 PM","24.94","96.715","35.34","1.257","24.295","23.05","22.55","Argon"
"2024-09-30","7:52:06.127 PM","24.94","96.719","35.34","1.256","24.265","23.05","22.55","Argon"
"2024-09-30","7:52:06.378 PM","24.94","96.719","35.34","1.256","24.265","23.02","22.55","Argon"
"2024-09-30","7:52:06.631 PM","24.94","96.719","35.34","1.256","24.265","23.02","22.51","Argon"
"2024-09-30","7:52:06.877 PM","24.94","96.713","35.34","1.254","24.225","23.02","22.51","Argon"
"2024-09-30","7:52:07.126 PM","24.94","96.713","35.34","1.254","24.225","22.96","22.48","Argon"
"2024-09-30","7:52:07.380 PM","24.94","96.713","35.34","1.254","24.225","22.96","22.48","Argon"
"2024-09-30","7:52:07.627 PM","24.94","96.712","35.34","1.252","24.205","22.96","22.48","Argon"
"2024-09-30","7:52:07.880 PM","24.94","96.712","35.34","1.252","24.205","23.01","22.47","Argon"
"2024-09-30","7:52:08.126 PM","24.94","96.712","35.34","1.252","24.205","23.01","22.47","Argon"
"2024-09-30","7:52:08.415 PM","24.94","96.707","35.34","1.251","24.24","23.01","22.47","Argon"
"2024-09-30","7:52:08.648 PM","24.94","96.707","35.34","1.251","24.24","23.07","22.41","Argon"
"2024-09-30","7:52:08.934 PM","24.94","96.707","35.34","1.251","24.24","23.07","22.41","Argon"
"2024-09-30","7:52:09.147 PM","24.94","96.708","35.335","1.25","24.275","23.12","22.41","Argon"
"2024-09-30","7:52:09.416 PM","24.94","96.708","35.335","1.25","24.275","23.12","22.49","Argon"
"2024-09-30","7:52:09.659 PM","24.94","96.708","35.335","1.25","24.275","23.12","22.49","Argon"
"2024-09-30","7:52:09.911 PM","24.94","96.71","35.329","1.247","24.27","22.85","22.49","Argon"
"2024-09-30","7:52:10.170 PM","24.94","96.71","35.329","1.247","24.27","22.85","22.38","Argon"
"2024-09-30","7:52:10.434 PM","24.95","96.713","35.323","1.247","24.265","22.85","22.38","Argon"
"2024-09-30","7:52:10.669 PM","24.95","96.713","35.323","1.247","24.265","23.13","22.38","Argon"
"2024-09-30","7:52:10.926 PM","24.95","96.713","35.323","1.247","24.265","23.13","22.46","Argon"
"2024-09-30","7:52:11.174 PM","24.95","96.712","35.306","1.245","24.325","23.13","22.46","Argon"
"2024-09-30","7:52:11.432 PM","24.95","96.712","35.306","1.245","24.325","22.99","22.46","Argon"
"2024-09-30","7:52:11.687 PM","24.95","96.712","35.306","1.245","24.325","22.99","22.51","Argon"
"2024-09-30","7:52:11.939 PM","24.94","96.704","35.283","1.242","24.225","22.99","22.51","Argon"
"2024-09-30","7:52:12.182 PM","24.94","96.704","35.283","1.242","24.225","22.88","22.44","Argon"
"2024-09-30","7:52:12.439 PM","24.94","96.704","35.283","1.242","24.225","22.88","22.44","Argon"
"2024-09-30","7:52:12.692 PM","24.94","96.711","35.277","1.244","24.205","22.88","22.44","Argon"
"2024-09-30","7:52:12.941 PM","24.94","96.711","35.277","1.244","24.205","23.05","22.51","Argon"
"2024-09-30","7:52:13.237 PM","24.94","96.711","35.277","1.244","24.205","23.05","22.51","Argon"
"2024-09-30","7:52:13.459 PM","24.94","96.711","35.266","1.241","24.245","22.92","22.51","Argon"
"2024-09-30","7:52:13.752 PM","24.94","96.711","35.266","1.241","24.245","22.92","22.44","Argon"
"2024-09-30","7:52:13.973 PM","24.94","96.711","35.266","1.241","24.245","22.92","22.44","Argon"
"2024-09-30","7:52:14.217 PM","24.95","96.712","35.243","1.239","24.24","22.96","22.44","Argon"
"2024-09-30","7:52:14.477 PM","24.95","96.712","35.243","1.239","24.24","22.96","22.44","Argon"
"2024-09-30","7:52:14.730 PM","24.95","96.714","35.249","1.239","24.27","22.96","22.44","Argon"
"2024-09-30","7:52:14.986 PM","24.95","96.714","35.249","1.239","24.27","23.05","22.44","Argon"
"2024-09-30","7:52:15.229 PM","24.95","96.714","35.249","1.239","24.27","23.05","22.38","Argon"
"2024-09-30","7:52:15.481 PM","24.95","96.714","35.232","1.237","24.305","23.05","22.38","Argon"
"2024-09-30","7:52:15.732 PM","24.95","96.714","35.232","1.237","24.305","22.99","22.38","Argon"
"2024-09-30","7:52:15.982 PM","24.95","96.714","35.232","1.237","24.305","22.99","22.52","Argon"
"2024-09-30","7:52:16.233 PM","24.95","96.708","35.221","1.237","24.24","22.99","22.52","Argon"
"2024-09-30","7:52:16.486 PM","24.95","96.708","35.221","1.237","24.24","23.03","22.49","Argon"
"2024-09-30","7:52:16.738 PM","24.95","96.708","35.221","1.237","24.24","23.03","22.49","Argon"
"2024-09-30","7:52:16.989 PM","24.95","96.707","35.221","1.238","24.24","23.03","22.49","Argon"
"2024-09-30","7:52:17.232 PM","24.95","96.707","35.221","1.238","24.24","22.96","22.51","Argon"
"2024-09-30","7:52:17.487 PM","24.95","96.707","35.221","1.238","24.24","22.96","22.51","Argon"
"2024-09-30","7:52:17.733 PM","24.95","96.706","35.203","1.235","24.205","22.96","22.51","Argon"
"2024-09-30","7:52:18.023 PM","24.95","96.706","35.203","1.235","24.205","22.97","22.45","Argon"
"2024-09-30","7:52:18.246 PM","24.95","96.706","35.203","1.235","24.205","22.97","22.45","Argon"
"2024-09-30","7:52:18.556 PM","24.95","96.705","35.221","1.234","24.23","23.16","22.45","Argon"
"2024-09-30","7:52:18.774 PM","24.95","96.705","35.221","1.234","24.23","23.16","22.44","Argon"
"2024-09-30","7:52:19.043 PM","24.95","96.706","35.221","1.233","24.26","23.16","22.44","Argon"
"2024-09-30","7:52:19.278 PM","24.95","96.706","35.221","1.233","24.26","22.99","22.44","Argon"
"2024-09-30","7:52:19.544 PM","24.95","96.706","35.221","1.233","24.26","22.99","22.51","Argon"
"2024-09-30","7:52:19.798 PM","24.95","96.711","35.226","1.233","24.19","22.99","22.51","Argon"
"2024-09-30","7:52:20.040 PM","24.95","96.711","35.226","1.233","24.19","23.05","22.51","Argon"
"2024-09-30","7:52:20.290 PM","24.95","96.711","35.226","1.233","24.19","23.05","22.51","Argon"
"2024-09-30","7:52:20.543 PM","24.95","96.708","35.244","1.23","24.295","23.05","22.51","Argon"
"2024-09-30","7:52:20.799 PM","24.95","96.708","35.244","1.23","24.295","22.99","22.55","Argon"
"2024-09-30","7:52:21.050 PM","24.95","96.708","35.244","1.23","24.295","22.99","22.55","Argon"
"2024-09-30","7:52:21.304 PM","24.95","96.711","35.244","1.23","24.185","22.99","22.55","Argon"
"2024-09-30","7:52:21.559 PM","24.95","96.711","35.244","1.23","24.185","22.86","22.45","Argon"
"2024-09-30","7:52:21.809 PM","24.95","96.711","35.244","1.23","24.185","22.86","22.45","Argon"
"2024-09-30","7:52:22.054 PM","24.95","96.712","35.249","1.228","24.225","23.05","22.45","Argon"
"2024-09-30","7:52:22.312 PM","24.95","96.712","35.249","1.228","24.225","23.05","22.48","Argon"
"2024-09-30","7:52:22.611 PM","24.95","96.712","35.249","1.228","24.225","23.05","22.48","Argon"
"2024-09-30","7:52:22.835 PM","24.94","96.711","35.272","1.227","24.215","22.88","22.48","Argon"
"2024-09-30","7:52:23.119 PM","24.94","96.711","35.272","1.227","24.215","22.88","22.52","Argon"
"2024-09-30","7:52:23.333 PM","24.94","96.711","35.272","1.227","24.215","22.88","22.52","Argon"
"2024-09-30","7:52:23.577 PM","24.94","96.713","35.277","1.226","24.215","22.95","22.52","Argon"
"2024-09-30","7:52:23.825 PM","24.94","96.713","35.277","1.226","24.215","22.95","22.51","Argon"
"2024-09-30","7:52:24.077 PM","24.94","96.713","35.277","1.229","24.29","22.95","22.51","Argon"
"2024-09-30","7:52:24.338 PM","24.94","96.713","35.277","1.229","24.29","22.97","22.51","Argon"
"2024-09-30","7:52:24.579 PM","24.94","96.713","35.277","1.229","24.29","22.97","22.42","Argon"
