"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-04","7:18:53.928 PM","24.8","96.753","38.006","0.001","24.375","22.69","22.28","None"
"2024-09-04","7:18:54.220 PM","24.8","96.753","38.006","0.001","24.375","22.60","22.28","None"
"2024-09-04","7:18:54.460 PM","24.8","96.753","38.006","0.001","24.375","22.60","22.28","None"
"2024-09-04","7:18:54.701 PM","24.79","96.753","38.006","0.001","24.35","22.60","22.28","None"
"2024-09-04","7:18:54.951 PM","24.79","96.753","38.006","0.001","24.35","22.59","22.28","None"
"2024-09-04","7:18:55.219 PM","24.79","96.753","38.006","0.001","24.35","22.59","22.22","None"
"2024-09-04","7:18:55.455 PM","24.8","96.751","38.012","0.001","24.385","22.59","22.22","None"
"2024-09-04","7:18:55.715 PM","24.8","96.751","38.012","0.001","24.385","22.64","22.30","None"
"2024-09-04","7:18:55.954 PM","24.8","96.751","38.012","0.001","24.385","22.64","22.30","None"
"2024-09-04","7:18:56.197 PM","24.8","96.753","38","0.001","24.33","22.64","22.30","None"
"2024-09-04","7:18:56.451 PM","24.8","96.753","38","0.001","24.33","22.66","22.38","None"
"2024-09-04","7:18:56.765 PM","24.8","96.753","38","0.001","24.33","22.66","22.38","None"
"2024-09-04","7:18:56.998 PM","24.8","96.756","38","0.001","24.38","22.66","22.38","None"
"2024-09-04","7:18:57.235 PM","24.8","96.756","38","0.001","24.38","22.66","22.34","None"
"2024-09-04","7:18:57.485 PM","24.8","96.756","38","0.001","24.38","22.66","22.34","None"
"2024-09-04","7:18:57.766 PM","24.8","96.762","38.006","0.001","24.365","22.71","22.34","None"
"2024-09-04","7:18:57.990 PM","24.8","96.762","38.006","0.001","24.365","22.71","22.33","None"
"2024-09-04","7:18:58.237 PM","24.8","96.762","38.006","0.001","24.365","22.71","22.33","None"
"2024-09-04","7:18:58.507 PM","24.8","96.759","38.012","0.001","24.3","22.69","22.33","None"
"2024-09-04","7:18:58.763 PM","24.8","96.759","38.012","0.001","24.3","22.69","22.24","None"
"2024-09-04","7:18:59.011 PM","24.8","96.761","38.024","0.001","24.33","22.69","22.24","None"
"2024-09-04","7:18:59.268 PM","24.8","96.761","38.024","0.001","24.33","22.66","22.24","None"
"2024-09-04","7:18:59.512 PM","24.8","96.761","38.024","0.001","24.33","22.66","22.32","None"
"2024-09-04","7:18:59.778 PM","24.8","96.76","38","0.001","24.325","22.66","22.32","None"
"2024-09-04","7:19:00.060 PM","24.8","96.76","38","0.001","24.325","22.70","22.20","None"
"2024-09-04","7:19:00.303 PM","24.8","96.76","38","0.001","24.325","22.70","22.20","None"
"2024-09-04","7:19:00.560 PM","24.8","96.75","38.012","0.001","24.315","22.70","22.20","None"
"2024-09-04","7:19:00.800 PM","24.8","96.75","38.012","0.001","24.315","22.66","22.24","None"
"2024-09-04","7:19:01.077 PM","24.8","96.75","38.012","0.001","24.315","22.66","22.24","None"
"2024-09-04","7:19:01.328 PM","24.8","96.742","38.012","0.001","24.425","22.73","22.24","None"
"2024-09-04","7:19:01.583 PM","24.8","96.742","38.012","0.001","24.425","22.73","22.32","None"
"2024-09-04","7:19:01.812 PM","24.8","96.742","38.012","0.001","24.425","22.73","22.32","None"
"2024-09-04","7:19:02.145 PM","24.8","96.743","38.001","0.001","24.4","22.63","22.32","None"
"2024-09-04","7:19:02.398 PM","24.8","96.743","38.001","0.001","24.4","22.63","22.28","None"
"2024-09-04","7:19:02.621 PM","24.8","96.748","37.995","0.001","24.39","22.63","22.28","None"
"2024-09-04","7:19:02.964 PM","24.8","96.748","37.995","0.001","24.39","22.66","22.28","None"
"2024-09-04","7:19:03.167 PM","24.8","96.748","37.995","0.001","24.39","22.66","22.27","None"
"2024-09-04","7:19:03.428 PM","24.8","96.746","38.007","0.001","24.405","22.66","22.27","None"
"2024-09-04","7:19:03.658 PM","24.8","96.746","38.007","0.001","24.405","22.63","22.29","None"
"2024-09-04","7:19:03.898 PM","24.8","96.746","38.007","0.001","24.405","22.63","22.29","None"
"2024-09-04","7:19:04.150 PM","24.8","96.745","38.001","0.001","24.345","22.63","22.29","None"
"2024-09-04","7:19:04.416 PM","24.8","96.745","38.001","0.001","24.345","22.64","22.27","None"
"2024-09-04","7:19:04.680 PM","24.8","96.745","38.001","0.001","24.345","22.64","22.27","None"
"2024-09-04","7:19:04.907 PM","24.8","96.745","38.001","0.001","24.425","22.71","22.27","None"
"2024-09-04","7:19:05.184 PM","24.8","96.745","38.001","0.001","24.425","22.71","22.30","None"
"2024-09-04","7:19:05.454 PM","24.8","96.751","37.995","0.001","24.365","22.71","22.30","None"
"2024-09-04","7:19:05.693 PM","24.8","96.751","37.995","0.001","24.365","22.66","22.30","None"
"2024-09-04","7:19:05.950 PM","24.8","96.751","37.995","0.001","24.365","22.66","22.24","None"
"2024-09-04","7:19:06.202 PM","24.8","96.746","38.012","0.001","24.285","22.66","22.24","None"
"2024-09-04","7:19:06.489 PM","24.8","96.746","38.012","0.001","24.285","22.75","22.24","None"
"2024-09-04","7:19:06.724 PM","24.8","96.746","38.012","0.001","24.285","22.75","22.23","None"
"2024-09-04","7:19:06.994 PM","24.8","96.752","38.006","0.001","24.34","22.75","22.23","None"
"2024-09-04","7:19:07.292 PM","24.8","96.752","38.006","0.001","24.34","22.55","22.32","None"
"2024-09-04","7:19:07.512 PM","24.8","96.752","38.006","0.001","24.34","22.55","22.32","None"
"2024-09-04","7:19:07.739 PM","24.79","96.752","38.018","0.001","24.395","22.55","22.32","None"
"2024-09-04","7:19:07.981 PM","24.79","96.752","38.018","0.001","24.395","22.75","22.20","None"
"2024-09-04","7:19:08.302 PM","24.79","96.752","38.018","0.001","24.395","22.75","22.20","None"
"2024-09-04","7:19:08.511 PM","24.79","96.752","38.012","0.001","24.43","22.66","22.20","None"
"2024-09-04","7:19:08.740 PM","24.79","96.752","38.012","0.001","24.43","22.66","22.26","None"
"2024-09-04","7:19:08.999 PM","24.79","96.752","38.012","0.001","24.43","22.66","22.26","None"
"2024-09-04","7:19:09.254 PM","24.79","96.752","38.023","0.001","24.375","22.66","22.26","None"
"2024-09-04","7:19:09.505 PM","24.79","96.752","38.023","0.001","24.375","22.66","22.22","None"
"2024-09-04","7:19:09.755 PM","24.79","96.754","38.011","0.001","24.345","22.66","22.22","None"
"2024-09-04","7:19:10.006 PM","24.79","96.754","38.011","0.001","24.345","22.71","22.22","None"
"2024-09-04","7:19:10.259 PM","24.79","96.754","38.011","0.001","24.345","22.71","22.24","None"
"2024-09-04","7:19:10.527 PM","24.79","96.747","38.011","0.001","24.325","22.71","22.24","None"
"2024-09-04","7:19:10.784 PM","24.79","96.747","38.011","0.001","24.325","22.63","22.24","None"
"2024-09-04","7:19:11.032 PM","24.79","96.747","38.011","0.001","24.325","22.63","22.22","None"
"2024-09-04","7:19:11.296 PM","24.79","96.751","38.022","0.001","24.39","22.63","22.22","None"
"2024-09-04","7:19:11.539 PM","24.79","96.751","38.022","0.001","24.39","22.71","22.20","None"
"2024-09-04","7:19:11.793 PM","24.79","96.751","38.022","0.001","24.39","22.71","22.20","None"
"2024-09-04","7:19:12.060 PM","24.79","96.75","38.017","0.001","24.345","22.71","22.20","None"
"2024-09-04","7:19:12.314 PM","24.79","96.75","38.017","0.001","24.345","22.68","22.28","None"
"2024-09-04","7:19:12.610 PM","24.79","96.75","38.017","0.001","24.345","22.68","22.28","None"
"2024-09-04","7:19:12.812 PM","24.79","96.753","38.034","0.001","24.42","22.55","22.28","None"
"2024-09-04","7:19:13.091 PM","24.79","96.753","38.034","0.001","24.42","22.55","22.18","None"
"2024-09-04","7:19:13.319 PM","24.79","96.753","38.034","0.001","24.42","22.55","22.18","None"
"2024-09-04","7:19:13.640 PM","24.79","96.754","38.028","0.001","24.37","22.74","22.18","None"
"2024-09-04","7:19:13.835 PM","24.79","96.754","38.028","0.001","24.37","22.74","22.34","None"
"2024-09-04","7:19:14.097 PM","24.79","96.753","38.017","0.001","24.345","22.74","22.34","None"
"2024-09-04","7:19:14.354 PM","24.79","96.753","38.017","0.001","24.345","22.64","22.34","None"
"2024-09-04","7:19:14.630 PM","24.79","96.753","38.017","0.001","24.345","22.64","22.20","None"
"2024-09-04","7:19:14.876 PM","24.79","96.757","38.017","0.001","24.44","22.64","22.20","None"
"2024-09-04","7:19:15.119 PM","24.79","96.757","38.017","0.001","24.44","22.66","22.20","None"
"2024-09-04","7:19:15.361 PM","24.79","96.757","38.017","0.001","24.44","22.66","22.26","None"
"2024-09-04","7:19:15.636 PM","24.79","96.757","38.017","0.001","24.35","22.66","22.26","None"
"2024-09-04","7:19:15.875 PM","24.79","96.757","38.017","0.001","24.35","22.71","22.26","None"
"2024-09-04","7:19:16.113 PM","24.79","96.757","38.017","0.001","24.35","22.71","22.26","None"
"2024-09-04","7:19:16.378 PM","24.79","96.757","38.029","0.001","24.375","22.71","22.26","None"
"2024-09-04","7:19:16.631 PM","24.79","96.757","38.029","0.001","24.375","22.68","22.26","None"
"2024-09-04","7:19:16.880 PM","24.79","96.757","38.029","0.001","24.375","22.68","22.26","None"
"2024-09-04","7:19:17.146 PM","24.8","96.756","38.029","0.001","24.4","22.63","22.26","None"
"2024-09-04","7:19:17.406 PM","24.8","96.756","38.029","0.001","24.4","22.63","22.32","None"
"2024-09-04","7:19:17.656 PM","24.8","96.756","38.029","0.001","24.4","22.63","22.32","None"
"2024-09-04","7:19:17.945 PM","24.8","96.756","38.024","0.001","24.365","22.68","22.32","None"
"2024-09-04","7:19:18.171 PM","24.8","96.756","38.024","0.001","24.365","22.68","22.29","None"
"2024-09-04","7:19:18.420 PM","24.8","96.758","38.018","0.001","24.335","22.68","22.29","None"
"2024-09-04","7:19:18.713 PM","24.8","96.758","38.018","0.001","24.335","22.70","22.29","None"
"2024-09-04","7:19:18.954 PM","24.8","96.758","38.018","0.001","24.335","22.70","22.29","None"
"2024-09-04","7:19:19.203 PM","24.8","96.763","38.024","0.001","24.41","22.70","22.29","None"
"2024-09-04","7:19:19.454 PM","24.8","96.763","38.024","0.001","24.41","22.69","22.27","None"
"2024-09-04","7:19:19.709 PM","24.8","96.763","38.024","0.001","24.41","22.69","22.27","None"
"2024-09-04","7:19:19.950 PM","24.8","96.767","38.012","0.001","24.345","22.69","22.27","None"
"2024-09-04","7:19:20.205 PM","24.8","96.767","38.012","0.001","24.345","22.66","22.24","None"
"2024-09-04","7:19:20.453 PM","24.8","96.767","38.012","0.001","24.345","22.66","22.24","None"
"2024-09-04","7:19:20.716 PM","24.8","96.766","38.035","0.001","24.325","22.66","22.24","None"
"2024-09-04","7:19:20.970 PM","24.8","96.766","38.035","0.001","24.325","22.66","22.27","None"
"2024-09-04","7:19:21.229 PM","24.8","96.766","38.035","0.001","24.325","22.66","22.27","None"
"2024-09-04","7:19:21.472 PM","24.79","96.767","38.018","0.001","24.37","22.74","22.27","None"
"2024-09-04","7:19:21.713 PM","24.79","96.767","38.018","0.001","24.37","22.74","22.26","None"
"2024-09-04","7:19:21.970 PM","24.79","96.768","38.017","0.001","24.425","22.74","22.26","None"
"2024-09-04","7:19:22.237 PM","24.79","96.768","38.017","0.001","24.425","22.64","22.26","None"
"2024-09-04","7:19:22.478 PM","24.79","96.768","38.017","0.001","24.425","22.64","22.20","None"
"2024-09-04","7:19:22.771 PM","24.79","96.76","38.023","0.001","24.455","22.64","22.20","None"
"2024-09-04","7:19:22.984 PM","24.79","96.76","38.023","0.001","24.455","22.62","22.20","None"
"2024-09-04","7:19:23.243 PM","24.79","96.76","38.023","0.001","24.455","22.62","22.20","None"
"2024-09-04","7:19:23.524 PM","24.79","96.755","38.011","0.001","24.39","22.62","22.20","None"
"2024-09-04","7:19:23.754 PM","24.79","96.755","38.011","0.001","24.39","22.70","22.18","None"
"2024-09-04","7:19:24.012 PM","24.79","96.755","38.011","0.001","24.39","22.70","22.18","None"
"2024-09-04","7:19:24.271 PM","24.79","96.76","38.023","0.001","24.325","22.70","22.18","None"
"2024-09-04","7:19:24.520 PM","24.79","96.76","38.023","0.001","24.325","22.71","22.24","None"
"2024-09-04","7:19:24.781 PM","24.79","96.76","38.023","0.001","24.325","22.71","22.24","None"
"2024-09-04","7:19:25.039 PM","24.79","96.758","38.011","0.001","24.415","22.55","22.24","None"
"2024-09-04","7:19:25.281 PM","24.79","96.758","38.011","0.001","24.415","22.55","22.33","None"
"2024-09-04","7:19:25.535 PM","24.79","96.758","38.011","0.001","24.415","22.55","22.33","None"
"2024-09-04","7:19:25.788 PM","24.79","96.761","38.011","0.001","24.37","22.69","22.33","None"
"2024-09-04","7:19:26.038 PM","24.79","96.761","38.011","0.001","24.37","22.69","22.22","None"
"2024-09-04","7:19:26.293 PM","24.79","96.757","38.023","0.001","24.345","22.69","22.22","None"
"2024-09-04","7:19:26.539 PM","24.79","96.757","38.023","0.001","24.345","22.60","22.22","None"
"2024-09-04","7:19:26.799 PM","24.79","96.757","38.023","0.001","24.345","22.60","22.30","None"
"2024-09-04","7:19:27.044 PM","24.79","96.759","38.017","0.001","24.365","22.60","22.30","None"
"2024-09-04","7:19:27.293 PM","24.79","96.759","38.017","0.001","24.365","22.70","22.30","None"
"2024-09-04","7:19:27.584 PM","24.79","96.759","38.017","0.001","24.365","22.70","22.20","None"
"2024-09-04","7:19:27.839 PM","24.79","96.763","38.035","0.001","24.435","22.70","22.20","None"
"2024-09-04","7:19:28.063 PM","24.79","96.763","38.035","0.001","24.435","22.69","22.18","None"
"2024-09-04","7:19:28.357 PM","24.79","96.763","38.035","0.001","24.435","22.69","22.18","None"
"2024-09-04","7:19:28.576 PM","24.79","96.767","38.029","0.001","24.345","22.69","22.18","None"
"2024-09-04","7:19:28.842 PM","24.79","96.767","38.029","0.001","24.345","22.70","22.20","None"
"2024-09-04","7:19:29.090 PM","24.79","96.767","38.029","0.001","24.345","22.70","22.20","None"
"2024-09-04","7:19:29.355 PM","24.79","96.759","38.023","0.001","24.38","22.68","22.20","None"
"2024-09-04","7:19:29.595 PM","24.79","96.759","38.023","0.001","24.38","22.68","22.24","None"
"2024-09-04","7:19:29.891 PM","24.79","96.759","38.023","0.001","24.38","22.68","22.24","None"
"2024-09-04","7:19:30.116 PM","24.79","96.758","38.017","0.001","24.34","22.68","22.24","None"
"2024-09-04","7:19:30.392 PM","24.79","96.758","38.017","0.001","24.34","22.68","22.18","None"
"2024-09-04","7:19:30.614 PM","24.79","96.758","38.017","0.001","24.375","22.68","22.18","None"
"2024-09-04","7:19:30.884 PM","24.79","96.758","38.017","0.001","24.375","22.74","22.18","None"
"2024-09-04","7:19:31.150 PM","24.79","96.758","38.017","0.001","24.375","22.74","22.22","None"
"2024-09-04","7:19:31.383 PM","24.79","96.758","38.023","0.001","24.295","22.74","22.22","None"
"2024-09-04","7:19:31.627 PM","24.79","96.758","38.023","0.001","24.295","22.69","22.22","None"
"2024-09-04","7:19:31.891 PM","24.79","96.758","38.023","0.001","24.295","22.69","22.20","None"
"2024-09-04","7:19:32.141 PM","24.79","96.762","38.011","0.001","24.325","22.69","22.20","None"
"2024-09-04","7:19:32.406 PM","24.79","96.762","38.011","0.001","24.325","22.73","22.33","None"
"2024-09-04","7:19:32.695 PM","24.79","96.762","38.011","0.001","24.325","22.73","22.33","None"
"2024-09-04","7:19:32.936 PM","24.79","96.751","38.017","0.001","24.335","22.73","22.33","None"
"2024-09-04","7:19:33.168 PM","24.79","96.751","38.017","0.001","24.335","22.63","22.26","None"
"2024-09-04","7:19:33.561 PM","24.79","96.751","38.017","0.001","24.335","22.63","22.26","None"
"2024-09-04","7:19:33.678 PM","24.79","96.753","38.023","0.001","24.39","22.70","22.26","None"
"2024-09-04","7:19:33.933 PM","24.79","96.753","38.023","0.001","24.39","22.70","22.22","None"
"2024-09-04","7:19:34.187 PM","24.79","96.753","38.023","0.001","24.39","22.70","22.22","None"
"2024-09-04","7:19:34.441 PM","24.79","96.755","38.017","0.001","24.355","22.68","22.22","None"
"2024-09-04","7:19:34.720 PM","24.79","96.755","38.017","0.001","24.355","22.68","22.34","None"
"2024-09-04","7:19:34.955 PM","24.8","96.753","38.018","0.001","24.41","22.68","22.34","None"
"2024-09-04","7:19:35.203 PM","24.8","96.753","38.018","0.001","24.41","22.70","22.34","None"
"2024-09-04","7:19:35.454 PM","24.8","96.753","38.018","0.001","24.41","22.70","22.20","None"
"2024-09-04","7:19:35.698 PM","24.8","96.756","38.023","3.45","24.32","22.70","22.20","Compressed Air"
"2024-09-04","7:19:35.961 PM","24.8","96.756","38.023","3.45","24.32","22.62","22.20","Compressed Air"
"2024-09-04","7:19:36.215 PM","24.8","96.756","38.023","3.45","24.32","22.62","22.20","Compressed Air"
"2024-09-04","7:19:36.461 PM","24.8","96.756","38.024","2.572","24.34","22.62","22.20","Compressed Air"
"2024-09-04","7:19:36.770 PM","24.8","96.756","38.024","2.572","24.34","22.58","22.20","Compressed Air"
"2024-09-04","7:19:37.003 PM","24.8","96.756","38.024","2.572","24.34","22.58","22.20","Compressed Air"
"2024-09-04","7:19:37.248 PM","24.79","96.756","38.017","2.567","24.35","22.68","22.20","Compressed Air"
"2024-09-04","7:19:37.493 PM","24.79","96.756","38.017","2.567","24.35","22.68","22.26","Compressed Air"
"2024-09-04","7:19:37.746 PM","24.79","96.756","38.017","2.567","24.35","22.68","22.26","Compressed Air"
"2024-09-04","7:19:38.053 PM","24.79","96.755","38.023","2.6","24.3","22.66","22.26","Compressed Air"
"2024-09-04","7:19:38.293 PM","24.79","96.755","38.023","2.6","24.3","22.66","22.29","Compressed Air"
"2024-09-04","7:19:38.549 PM","24.79","96.75","38.017","2.584","24.25","22.66","22.29","Compressed Air"
"2024-09-04","7:19:38.909 PM","24.79","96.75","38.017","2.584","24.25","22.63","22.29","Compressed Air"
"2024-09-04","7:19:39.070 PM","24.79","96.75","38.017","2.584","24.25","22.63","22.30","Compressed Air"
"2024-09-04","7:19:39.366 PM","24.79","96.75","38.023","2.589","24.33","22.63","22.30","Compressed Air"
"2024-09-04","7:19:39.612 PM","24.79","96.75","38.023","2.589","24.33","22.64","22.17","Compressed Air"
"2024-09-04","7:19:39.823 PM","24.79","96.75","38.023","2.589","24.33","22.64","22.17","Compressed Air"
"2024-09-04","7:19:40.083 PM","24.79","96.753","38.035","2.593","24.245","22.64","22.17","Compressed Air"
"2024-09-04","7:19:40.330 PM","24.79","96.753","38.035","2.593","24.245","22.70","22.18","Compressed Air"
"2024-09-04","7:19:40.591 PM","24.79","96.753","38.035","2.593","24.245","22.70","22.18","Compressed Air"
"2024-09-04","7:19:40.860 PM","24.79","96.752","38.023","2.594","24.32","22.64","22.18","Compressed Air"
"2024-09-04","7:19:41.108 PM","24.79","96.752","38.023","2.594","24.32","22.64","22.27","Compressed Air"
"2024-09-04","7:19:41.349 PM","24.79","96.752","38.023","2.594","24.32","22.64","22.27","Compressed Air"
"2024-09-04","7:19:41.595 PM","24.79","96.747","38.011","2.588","24.255","22.66","22.27","Compressed Air"
"2024-09-04","7:19:41.848 PM","24.79","96.747","38.011","2.588","24.255","22.66","22.33","Compressed Air"
