"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-08-25","12:36:38.931 PM","24.61","97.228","24.246","-0.004","23.61","22.52","22.32","None"
"2024-08-25","12:36:39.311 PM","24.61","97.228","24.246","-0.004","23.61","22.52","22.33","None"
"2024-08-25","12:36:39.589 PM","24.61","97.232","24.246","-0.004","23.605","22.52","22.33","None"
"2024-08-25","12:36:39.828 PM","24.61","97.232","24.246","-0.004","23.605","22.45","22.30","None"
"2024-08-25","12:36:40.042 PM","24.61","97.232","24.246","-0.004","23.605","22.45","22.30","None"
"2024-08-25","12:36:40.306 PM","24.61","97.23","24.246","-0.004","23.655","22.49","22.30","None"
"2024-08-25","12:36:40.634 PM","24.61","97.23","24.246","-0.004","23.655","22.49","22.41","None"
"2024-08-25","12:36:40.970 PM","24.61","97.23","24.23","-0.005","23.57","22.49","22.41","None"
"2024-08-25","12:36:41.265 PM","24.61","97.23","24.23","-0.005","23.57","22.47","22.38","None"
"2024-08-25","12:36:41.541 PM","24.61","97.23","24.23","-0.005","23.57","22.47","22.38","None"
"2024-08-25","12:36:41.892 PM","24.61","97.227","24.251","-0.005","23.615","22.46","22.38","None"
"2024-08-25","12:36:42.205 PM","24.61","97.227","24.251","-0.005","23.615","22.46","22.28","None"
"2024-08-25","12:36:42.501 PM","24.62","97.229","24.246","-0.005","23.615","22.44","22.28","None"
"2024-08-25","12:36:42.878 PM","24.62","97.229","24.246","-0.005","23.615","22.44","22.41","None"
"2024-08-25","12:36:43.190 PM","24.62","97.23","24.251","-0.005","23.65","22.42","22.41","None"
"2024-08-25","12:36:44.089 PM","24.62","97.227","24.246","-0.005","23.68","22.45","22.38","None"
"2024-08-25","12:36:44.287 PM","24.62","97.227","24.246","-0.005","23.68","22.45","22.41","None"
"2024-08-25","12:36:44.672 PM","24.62","97.229","24.252","-0.005","23.65","22.45","22.41","None"
"2024-08-25","12:36:44.962 PM","24.62","97.229","24.252","-0.005","23.65","22.45","22.37","None"
"2024-08-25","12:36:45.131 PM","24.62","97.229","24.241","-0.005","23.68","22.45","22.37","None"
"2024-08-25","12:36:45.545 PM","24.62","97.229","24.241","-0.005","23.68","22.46","22.37","None"
"2024-08-25","12:36:45.843 PM","24.62","97.229","24.241","-0.005","23.68","22.46","22.28","None"
"2024-08-25","12:36:46.125 PM","24.62","97.231","24.246","-0.006","23.645","22.52","22.28","None"
"2024-08-25","12:36:46.335 PM","24.62","97.231","24.246","-0.006","23.645","22.52","22.41","None"
"2024-08-25","12:36:46.678 PM","24.62","97.229","24.252","-0.005","23.61","22.52","22.41","None"
"2024-08-25","12:36:47.088 PM","24.62","97.229","24.252","-0.005","23.61","22.47","22.34","None"
"2024-08-25","12:36:47.340 PM","24.63","97.23","24.252","-0.005","23.645","22.47","22.34","None"
"2024-08-25","12:36:47.707 PM","24.63","97.23","24.252","-0.005","23.645","22.55","22.35","None"
"2024-08-25","12:36:48.011 PM","24.63","97.23","24.252","-0.005","23.645","22.55","22.35","None"
"2024-08-25","12:36:48.332 PM","24.63","97.228","24.252","-0.006","23.63","22.44","22.35","None"
"2024-08-25","12:36:48.532 PM","24.63","97.228","24.252","-0.006","23.63","22.44","22.34","None"
"2024-08-25","12:36:48.823 PM","24.63","97.23","24.242","-0.006","23.585","22.44","22.34","None"
"2024-08-25","12:36:49.259 PM","24.63","97.23","24.242","-0.006","23.585","22.58","22.44","None"
"2024-08-25","12:36:49.471 PM","24.63","97.23","24.263","-0.005","23.7","22.58","22.44","None"
"2024-08-25","12:36:49.831 PM","24.63","97.23","24.263","-0.005","23.7","22.47","22.44","None"
"2024-08-25","12:36:50.096 PM","24.63","97.23","24.263","-0.005","23.7","22.47","22.38","None"
"2024-08-25","12:36:50.309 PM","24.63","97.229","24.263","-0.006","23.66","22.47","22.38","None"
"2024-08-25","12:36:50.580 PM","24.63","97.229","24.263","-0.006","23.66","22.49","22.41","None"
"2024-08-25","12:36:50.933 PM","24.63","97.231","24.252","-0.006","23.695","22.49","22.41","None"
"2024-08-25","12:36:51.204 PM","24.63","97.231","24.252","-0.006","23.695","22.44","22.41","None"
"2024-08-25","12:36:51.423 PM","24.63","97.231","24.252","-0.006","23.695","22.44","22.35","None"
"2024-08-25","12:36:51.604 PM","24.63","97.23","24.252","-0.006","23.695","22.44","22.35","None"
"2024-08-25","12:36:51.977 PM","24.63","97.23","24.252","-0.006","23.695","22.52","22.35","None"
"2024-08-25","12:36:52.219 PM","24.63","97.23","24.252","-0.006","23.695","22.52","22.38","None"
"2024-08-25","12:36:52.505 PM","24.62","97.232","24.262","-0.006","23.665","22.52","22.38","None"
"2024-08-25","12:36:52.792 PM","24.62","97.232","24.262","-0.006","23.665","22.49","22.41","None"
"2024-08-25","12:36:52.974 PM","24.62","97.232","24.262","-0.006","23.665","22.49","22.41","None"
"2024-08-25","12:36:53.275 PM","24.62","97.231","24.252","-0.006","23.735","22.51","22.41","None"
"2024-08-25","12:36:53.545 PM","24.62","97.231","24.252","-0.006","23.735","22.51","22.41","None"
"2024-08-25","12:36:53.932 PM","24.63","97.229","24.236","-0.006","23.65","22.51","22.41","None"
"2024-08-25","12:36:54.082 PM","24.63","97.229","24.236","-0.006","23.65","22.44","22.32","None"
"2024-08-25","12:36:54.418 PM","24.63","97.229","24.236","-0.006","23.65","22.44","22.32","None"
"2024-08-25","12:36:54.792 PM","24.63","97.228","24.231","-0.006","23.7","22.48","22.32","None"
"2024-08-25","12:36:54.942 PM","24.63","97.228","24.231","-0.006","23.7","22.48","22.38","None"
"2024-08-25","12:36:55.444 PM","24.62","97.229","24.247","-0.006","23.73","22.58","22.38","None"
"2024-08-25","12:36:55.738 PM","24.62","97.229","24.247","-0.006","23.73","22.58","22.38","None"
"2024-08-25","12:36:55.980 PM","24.62","97.228","24.241","-0.006","23.7","22.58","22.38","None"
"2024-08-25","12:36:56.314 PM","24.62","97.228","24.241","-0.006","23.7","22.44","22.35","None"
"2024-08-25","12:36:56.685 PM","24.62","97.228","24.241","-0.006","23.7","22.44","22.35","None"
"2024-08-25","12:36:56.963 PM","24.62","97.228","24.236","-0.006","23.74","22.47","22.35","None"
"2024-08-25","12:36:57.254 PM","24.62","97.228","24.236","-0.006","23.74","22.47","22.38","None"
"2024-08-25","12:36:58.577 PM","24.62","97.229","24.236","-0.006","23.69","22.52","22.40","None"
"2024-08-25","12:36:58.840 PM","24.62","97.228","24.236","-0.006","23.63","22.52","22.40","None"
"2024-08-25","12:36:59.078 PM","24.62","97.228","24.236","-0.006","23.63","22.55","22.37","None"
"2024-08-25","12:36:59.471 PM","24.62","97.228","24.236","-0.006","23.63","22.55","22.37","None"
"2024-08-25","12:36:59.690 PM","24.62","97.23","24.225","-0.006","23.735","22.52","22.37","None"
"2024-08-25","12:36:59.996 PM","24.62","97.23","24.225","-0.006","23.735","22.52","22.38","None"
"2024-08-25","12:37:00.350 PM","24.63","97.229","24.21","-0.006","23.655","22.52","22.38","None"
"2024-08-25","12:37:00.651 PM","24.63","97.229","24.21","-0.006","23.655","22.49","22.26","None"
"2024-08-25","12:37:00.977 PM","24.63","97.229","24.21","-0.006","23.655","22.49","22.26","None"
"2024-08-25","12:37:01.322 PM","24.63","97.227","24.226","-0.006","23.73","22.62","22.26","None"
"2024-08-25","12:37:01.528 PM","24.63","97.227","24.226","-0.006","23.73","22.62","22.41","None"
"2024-08-25","12:37:01.777 PM","24.63","97.228","24.221","-0.006","23.685","22.62","22.41","None"
"2024-08-25","12:37:02.030 PM","24.63","97.228","24.221","-0.006","23.685","22.46","22.34","None"
"2024-08-25","12:37:02.345 PM","24.63","97.228","24.221","-0.006","23.685","22.46","22.34","None"
"2024-08-25","12:37:02.577 PM","24.63","97.226","24.221","-0.006","23.73","22.52","22.34","None"
"2024-08-25","12:37:02.792 PM","24.63","97.226","24.221","-0.006","23.73","22.52","22.49","None"
"2024-08-25","12:37:03.092 PM","24.63","97.23","24.221","-0.006","23.7","22.52","22.49","None"
"2024-08-25","12:37:03.359 PM","24.63","97.23","24.221","-0.006","23.7","22.53","22.49","None"
"2024-08-25","12:37:03.654 PM","24.63","97.23","24.221","-0.006","23.7","22.53","22.38","None"
"2024-08-25","12:37:04.022 PM","24.63","97.229","24.226","-0.006","23.73","22.53","22.38","None"
"2024-08-25","12:37:04.349 PM","24.63","97.229","24.226","-0.006","23.73","22.48","22.38","None"
"2024-08-25","12:37:04.719 PM","24.63","97.23","24.215","-0.006","23.72","22.48","22.38","None"
"2024-08-25","12:37:05.009 PM","24.63","97.23","24.215","-0.006","23.72","22.44","22.38","None"
"2024-08-25","12:37:06.369 PM","24.63","97.226","24.215","-0.006","23.7","22.48","22.40","None"
"2024-08-25","12:37:06.676 PM","24.63","97.226","24.215","-0.006","23.7","22.48","22.40","None"
"2024-08-25","12:37:06.869 PM","24.62","97.228","24.209","-0.006","23.72","22.42","22.40","None"
"2024-08-25","12:37:07.241 PM","24.62","97.228","24.209","-0.006","23.72","22.42","22.38","None"
"2024-08-25","12:37:07.453 PM","24.62","97.229","24.215","-0.006","23.695","22.42","22.38","None"
"2024-08-25","12:37:07.803 PM","24.62","97.229","24.215","-0.006","23.695","22.41","22.35","None"
"2024-08-25","12:37:08.129 PM","24.62","97.229","24.215","-0.006","23.695","22.41","22.35","None"
"2024-08-25","12:37:08.424 PM","24.62","97.231","24.204","-0.006","23.78","22.52","22.35","None"
"2024-08-25","12:37:08.849 PM","24.62","97.231","24.204","-0.006","23.78","22.52","22.34","None"
"2024-08-25","12:37:09.145 PM","24.62","97.233","24.21","-0.005","23.69","22.49","22.34","None"
"2024-08-25","12:37:09.405 PM","24.62","97.233","24.21","-0.005","23.69","22.49","22.35","None"
"2024-08-25","12:37:09.627 PM","24.62","97.232","24.209","-0.005","23.73","22.49","22.35","None"
"2024-08-25","12:37:10.000 PM","24.62","97.232","24.209","-0.005","23.73","22.46","22.32","None"
"2024-08-25","12:37:10.253 PM","24.62","97.232","24.209","-0.005","23.73","22.46","22.32","None"
"2024-08-25","12:37:10.460 PM","24.62","97.233","24.199","-0.006","23.745","22.40","22.32","None"
"2024-08-25","12:37:10.772 PM","24.62","97.233","24.199","-0.006","23.745","22.40","22.38","None"
"2024-08-25","12:37:11.153 PM","24.62","97.232","24.214","-0.006","23.75","22.40","22.38","None"
"2024-08-25","12:37:11.455 PM","24.62","97.232","24.214","-0.006","23.75","22.48","22.34","None"
"2024-08-25","12:37:11.870 PM","24.62","97.232","24.214","-0.006","23.75","22.48","22.34","None"
"2024-08-25","12:37:12.193 PM","24.61","97.232","24.203","-0.006","23.78","22.45","22.41","None"
"2024-08-25","12:37:12.463 PM","24.61","97.232","24.203","-0.006","23.78","22.45","22.41","None"
"2024-08-25","12:37:12.792 PM","24.61","97.229","24.209","-0.005","23.75","22.45","22.41","None"
"2024-08-25","12:37:13.101 PM","24.61","97.229","24.209","-0.005","23.75","22.45","22.41","None"
"2024-08-25","12:37:13.314 PM","24.61","97.227","24.209","-0.005","23.79","22.45","22.41","None"
"2024-08-25","12:37:13.729 PM","24.61","97.227","24.209","-0.005","23.79","22.51","22.38","None"
"2024-08-25","12:37:14.007 PM","24.61","97.227","24.208","-0.005","23.625","22.51","22.38","None"
"2024-08-25","12:37:14.207 PM","24.61","97.227","24.208","-0.005","23.625","22.47","22.38","None"
"2024-08-25","12:37:14.618 PM","24.61","97.227","24.208","-0.005","23.625","22.47","22.38","None"
"2024-08-25","12:37:14.921 PM","24.61","97.229","24.214","-0.005","23.75","22.44","22.38","None"
"2024-08-25","12:37:15.179 PM","24.61","97.229","24.214","-0.005","23.75","22.44","22.37","None"
"2024-08-25","12:37:15.366 PM","24.61","97.231","24.208","-0.005","23.815","22.44","22.37","None"
"2024-08-25","12:37:15.712 PM","24.61","97.231","24.208","-0.005","23.815","22.42","22.32","None"
"2024-08-25","12:37:15.896 PM","24.61","97.231","24.208","-0.005","23.815","22.42","22.32","None"
"2024-08-25","12:37:16.189 PM","24.61","97.23","24.214","-0.005","23.76","22.42","22.32","None"
"2024-08-25","12:37:16.600 PM","24.61","97.23","24.214","-0.005","23.76","22.45","22.38","None"
"2024-08-25","12:37:16.835 PM","24.61","97.227","24.214","-0.005","23.795","22.45","22.38","None"
"2024-08-25","12:37:17.252 PM","24.61","97.227","24.214","-0.005","23.795","22.45","22.37","None"
"2024-08-25","12:37:17.484 PM","24.61","97.227","24.214","-0.005","23.77","22.45","22.37","None"
"2024-08-25","12:37:17.745 PM","24.61","97.227","24.214","-0.005","23.77","22.42","22.37","None"
"2024-08-25","12:37:18.019 PM","24.61","97.227","24.214","-0.005","23.77","22.42","22.38","None"
"2024-08-25","12:37:18.226 PM","24.61","97.226","24.225","-0.005","23.815","22.42","22.38","None"
"2024-08-25","12:37:18.628 PM","24.61","97.226","24.225","-0.005","23.815","22.49","22.35","None"
"2024-08-25","12:37:19.035 PM","24.61","97.227","24.219","-0.005","23.76","22.49","22.35","None"
"2024-08-25","12:37:19.638 PM","24.61","97.227","24.219","-0.005","23.76","22.38","22.40","None"
"2024-08-25","12:37:19.736 PM","24.61","97.228","24.214","-0.005","23.895","22.44","22.40","None"
"2024-08-25","12:37:20.219 PM","24.61","97.228","24.214","-0.005","23.895","22.44","22.23","None"
"2024-08-25","12:37:20.423 PM","24.62","97.227","24.209","-0.005","23.715","22.44","22.23","None"
"2024-08-25","12:37:20.683 PM","24.62","97.227","24.209","-0.005","23.715","22.47","22.42","None"
"2024-08-25","12:37:20.942 PM","24.62","97.227","24.209","-0.005","23.715","22.47","22.42","None"
"2024-08-25","12:37:21.209 PM","24.62","97.224","24.214","-0.005","23.755","22.47","22.42","None"
"2024-08-25","12:37:21.492 PM","24.62","97.224","24.214","-0.005","23.755","22.52","22.44","None"
"2024-08-25","12:37:21.711 PM","24.62","97.224","24.214","-0.005","23.755","22.52","22.44","None"
"2024-08-25","12:37:22.031 PM","24.62","97.225","24.225","-0.005","23.755","22.45","22.44","None"
"2024-08-25","12:37:22.225 PM","24.62","97.225","24.225","-0.005","23.755","22.45","22.38","None"
"2024-08-25","12:37:22.497 PM","24.62","97.219","24.209","-0.005","23.8","22.45","22.38","None"
"2024-08-25","12:37:22.771 PM","24.62","97.219","24.209","-0.005","23.8","22.46","22.38","None"
"2024-08-25","12:37:23.356 PM","24.62","97.219","24.209","-0.005","23.8","22.46","22.40","None"
"2024-08-25","12:37:23.526 PM","24.62","97.221","24.22","-0.005","23.755","22.40","22.35","None"
"2024-08-25","12:37:23.782 PM","24.62","97.221","24.22","-0.005","23.755","22.40","22.35","None"
"2024-08-25","12:37:24.082 PM","24.62","97.224","24.215","-0.005","23.79","22.49","22.35","None"
"2024-08-25","12:37:24.330 PM","24.62","97.224","24.215","-0.005","23.79","22.49","22.38","None"
"2024-08-25","12:37:24.588 PM","24.62","97.224","24.215","-0.005","23.79","22.49","22.38","None"
"2024-08-25","12:37:24.840 PM","24.62","97.226","24.209","-0.005","23.755","22.57","22.38","None"
"2024-08-25","12:37:25.447 PM","24.62","97.227","24.214","-0.005","23.82","22.57","22.38","None"
"2024-08-25","12:37:25.718 PM","24.62","97.227","24.214","-0.005","23.82","22.41","22.38","None"
"2024-08-25","12:37:26.011 PM","24.62","97.227","24.214","-0.005","23.82","22.41","22.38","None"
"2024-08-25","12:37:26.229 PM","24.61","97.229","24.214","-0.005","23.775","22.41","22.38","None"
"2024-08-25","12:37:26.511 PM","24.61","97.229","24.214","-0.005","23.775","22.41","22.41","None"
"2024-08-25","12:37:26.819 PM","24.61","97.225","24.198","-0.005","23.815","22.41","22.41","None"
"2024-08-25","12:37:27.089 PM","24.61","97.225","24.198","-0.005","23.815","22.47","22.38","None"
"2024-08-25","12:37:27.344 PM","24.61","97.225","24.198","-0.005","23.815","22.47","22.38","None"
"2024-08-25","12:37:27.636 PM","24.61","97.222","24.198","-0.005","23.775","22.47","22.38","None"
"2024-08-25","12:37:27.867 PM","24.61","97.222","24.198","-0.005","23.775","22.41","22.32","None"
"2024-08-25","12:37:28.169 PM","24.61","97.222","24.198","-0.005","23.775","22.41","22.32","None"
"2024-08-25","12:37:28.468 PM","24.61","97.223","24.198","-0.005","23.765","22.45","22.32","None"
"2024-08-25","12:37:28.744 PM","24.61","97.223","24.198","-0.005","23.765","22.45","22.34","None"
"2024-08-25","12:37:29.044 PM","24.61","97.222","24.198","-0.005","23.775","22.55","22.34","None"
"2024-08-25","12:37:29.353 PM","24.61","97.222","24.198","-0.005","23.775","22.55","22.41","None"
"2024-08-25","12:37:29.614 PM","24.61","97.222","24.198","-0.005","23.775","22.55","22.41","None"
"2024-08-25","12:37:29.912 PM","24.61","97.222","24.203","-0.005","23.815","22.51","22.41","None"
"2024-08-25","12:37:30.119 PM","24.61","97.222","24.203","-0.005","23.815","22.51","22.38","None"
"2024-08-25","12:37:30.425 PM","24.61","97.224","24.214","-0.005","23.795","22.51","22.38","None"
"2024-08-25","12:37:30.646 PM","24.61","97.224","24.214","-0.005","23.795","22.48","22.38","None"
"2024-08-25","12:37:30.888 PM","24.61","97.224","24.214","-0.005","23.795","22.48","22.40","None"
"2024-08-25","12:37:31.168 PM","24.61","97.224","24.198","-0.005","23.715","22.48","22.40","None"
"2024-08-25","12:37:31.427 PM","24.61","97.224","24.198","-0.005","23.715","22.45","22.40","None"
"2024-08-25","12:37:31.716 PM","24.61","97.224","24.198","-0.005","23.715","22.45","22.40","None"
"2024-08-25","12:37:31.960 PM","24.61","97.226","24.193","-0.005","23.815","22.49","22.40","None"
"2024-08-25","12:37:32.262 PM","24.61","97.226","24.193","-0.005","23.815","22.49","22.37","None"
"2024-08-25","12:37:32.476 PM","24.61","97.226","24.193","-0.005","23.815","22.49","22.37","None"
"2024-08-25","12:37:32.798 PM","24.61","97.229","24.193","-0.005","23.815","22.49","22.37","None"
"2024-08-25","12:37:33.075 PM","24.61","97.229","24.193","-0.005","23.815","22.49","22.35","None"
"2024-08-25","12:37:33.312 PM","24.62","97.229","24.193","-0.005","23.805","22.49","22.35","None"
"2024-08-25","12:37:33.658 PM","24.62","97.229","24.193","-0.005","23.805","22.38","22.29","None"
"2024-08-25","12:37:33.861 PM","24.62","97.229","24.193","-0.005","23.805","22.38","22.29","None"
"2024-08-25","12:37:34.232 PM","24.62","97.228","24.188","-0.005","23.83","22.38","22.29","None"
"2024-08-25","12:37:34.355 PM","24.62","97.228","24.188","-0.005","23.83","22.44","22.38","None"
"2024-08-25","12:37:34.751 PM","24.62","97.228","24.188","-0.005","23.83","22.44","22.38","None"
"2024-08-25","12:37:34.868 PM","24.62","97.228","24.193","-0.005","23.795","22.45","22.38","None"
"2024-08-25","12:37:35.171 PM","24.62","97.228","24.193","-0.005","23.795","22.45","22.38","None"
"2024-08-25","12:37:35.471 PM","24.62","97.23","24.188","-0.005","23.815","22.45","22.38","None"
"2024-08-25","12:37:35.708 PM","24.62","97.23","24.188","-0.005","23.815","22.46","22.38","None"
"2024-08-25","12:37:35.971 PM","24.62","97.23","24.188","-0.005","23.815","22.46","22.38","None"
"2024-08-25","12:37:36.238 PM","24.62","97.229","24.199","-0.005","23.86","22.46","22.38","None"
"2024-08-25","12:37:36.478 PM","24.62","97.229","24.199","-0.005","23.86","22.53","22.38","None"
