"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2025-09-01","8:01:16.459 AM","25.48","97.276","36.278","-0.004","24.97","23.10","23.52","None"
"2025-09-01","8:01:16.720 AM","25.48","97.276","36.278","-0.004","24.97","23.19","23.52","None"
"2025-09-01","8:01:16.964 AM","25.48","97.276","36.278","-0.004","24.97","23.19","23.52","None"
"2025-09-01","8:01:17.215 AM","25.48","97.275","36.278","-0.004","24.98","23.19","23.52","None"
"2025-09-01","8:01:17.467 AM","25.48","97.275","36.278","-0.004","24.98","23.10","23.43","None"
"2025-09-01","8:01:17.723 AM","25.48","97.275","36.278","-0.004","24.98","23.10","23.43","None"
"2025-09-01","8:01:18.005 AM","25.47","97.281","36.278","-0.004","24.995","23.10","23.43","None"
"2025-09-01","8:01:18.228 AM","25.47","97.281","36.278","-0.004","24.995","23.20","23.39","None"
"2025-09-01","8:01:18.473 AM","25.47","97.281","36.278","-0.004","24.995","23.20","23.39","None"
"2025-09-01","8:01:18.725 AM","25.47","97.279","36.277","-0.004","24.995","23.10","23.39","None"
"2025-09-01","8:01:18.974 AM","25.47","97.279","36.277","-0.004","24.995","23.10","23.41","None"
"2025-09-01","8:01:19.229 AM","25.47","97.279","36.277","-0.004","24.995","23.10","23.41","None"
"2025-09-01","8:01:19.472 AM","25.47","97.282","36.277","-0.004","24.98","23.08","23.41","None"
"2025-09-01","8:01:19.731 AM","25.47","97.282","36.277","-0.004","24.98","23.08","23.52","None"
"2025-09-01","8:01:19.989 AM","25.47","97.284","36.289","-0.004","25.035","23.08","23.52","None"
"2025-09-01","8:01:20.235 AM","25.47","97.284","36.289","-0.004","25.035","23.16","23.52","None"
"2025-09-01","8:01:20.493 AM","25.47","97.284","36.289","-0.004","25.035","23.16","23.48","None"
"2025-09-01","8:01:20.737 AM","25.47","97.282","36.277","-0.004","24.98","23.16","23.48","None"
"2025-09-01","8:01:20.988 AM","25.47","97.282","36.277","-0.004","24.98","23.10","23.48","None"
"2025-09-01","8:01:21.237 AM","25.47","97.282","36.277","-0.004","24.98","23.10","23.43","None"
"2025-09-01","8:01:21.492 AM","25.47","97.282","36.294","-0.004","25.05","23.10","23.43","None"
"2025-09-01","8:01:21.743 AM","25.47","97.282","36.294","-0.004","25.05","23.07","23.43","None"
"2025-09-01","8:01:21.992 AM","25.47","97.282","36.294","-0.004","25.05","23.07","23.45","None"
"2025-09-01","8:01:22.275 AM","25.47","97.279","36.294","-0.004","24.98","23.07","23.45","None"
"2025-09-01","8:01:22.498 AM","25.47","97.279","36.294","-0.004","24.98","23.16","23.49","None"
"2025-09-01","8:01:22.746 AM","25.47","97.279","36.294","-0.004","24.98","23.16","23.49","None"
"2025-09-01","8:01:22.992 AM","25.47","97.278","36.294","-0.004","24.98","23.16","23.49","None"
"2025-09-01","8:01:23.240 AM","25.47","97.278","36.294","-0.004","24.98","23.10","23.47","None"
"2025-09-01","8:01:23.508 AM","25.47","97.278","36.294","-0.004","24.98","23.10","23.47","None"
"2025-09-01","8:01:23.760 AM","25.47","97.279","36.294","-0.004","25.015","23.18","23.47","None"
"2025-09-01","8:01:24.005 AM","25.47","97.279","36.294","-0.004","25.015","23.18","23.49","None"
"2025-09-01","8:01:24.257 AM","25.47","97.279","36.294","-0.004","25.015","23.18","23.49","None"
"2025-09-01","8:01:24.505 AM","25.47","97.278","36.289","-0.004","25.025","23.16","23.49","None"
"2025-09-01","8:01:24.759 AM","25.47","97.278","36.289","-0.004","25.025","23.16","23.49","None"
"2025-09-01","8:01:25.015 AM","25.47","97.278","36.289","-0.004","25.025","23.16","23.49","None"
"2025-09-01","8:01:25.262 AM","25.47","97.276","36.283","-0.004","25","23.16","23.49","None"
"2025-09-01","8:01:25.507 AM","25.47","97.276","36.283","-0.004","25","23.16","23.45","None"
"2025-09-01","8:01:25.769 AM","25.47","97.274","36.289","-0.004","24.915","23.16","23.45","None"
"2025-09-01","8:01:26.041 AM","25.47","97.274","36.289","-0.004","24.915","23.16","23.45","None"
"2025-09-01","8:01:26.306 AM","25.47","97.274","36.289","-0.004","24.915","23.16","23.55","None"
"2025-09-01","8:01:26.622 AM","25.47","97.274","36.294","-0.004","24.905","23.16","23.55","None"
"2025-09-01","8:01:26.832 AM","25.47","97.274","36.294","-0.004","24.905","23.20","23.50","None"
"2025-09-01","8:01:27.103 AM","25.47","97.274","36.294","-0.004","24.905","23.20","23.50","None"
"2025-09-01","8:01:27.363 AM","25.47","97.271","36.288","-0.004","24.895","23.13","23.50","None"
"2025-09-01","8:01:27.617 AM","25.47","97.271","36.288","-0.004","24.895","23.13","23.41","None"
"2025-09-01","8:01:27.872 AM","25.47","97.271","36.288","-0.004","24.895","23.13","23.41","None"
"2025-09-01","8:01:28.112 AM","25.47","97.271","36.289","-0.004","24.995","23.12","23.41","None"
"2025-09-01","8:01:28.362 AM","25.47","97.271","36.289","-0.004","24.995","23.12","23.45","None"
"2025-09-01","8:01:28.619 AM","25.47","97.272","36.295","-0.004","25","23.12","23.45","None"
"2025-09-01","8:01:28.878 AM","25.47","97.272","36.295","-0.004","25","23.16","23.45","None"
"2025-09-01","8:01:29.125 AM","25.47","97.272","36.295","-0.004","25","23.16","23.41","None"
"2025-09-01","8:01:29.376 AM","25.47","97.272","36.289","-0.004","24.95","23.16","23.41","None"
"2025-09-01","8:01:29.637 AM","25.47","97.272","36.289","-0.004","24.95","23.16","23.41","None"
"2025-09-01","8:01:29.888 AM","25.47","97.272","36.289","-0.004","24.95","23.16","23.48","None"
"2025-09-01","8:01:30.129 AM","25.47","97.272","36.301","-0.004","24.98","23.16","23.48","None"
"2025-09-01","8:01:30.380 AM","25.47","97.272","36.301","-0.004","24.98","23.07","23.45","None"
"2025-09-01","8:01:30.630 AM","25.47","97.272","36.301","-0.004","24.98","23.07","23.45","None"
"2025-09-01","8:01:30.916 AM","25.47","97.272","36.295","-0.004","25.02","23.07","23.45","None"
"2025-09-01","8:01:31.135 AM","25.47","97.272","36.295","-0.004","25.02","23.16","23.45","None"
"2025-09-01","8:01:31.385 AM","25.47","97.272","36.295","-0.004","25.02","23.16","23.45","None"
"2025-09-01","8:01:31.633 AM","25.47","97.272","36.295","-0.004","24.985","23.16","23.45","None"
"2025-09-01","8:01:31.880 AM","25.47","97.272","36.295","-0.004","24.985","23.19","23.39","None"
"2025-09-01","8:01:32.145 AM","25.47","97.272","36.295","-0.004","24.985","23.19","23.39","None"
"2025-09-01","8:01:32.398 AM","25.47","97.27","36.295","-0.004","25","23.10","23.39","None"
"2025-09-01","8:01:32.649 AM","25.47","97.27","36.295","-0.004","25","23.10","23.41","None"
"2025-09-01","8:01:32.899 AM","25.47","97.27","36.295","-0.004","25","23.10","23.41","None"
"2025-09-01","8:01:33.147 AM","25.47","97.271","36.289","-0.004","24.985","23.16","23.41","None"
"2025-09-01","8:01:33.403 AM","25.47","97.271","36.289","-0.004","24.985","23.16","23.47","None"
"2025-09-01","8:01:33.648 AM","25.47","97.269","36.295","-0.004","24.975","23.16","23.47","None"
"2025-09-01","8:01:33.898 AM","25.47","97.269","36.295","-0.004","24.975","23.20","23.47","None"
"2025-09-01","8:01:34.146 AM","25.47","97.269","36.295","-0.004","24.975","23.20","23.48","None"
"2025-09-01","8:01:34.407 AM","25.47","97.273","36.284","-0.004","25.05","23.20","23.48","None"
"2025-09-01","8:01:34.671 AM","25.47","97.273","36.284","-0.004","25.05","23.16","23.48","None"
"2025-09-01","8:01:34.912 AM","25.47","97.273","36.284","-0.004","25.05","23.16","23.48","None"
"2025-09-01","8:01:35.206 AM","25.48","97.278","36.284","-0.004","24.93","23.16","23.48","None"
"2025-09-01","8:01:35.427 AM","25.48","97.278","36.284","-0.004","24.93","23.20","23.47","None"
"2025-09-01","8:01:35.709 AM","25.48","97.278","36.284","-0.004","24.93","23.20","23.47","None"
"2025-09-01","8:01:35.937 AM","25.48","97.27","36.295","-0.004","24.98","23.20","23.47","None"
"2025-09-01","8:01:36.202 AM","25.48","97.27","36.295","-0.004","24.98","23.14","23.50","None"
"2025-09-01","8:01:36.441 AM","25.48","97.27","36.295","-0.004","24.98","23.14","23.50","None"
"2025-09-01","8:01:36.698 AM","25.48","97.272","36.284","-0.004","24.98","23.14","23.50","None"
"2025-09-01","8:01:36.948 AM","25.48","97.272","36.284","-0.004","24.98","23.14","23.39","None"
"2025-09-01","8:01:37.201 AM","25.48","97.272","36.284","-0.004","24.98","23.14","23.39","None"
"2025-09-01","8:01:37.466 AM","25.48","97.271","36.307","-0.004","25.005","23.12","23.39","None"
"2025-09-01","8:01:37.718 AM","25.48","97.271","36.307","-0.004","25.005","23.12","23.43","None"
"2025-09-01","8:01:37.970 AM","25.48","97.273","36.295","-0.004","24.95","23.12","23.43","None"
"2025-09-01","8:01:38.223 AM","25.48","97.273","36.295","-0.004","24.95","23.13","23.43","None"
"2025-09-01","8:01:38.467 AM","25.48","97.273","36.295","-0.004","24.95","23.13","23.58","None"
"2025-09-01","8:01:38.715 AM","25.48","97.267","36.296","-0.004","25.01","23.13","23.58","None"
"2025-09-01","8:01:38.968 AM","25.48","97.267","36.296","-0.004","25.01","23.20","23.58","None"
"2025-09-01","8:01:39.217 AM","25.48","97.267","36.296","-0.004","25.01","23.20","23.50","None"
"2025-09-01","8:01:39.504 AM","25.48","97.266","36.284","-0.004","24.98","23.20","23.50","None"
"2025-09-01","8:01:39.725 AM","25.48","97.266","36.284","-0.004","24.98","23.08","23.50","None"
"2025-09-01","8:01:39.982 AM","25.48","97.266","36.284","-0.004","24.98","23.08","23.50","None"
"2025-09-01","8:01:40.237 AM","25.48","97.271","36.284","-0.004","25.04","23.08","23.50","None"
"2025-09-01","8:01:40.488 AM","25.48","97.271","36.284","-0.004","25.04","23.18","23.43","None"
"2025-09-01","8:01:40.735 AM","25.48","97.271","36.284","-0.004","25.04","23.18","23.43","None"
"2025-09-01","8:01:40.980 AM","25.48","97.272","36.284","-0.004","25.015","23.18","23.43","None"
"2025-09-01","8:01:41.238 AM","25.48","97.272","36.284","-0.004","25.015","23.08","23.55","None"
"2025-09-01","8:01:41.487 AM","25.48","97.272","36.284","-0.004","25.015","23.08","23.55","None"
"2025-09-01","8:01:41.741 AM","25.48","97.275","36.296","-0.004","25.005","23.09","23.55","None"
"2025-09-01","8:01:41.986 AM","25.48","97.275","36.296","-0.004","25.005","23.09","23.44","None"
"2025-09-01","8:01:42.238 AM","25.48","97.275","36.296","-0.004","25.005","23.09","23.44","None"
"2025-09-01","8:01:42.489 AM","25.48","97.275","36.284","-0.004","25.03","23.09","23.44","None"
"2025-09-01","8:01:42.746 AM","25.48","97.275","36.284","-0.004","25.03","23.09","23.49","None"
"2025-09-01","8:01:43.007 AM","25.48","97.273","36.302","-0.004","25.04","23.09","23.49","None"
"2025-09-01","8:01:43.251 AM","25.48","97.273","36.302","-0.004","25.04","23.13","23.49","None"
"2025-09-01","8:01:43.541 AM","25.48","97.273","36.302","-0.004","25.04","23.13","23.47","None"
"2025-09-01","8:01:43.761 AM","25.48","97.27","36.284","-0.004","25","23.13","23.47","None"
"2025-09-01","8:01:44.019 AM","25.48","97.27","36.284","-0.004","25","23.12","23.47","None"
"2025-09-01","8:01:44.275 AM","25.48","97.27","36.284","-0.004","25","23.12","23.47","None"
"2025-09-01","8:01:44.527 AM","25.48","97.27","36.284","-0.004","24.95","23.12","23.47","None"
"2025-09-01","8:01:44.772 AM","25.48","97.27","36.284","-0.004","24.95","23.16","23.47","None"
"2025-09-01","8:01:45.022 AM","25.48","97.27","36.284","-0.004","24.95","23.16","23.47","None"
"2025-09-01","8:01:45.275 AM","25.48","97.267","36.29","-0.004","24.985","23.16","23.47","None"
"2025-09-01","8:01:45.525 AM","25.48","97.267","36.29","-0.004","24.985","23.10","23.48","None"
"2025-09-01","8:01:45.776 AM","25.48","97.267","36.29","-0.004","24.985","23.10","23.48","None"
"2025-09-01","8:01:46.024 AM","25.48","97.27","36.284","-0.004","25.03","23.10","23.48","None"
"2025-09-01","8:01:46.273 AM","25.48","97.27","36.284","-0.004","25.03","23.10","23.50","None"
"2025-09-01","8:01:46.523 AM","25.48","97.27","36.284","-0.004","25.03","23.10","23.50","None"
"2025-09-01","8:01:46.774 AM","25.48","97.271","36.29","-0.004","25.035","23.10","23.50","None"
"2025-09-01","8:01:47.046 AM","25.48","97.271","36.29","-0.004","25.035","23.10","23.44","None"
"2025-09-01","8:01:47.292 AM","25.48","97.271","36.29","-0.004","25.035","23.10","23.44","None"
"2025-09-01","8:01:47.542 AM","25.48","97.273","36.278","-0.004","25.025","23.16","23.44","None"
"2025-09-01","8:01:47.825 AM","25.48","97.273","36.278","-0.004","25.025","23.16","23.56","None"
"2025-09-01","8:01:48.048 AM","25.48","97.276","36.284","-0.004","24.945","23.16","23.56","None"
"2025-09-01","8:01:48.295 AM","25.48","97.276","36.284","-0.004","24.945","23.16","23.56","None"
"2025-09-01","8:01:48.554 AM","25.48","97.276","36.284","-0.004","24.945","23.16","23.52","None"
"2025-09-01","8:01:48.813 AM","25.48","97.28","36.284","-0.004","25.04","23.16","23.52","None"
"2025-09-01","8:01:49.057 AM","25.48","97.28","36.284","-0.004","25.04","23.16","23.52","None"
"2025-09-01","8:01:49.310 AM","25.48","97.28","36.284","-0.004","25.04","23.16","23.41","None"
"2025-09-01","8:01:49.559 AM","25.48","97.28","36.284","-0.004","25.085","23.16","23.41","None"
"2025-09-01","8:01:49.810 AM","25.48","97.28","36.284","-0.004","25.085","23.23","23.43","None"
"2025-09-01","8:01:50.062 AM","25.48","97.28","36.284","-0.004","25.085","23.23","23.43","None"
"2025-09-01","8:01:50.311 AM","25.48","97.279","36.284","-0.004","24.995","23.23","23.43","None"
"2025-09-01","8:01:50.560 AM","25.48","97.279","36.284","-0.004","24.995","23.13","23.50","None"
"2025-09-01","8:01:50.808 AM","25.48","97.279","36.284","-0.004","24.995","23.13","23.50","None"
"2025-09-01","8:01:51.060 AM","25.48","97.276","36.267","-0.004","25.04","23.13","23.50","None"
"2025-09-01","8:01:51.322 AM","25.48","97.276","36.267","-0.004","25.04","23.12","23.52","None"
"2025-09-01","8:01:51.577 AM","25.48","97.276","36.267","-0.004","25.04","23.12","23.52","None"
"2025-09-01","8:01:51.826 AM","25.48","97.27","36.279","-0.004","24.955","23.13","23.52","None"
"2025-09-01","8:01:52.114 AM","25.48","97.27","36.279","-0.004","24.955","23.13","23.45","None"
"2025-09-01","8:01:52.334 AM","25.48","97.27","36.279","-0.004","24.955","23.13","23.45","None"
"2025-09-01","8:01:52.581 AM","25.48","97.269","36.284","-0.004","24.915","23.14","23.45","None"
"2025-09-01","8:01:52.829 AM","25.48","97.269","36.284","-0.004","24.915","23.14","23.45","None"
"2025-09-01","8:01:53.082 AM","25.48","97.267","36.279","-0.004","25.02","23.14","23.45","None"
"2025-09-01","8:01:53.332 AM","25.48","97.267","36.279","-0.004","25.02","23.10","23.45","None"
"2025-09-01","8:01:53.580 AM","25.48","97.267","36.279","-0.004","25.02","23.10","23.45","None"
"2025-09-01","8:01:53.829 AM","25.48","97.263","36.273","-0.004","25.045","23.10","23.45","None"
"2025-09-01","8:01:54.087 AM","25.48","97.263","36.273","-0.004","25.045","23.13","23.45","None"
"2025-09-01","8:01:54.363 AM","25.48","97.263","36.273","-0.004","25.045","23.13","23.45","None"
"2025-09-01","8:01:54.625 AM","25.48","97.267","36.273","-0.004","25.05","23.13","23.45","None"
"2025-09-01","8:01:54.894 AM","25.48","97.267","36.273","-0.004","25.05","23.07","23.49","None"
"2025-09-01","8:01:55.165 AM","25.48","97.267","36.273","-0.004","25.05","23.07","23.49","None"
"2025-09-01","8:01:55.416 AM","25.48","97.275","36.273","-0.004","24.985","23.08","23.49","None"
"2025-09-01","8:01:55.665 AM","25.48","97.275","36.273","-0.004","24.985","23.08","23.55","None"
"2025-09-01","8:01:55.912 AM","25.48","97.275","36.273","-0.004","24.985","23.08","23.55","None"
"2025-09-01","8:01:56.188 AM","25.48","97.271","36.267","-0.004","25.005","23.16","23.55","None"
"2025-09-01","8:01:56.497 AM","25.48","97.271","36.267","-0.004","25.005","23.16","23.47","None"
"2025-09-01","8:01:56.718 AM","25.48","97.274","36.273","-0.004","24.995","23.16","23.47","None"
"2025-09-01","8:01:56.966 AM","25.48","97.274","36.273","-0.004","24.995","23.10","23.47","None"
"2025-09-01","8:01:57.215 AM","25.48","97.274","36.273","-0.004","24.995","23.10","23.49","None"
"2025-09-01","8:01:57.471 AM","25.48","97.275","36.279","-0.004","25.03","23.10","23.49","None"
"2025-09-01","8:01:57.716 AM","25.48","97.275","36.279","-0.004","25.03","23.16","23.50","None"
"2025-09-01","8:01:57.963 AM","25.48","97.275","36.279","-0.004","25.03","23.16","23.50","None"
"2025-09-01","8:01:58.225 AM","25.48","97.273","36.273","-0.004","24.98","23.16","23.50","None"
"2025-09-01","8:01:58.503 AM","25.48","97.273","36.273","-0.004","24.98","23.13","23.50","None"
"2025-09-01","8:01:58.768 AM","25.48","97.273","36.273","-0.004","24.98","23.13","23.50","None"
"2025-09-01","8:01:59.014 AM","25.48","97.268","36.279","-0.004","24.96","23.19","23.50","None"
"2025-09-01","8:01:59.263 AM","25.48","97.268","36.279","-0.004","24.96","23.19","23.47","None"
"2025-09-01","8:01:59.518 AM","25.48","97.268","36.279","-0.004","24.96","23.19","23.47","None"
"2025-09-01","8:01:59.764 AM","25.48","97.267","36.279","-0.004","24.955","23.14","23.47","None"
"2025-09-01","8:02:00.016 AM","25.48","97.267","36.279","-0.004","24.955","23.14","23.43","None"
"2025-09-01","8:02:00.281 AM","25.48","97.273","36.279","-0.004","25","23.14","23.43","None"
"2025-09-01","8:02:00.565 AM","25.48","97.273","36.279","-0.004","25","23.14","23.43","None"
"2025-09-01","8:02:00.786 AM","25.48","97.273","36.279","-0.004","25","23.14","23.49","None"
"2025-09-01","8:02:01.036 AM","25.48","97.267","36.267","-0.004","24.975","23.14","23.49","None"
"2025-09-01","8:02:01.283 AM","25.48","97.267","36.267","-0.004","24.975","23.23","23.49","None"
"2025-09-01","8:02:01.538 AM","25.48","97.267","36.267","-0.004","24.975","23.23","23.38","None"
"2025-09-01","8:02:01.785 AM","25.48","97.268","36.285","-0.004","25.02","23.23","23.38","None"
"2025-09-01","8:02:02.031 AM","25.48","97.268","36.285","-0.004","25.02","23.08","23.48","None"
"2025-09-01","8:02:02.284 AM","25.48","97.268","36.285","-0.004","25.02","23.08","23.48","None"
"2025-09-01","8:02:02.539 AM","25.48","97.27","36.256","-0.004","24.95","23.08","23.48","None"
"2025-09-01","8:02:02.789 AM","25.48","97.27","36.256","-0.004","24.95","23.09","23.55","None"
"2025-09-01","8:02:03.034 AM","25.48","97.27","36.256","-0.004","24.95","23.09","23.55","None"
"2025-09-01","8:02:03.286 AM","25.49","97.277","36.267","-0.004","25.005","23.09","23.55","None"
"2025-09-01","8:02:03.560 AM","25.49","97.277","36.267","-0.004","25.005","23.16","23.52","None"
"2025-09-01","8:02:03.790 AM","25.49","97.277","36.267","-0.004","25.005","23.16","23.52","None"
"2025-09-01","8:02:04.056 AM","25.49","97.273","36.262","-0.004","25.035","23.16","23.52","None"
"2025-09-01","8:02:04.306 AM","25.49","97.273","36.262","-0.004","25.035","23.16","23.50","None"
"2025-09-01","8:02:04.556 AM","25.49","97.273","36.262","-0.004","25.035","23.16","23.50","None"
