"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-08","12:55:44.546 PM","25.39","96.802","28.966","-0.006","24.635","23.14","22.77","None"
"2024-09-08","12:55:44.789 PM","25.39","96.802","28.977","-0.006","24.645","23.14","22.77","None"
"2024-09-08","12:55:45.050 PM","25.39","96.802","28.977","-0.006","24.645","23.25","22.77","None"
"2024-09-08","12:55:45.325 PM","25.39","96.802","28.977","-0.006","24.645","23.25","22.69","None"
"2024-09-08","12:55:45.570 PM","25.39","96.801","28.96","-0.006","24.665","23.25","22.69","None"
"2024-09-08","12:55:45.830 PM","25.39","96.801","28.96","-0.006","24.665","23.20","22.63","None"
"2024-09-08","12:55:46.125 PM","25.39","96.801","28.96","-0.006","24.665","23.20","22.63","None"
"2024-09-08","12:55:46.344 PM","25.38","96.801","28.96","-0.006","24.635","23.20","22.63","None"
"2024-09-08","12:55:46.587 PM","25.38","96.801","28.96","-0.006","24.635","23.18","22.66","None"
"2024-09-08","12:55:46.851 PM","25.38","96.801","28.96","-0.006","24.635","23.18","22.66","None"
"2024-09-08","12:55:47.112 PM","25.38","96.802","28.977","-0.006","24.59","23.16","22.66","None"
"2024-09-08","12:55:47.367 PM","25.38","96.802","28.977","-0.006","24.59","23.16","22.75","None"
"2024-09-08","12:55:47.623 PM","25.38","96.798","28.971","-0.006","24.58","23.16","22.75","None"
"2024-09-08","12:55:47.910 PM","25.38","96.798","28.971","-0.006","24.58","23.21","22.75","None"
"2024-09-08","12:55:48.130 PM","25.38","96.798","28.971","-0.006","24.58","23.21","22.77","None"
"2024-09-08","12:55:48.455 PM","25.38","96.797","28.982","-0.006","24.605","23.21","22.77","None"
"2024-09-08","12:55:48.647 PM","25.38","96.797","28.982","-0.006","24.605","23.21","22.77","None"
"2024-09-08","12:55:48.920 PM","25.38","96.797","28.982","-0.006","24.605","23.21","22.74","None"
"2024-09-08","12:55:49.187 PM","25.38","96.793","28.966","-0.006","24.635","23.21","22.74","None"
"2024-09-08","12:55:49.431 PM","25.38","96.793","28.966","-0.006","24.635","23.18","22.73","None"
"2024-09-08","12:55:49.705 PM","25.38","96.793","28.966","-0.006","24.635","23.18","22.73","None"
"2024-09-08","12:55:49.982 PM","25.38","96.793","28.966","-0.006","24.68","23.18","22.73","None"
"2024-09-08","12:55:50.219 PM","25.38","96.793","28.966","-0.006","24.68","23.18","22.73","None"
"2024-09-08","12:55:50.511 PM","25.38","96.793","28.966","-0.006","24.68","23.18","22.73","None"
"2024-09-08","12:55:50.731 PM","25.39","96.799","28.977","-0.006","24.64","23.20","22.73","None"
"2024-09-08","12:55:51.005 PM","25.39","96.799","28.977","-0.006","24.64","23.20","22.71","None"
"2024-09-08","12:55:51.256 PM","25.39","96.8","28.982","-0.006","24.57","23.20","22.71","None"
"2024-09-08","12:55:51.499 PM","25.39","96.8","28.982","-0.006","24.57","23.23","22.71","None"
"2024-09-08","12:55:51.746 PM","25.39","96.8","28.982","-0.006","24.57","23.23","22.74","None"
"2024-09-08","12:55:51.987 PM","25.39","96.799","28.961","-0.006","24.655","23.23","22.74","None"
"2024-09-08","12:55:52.252 PM","25.39","96.799","28.961","-0.006","24.655","23.21","22.71","None"
"2024-09-08","12:55:52.519 PM","25.39","96.799","28.961","-0.006","24.655","23.21","22.71","None"
"2024-09-08","12:55:52.807 PM","25.39","96.8","28.966","-0.005","24.63","23.21","22.71","None"
"2024-09-08","12:55:53.026 PM","25.39","96.8","28.966","-0.005","24.63","23.19","22.79","None"
"2024-09-08","12:55:53.295 PM","25.39","96.8","28.966","-0.005","24.63","23.19","22.79","None"
"2024-09-08","12:55:53.522 PM","25.39","96.799","28.961","-0.006","24.69","23.23","22.79","None"
"2024-09-08","12:55:53.765 PM","25.39","96.799","28.961","-0.006","24.69","23.23","22.75","None"
"2024-09-08","12:55:54.022 PM","25.39","96.799","28.961","-0.006","24.69","23.23","22.75","None"
"2024-09-08","12:55:54.271 PM","25.39","96.803","28.961","-0.006","24.685","23.23","22.75","None"
"2024-09-08","12:55:54.525 PM","25.39","96.803","28.961","-0.006","24.685","23.23","22.70","None"
"2024-09-08","12:55:54.961 PM","25.39","96.795","28.966","-0.006","24.66","23.23","22.70","None"
"2024-09-08","12:55:55.072 PM","25.39","96.795","28.966","-0.006","24.66","23.21","22.70","None"
"2024-09-08","12:55:55.331 PM","25.39","96.795","28.966","-0.006","24.66","23.21","22.77","None"
"2024-09-08","12:55:55.552 PM","25.39","96.799","28.961","-0.006","24.61","23.21","22.77","None"
"2024-09-08","12:55:55.824 PM","25.39","96.799","28.961","-0.006","24.61","23.16","22.77","None"
"2024-09-08","12:55:56.084 PM","25.39","96.799","28.961","-0.006","24.61","23.16","22.73","None"
"2024-09-08","12:55:56.321 PM","25.39","96.799","28.949","-0.005","24.625","23.16","22.73","None"
"2024-09-08","12:55:56.566 PM","25.39","96.799","28.949","-0.005","24.625","23.19","22.73","None"
"2024-09-08","12:55:56.822 PM","25.39","96.799","28.949","-0.005","24.625","23.19","22.73","None"
"2024-09-08","12:55:57.073 PM","25.38","96.794","28.955","-0.005","24.64","23.19","22.73","None"
"2024-09-08","12:55:57.324 PM","25.38","96.794","28.955","-0.005","24.64","23.20","22.69","None"
"2024-09-08","12:55:57.570 PM","25.38","96.794","28.955","-0.005","24.64","23.20","22.69","None"
"2024-09-08","12:55:57.814 PM","25.38","96.795","28.955","-0.005","24.68","23.20","22.69","None"
"2024-09-08","12:55:58.075 PM","25.38","96.795","28.955","-0.005","24.68","23.20","22.74","None"
"2024-09-08","12:55:58.319 PM","25.38","96.795","28.955","-0.005","24.68","23.20","22.74","Compressed Air"
"2024-09-08","12:55:58.574 PM","25.38","96.798","28.966","3.235","24.635","23.12","22.74","Compressed Air"
"2024-09-08","12:55:58.852 PM","25.38","96.798","28.966","3.235","24.635","23.12","22.77","Compressed Air"
"2024-09-08","12:55:59.078 PM","25.38","96.798","28.966","3.235","24.635","23.12","22.77","Compressed Air"
"2024-09-08","12:55:59.342 PM","25.38","96.797","28.96","2.551","24.59","23.18","22.77","Compressed Air"
"2024-09-08","12:55:59.589 PM","25.38","96.797","28.96","2.551","24.59","23.18","22.66","Compressed Air"
"2024-09-08","12:55:59.842 PM","25.38","96.797","28.966","2.56","24.67","23.18","22.66","Compressed Air"
"2024-09-08","12:56:00.087 PM","25.38","96.797","28.966","2.56","24.67","23.23","22.66","Compressed Air"
"2024-09-08","12:56:00.335 PM","25.38","96.797","28.966","2.56","24.67","23.23","22.68","Compressed Air"
"2024-09-08","12:56:00.678 PM","25.38","96.797","28.955","2.575","24.605","23.23","22.68","Compressed Air"
"2024-09-08","12:56:00.914 PM","25.38","96.797","28.955","2.575","24.605","23.21","22.68","Compressed Air"
"2024-09-08","12:56:01.102 PM","25.38","96.797","28.955","2.575","24.605","23.21","22.74","Compressed Air"
"2024-09-08","12:56:01.370 PM","25.39","96.799","28.96","2.578","24.505","23.21","22.74","Compressed Air"
"2024-09-08","12:56:01.647 PM","25.39","96.799","28.96","2.578","24.505","23.20","22.77","Compressed Air"
"2024-09-08","12:56:01.862 PM","25.39","96.799","28.96","2.578","24.505","23.20","22.77","Compressed Air"
"2024-09-08","12:56:02.126 PM","25.39","96.799","28.955","2.576","24.54","23.20","22.77","Compressed Air"
"2024-09-08","12:56:02.411 PM","25.39","96.799","28.955","2.576","24.54","23.18","22.66","Compressed Air"
"2024-09-08","12:56:02.642 PM","25.39","96.799","28.955","2.576","24.54","23.18","22.66","Compressed Air"
"2024-09-08","12:56:02.865 PM","25.39","96.799","28.95","2.576","24.625","23.18","22.66","Compressed Air"
"2024-09-08","12:56:03.103 PM","25.39","96.799","28.95","2.576","24.625","23.14","22.75","Compressed Air"
"2024-09-08","12:56:03.358 PM","25.39","96.799","28.95","2.576","24.625","23.14","22.75","Compressed Air"
"2024-09-08","12:56:03.606 PM","25.39","96.8","28.955","2.571","24.61","23.16","22.75","Compressed Air"
"2024-09-08","12:56:03.861 PM","25.39","96.8","28.955","2.571","24.61","23.16","22.77","Compressed Air"
"2024-09-08","12:56:04.110 PM","25.39","96.8","28.955","2.571","24.61","23.16","22.77","Compressed Air"
"2024-09-08","12:56:04.360 PM","25.39","96.799","28.96","2.572","24.66","23.21","22.77","Compressed Air"
"2024-09-08","12:56:04.613 PM","25.39","96.799","28.96","2.572","24.66","23.21","22.74","Compressed Air"
"2024-09-08","12:56:04.858 PM","25.39","96.804","28.96","2.577","24.615","23.21","22.74","Compressed Air"
"2024-09-08","12:56:05.114 PM","25.39","96.804","28.96","2.577","24.615","23.19","22.74","Compressed Air"
"2024-09-08","12:56:05.362 PM","25.39","96.804","28.96","2.577","24.615","23.19","22.74","Compressed Air"
"2024-09-08","12:56:05.607 PM","25.38","96.803","28.949","2.578","24.675","23.19","22.74","Compressed Air"
"2024-09-08","12:56:05.883 PM","25.38","96.803","28.949","2.578","24.675","23.10","22.74","Compressed Air"
"2024-09-08","12:56:06.114 PM","25.38","96.803","28.949","2.578","24.675","23.10","22.68","Compressed Air"
"2024-09-08","12:56:06.362 PM","25.38","96.803","28.944","2.584","24.53","23.10","22.68","Compressed Air"
"2024-09-08","12:56:06.623 PM","25.38","96.803","28.944","2.584","24.53","23.20","22.68","Compressed Air"
"2024-09-08","12:56:06.868 PM","25.38","96.803","28.944","2.584","24.53","23.20","22.79","Compressed Air"
"2024-09-08","12:56:07.108 PM","25.38","96.806","28.955","2.568","24.605","23.20","22.79","Compressed Air"
"2024-09-08","12:56:07.400 PM","25.38","96.806","28.955","2.568","24.605","23.14","22.71","Compressed Air"
"2024-09-08","12:56:07.633 PM","25.38","96.806","28.955","2.568","24.605","23.14","22.71","Compressed Air"
"2024-09-08","12:56:07.906 PM","25.38","96.803","28.949","2.567","24.59","23.19","22.71","Compressed Air"
"2024-09-08","12:56:08.160 PM","25.38","96.803","28.949","2.567","24.59","23.19","22.66","Compressed Air"
"2024-09-08","12:56:08.484 PM","25.38","96.803","28.949","2.567","24.59","23.19","22.66","Compressed Air"
"2024-09-08","12:56:08.720 PM","25.38","96.803","28.949","2.57","24.57","23.32","22.66","Compressed Air"
"2024-09-08","12:56:08.980 PM","25.38","96.803","28.949","2.57","24.57","23.32","22.77","Compressed Air"
"2024-09-08","12:56:09.212 PM","25.38","96.802","28.943","2.574","24.56","23.32","22.77","Compressed Air"
"2024-09-08","12:56:09.467 PM","25.38","96.802","28.943","2.574","24.56","23.12","22.77","Compressed Air"
"2024-09-08","12:56:09.736 PM","25.38","96.802","28.943","2.574","24.56","23.12","22.62","Compressed Air"
"2024-09-08","12:56:10.054 PM","25.38","96.805","28.959","2.57","24.625","23.12","22.62","Compressed Air"
"2024-09-08","12:56:10.246 PM","25.38","96.805","28.959","2.57","24.625","23.12","22.68","Compressed Air"
"2024-09-08","12:56:10.505 PM","25.38","96.805","28.959","2.57","24.625","23.12","22.68","Compressed Air"
"2024-09-08","12:56:10.735 PM","25.37","96.804","28.937","2.565","24.605","23.12","22.68","Compressed Air"
"2024-09-08","12:56:11.047 PM","25.37","96.804","28.937","2.565","24.605","23.16","22.66","Compressed Air"
"2024-09-08","12:56:11.240 PM","25.37","96.804","28.937","2.565","24.605","23.16","22.66","Compressed Air"
"2024-09-08","12:56:11.502 PM","25.37","96.806","28.943","2.566","24.525","23.16","22.66","Compressed Air"
"2024-09-08","12:56:11.725 PM","25.37","96.806","28.943","2.566","24.525","23.14","22.69","Compressed Air"
"2024-09-08","12:56:11.995 PM","25.37","96.806","28.943","2.566","24.525","23.14","22.69","Compressed Air"
"2024-09-08","12:56:12.332 PM","25.37","96.805","28.948","2.567","24.64","23.10","22.69","Compressed Air"
"2024-09-08","12:56:12.509 PM","25.37","96.805","28.948","2.567","24.64","23.10","22.73","Compressed Air"
"2024-09-08","12:56:12.790 PM","25.37","96.805","28.948","2.567","24.64","23.10","22.73","Compressed Air"
"2024-09-08","12:56:13.053 PM","25.37","96.805","28.954","2.576","24.605","23.13","22.73","Compressed Air"
"2024-09-08","12:56:13.282 PM","25.37","96.805","28.954","2.576","24.605","23.13","22.73","Compressed Air"
"2024-09-08","12:56:13.534 PM","25.37","96.803","28.948","2.566","24.53","23.13","22.73","Compressed Air"
"2024-09-08","12:56:13.840 PM","25.37","96.803","28.948","2.566","24.53","23.16","22.73","Compressed Air"
"2024-09-08","12:56:14.041 PM","25.37","96.803","28.948","2.566","24.53","23.16","22.66","Compressed Air"
"2024-09-08","12:56:14.302 PM","25.37","96.801","28.954","2.568","24.55","23.16","22.66","Compressed Air"
"2024-09-08","12:56:14.548 PM","25.37","96.801","28.954","2.568","24.55","23.12","22.66","Compressed Air"
"2024-09-08","12:56:14.809 PM","25.37","96.801","28.954","2.568","24.55","23.12","22.62","Compressed Air"
"2024-09-08","12:56:15.055 PM","25.37","96.802","28.954","2.587","24.595","23.12","22.62","Compressed Air"
"2024-09-08","12:56:15.283 PM","25.37","96.802","28.954","2.587","24.595","23.12","22.73","Compressed Air"
"2024-09-08","12:56:15.562 PM","25.37","96.802","28.954","2.587","24.595","23.12","22.73","Compressed Air"
"2024-09-08","12:56:15.808 PM","25.37","96.806","28.948","2.568","24.59","23.16","22.73","Compressed Air"
"2024-09-08","12:56:16.056 PM","25.37","96.806","28.948","2.568","24.59","23.16","22.75","Compressed Air"
"2024-09-08","12:56:16.299 PM","25.37","96.806","28.948","2.568","24.59","23.16","22.75","Compressed Air"
"2024-09-08","12:56:16.595 PM","25.37","96.806","28.943","2.577","24.61","23.16","22.75","Compressed Air"
"2024-09-08","12:56:16.818 PM","25.37","96.806","28.943","2.577","24.61","23.16","22.69","Compressed Air"
"2024-09-08","12:56:17.105 PM","25.37","96.805","28.943","2.577","24.61","23.16","22.69","Compressed Air"
"2024-09-08","12:56:17.333 PM","25.37","96.805","28.943","2.568","24.58","23.09","22.69","Compressed Air"
"2024-09-08","12:56:17.567 PM","25.37","96.805","28.943","2.568","24.58","23.09","22.66","Compressed Air"
"2024-09-08","12:56:17.814 PM","25.37","96.807","28.943","2.57","24.615","23.09","22.66","Compressed Air"
"2024-09-08","12:56:18.070 PM","25.37","96.807","28.943","2.57","24.615","23.13","22.66","Compressed Air"
"2024-09-08","12:56:18.325 PM","25.37","96.807","28.943","2.57","24.615","23.13","22.66","Compressed Air"
"2024-09-08","12:56:18.562 PM","25.38","96.806","28.921","2.567","24.585","23.13","22.66","Compressed Air"
"2024-09-08","12:56:18.832 PM","25.38","96.806","28.921","2.567","24.585","23.07","22.66","Compressed Air"
"2024-09-08","12:56:19.092 PM","25.38","96.806","28.921","2.567","24.585","23.07","22.60","Compressed Air"
"2024-09-08","12:56:19.336 PM","25.38","96.805","28.938","2.569","24.56","23.07","22.60","Compressed Air"
"2024-09-08","12:56:19.626 PM","25.38","96.805","28.938","2.569","24.56","23.20","22.68","Compressed Air"
"2024-09-08","12:56:19.862 PM","25.38","96.805","28.938","2.569","24.56","23.20","22.68","Compressed Air"
"2024-09-08","12:56:20.150 PM","25.38","96.801","28.927","2.568","24.58","23.20","22.68","Compressed Air"
"2024-09-08","12:56:20.361 PM","25.38","96.801","28.927","2.568","24.58","23.14","22.64","Compressed Air"
"2024-09-08","12:56:20.634 PM","25.38","96.801","28.927","2.568","24.58","23.14","22.64","Compressed Air"
"2024-09-08","12:56:20.854 PM","25.38","96.801","28.922","2.568","24.54","23.19","22.64","Compressed Air"
"2024-09-08","12:56:21.104 PM","25.38","96.801","28.922","2.568","24.54","23.19","22.69","Compressed Air"
"2024-09-08","12:56:21.354 PM","25.38","96.801","28.922","2.568","24.54","23.19","22.69","Compressed Air"
"2024-09-08","12:56:21.600 PM","25.38","96.803","28.932","2.57","24.57","23.23","22.69","Compressed Air"
"2024-09-08","12:56:21.854 PM","25.38","96.803","28.932","2.57","24.57","23.23","22.62","Compressed Air"
"2024-09-08","12:56:22.105 PM","25.38","96.808","28.932","2.566","24.575","23.23","22.62","Compressed Air"
"2024-09-08","12:56:22.359 PM","25.38","96.808","28.932","2.566","24.575","23.21","22.62","Compressed Air"
"2024-09-08","12:56:22.599 PM","25.38","96.808","28.932","2.566","24.575","23.21","22.70","Compressed Air"
"2024-09-08","12:56:22.853 PM","25.38","96.806","28.927","2.565","24.605","23.21","22.70","Compressed Air"
"2024-09-08","12:56:23.102 PM","25.38","96.806","28.927","2.565","24.605","23.14","22.70","Compressed Air"
"2024-09-08","12:56:23.354 PM","25.38","96.806","28.927","2.565","24.605","23.14","22.77","Compressed Air"
"2024-09-08","12:56:23.621 PM","25.38","96.806","28.933","2.566","24.545","23.14","22.77","Compressed Air"
"2024-09-08","12:56:23.872 PM","25.38","96.806","28.933","2.566","24.545","23.26","22.77","Compressed Air"
"2024-09-08","12:56:24.120 PM","25.38","96.806","28.933","2.566","24.545","23.26","22.66","Compressed Air"
"2024-09-08","12:56:24.363 PM","25.38","96.806","28.938","2.571","24.525","23.26","22.66","Compressed Air"
"2024-09-08","12:56:24.620 PM","25.38","96.806","28.938","2.571","24.525","23.02","22.62","Compressed Air"
"2024-09-08","12:56:24.862 PM","25.38","96.806","28.938","2.571","24.525","23.02","22.62","Compressed Air"
"2024-09-08","12:56:25.177 PM","25.38","96.799","28.933","2.572","24.585","23.02","22.62","Compressed Air"
"2024-09-08","12:56:25.415 PM","25.38","96.799","28.933","2.572","24.585","23.14","22.71","Compressed Air"
"2024-09-08","12:56:25.664 PM","25.38","96.799","28.933","2.572","24.585","23.14","22.71","Compressed Air"
"2024-09-08","12:56:25.905 PM","25.38","96.8","28.922","2.577","24.56","23.20","22.71","Compressed Air"
"2024-09-08","12:56:26.214 PM","25.38","96.8","28.922","2.577","24.56","23.20","22.73","Compressed Air"
"2024-09-08","12:56:26.438 PM","25.38","96.8","28.938","2.569","24.565","23.20","22.73","Compressed Air"
"2024-09-08","12:56:26.688 PM","25.38","96.8","28.938","2.569","24.565","23.16","22.73","Compressed Air"
"2024-09-08","12:56:26.937 PM","25.38","96.8","28.938","2.569","24.565","23.16","22.63","Compressed Air"
"2024-09-08","12:56:27.202 PM","25.39","96.798","28.944","2.567","24.56","23.16","22.63","Compressed Air"
"2024-09-08","12:56:27.459 PM","25.39","96.798","28.944","2.567","24.56","23.28","22.63","Compressed Air"
"2024-09-08","12:56:27.706 PM","25.39","96.798","28.944","2.567","24.56","23.28","22.77","Compressed Air"
"2024-09-08","12:56:27.992 PM","25.39","96.798","28.939","2.564","24.555","23.28","22.77","Compressed Air"
"2024-09-08","12:56:28.210 PM","25.39","96.798","28.939","2.564","24.555","23.28","22.73","Compressed Air"
"2024-09-08","12:56:28.480 PM","25.39","96.798","28.939","2.564","24.555","23.28","22.73","Compressed Air"
"2024-09-08","12:56:28.741 PM","25.39","96.803","28.928","2.572","24.57","23.28","22.73","Compressed Air"
"2024-09-08","12:56:29.030 PM","25.39","96.803","28.928","2.572","24.57","23.20","22.62","Compressed Air"
"2024-09-08","12:56:29.283 PM","25.39","96.803","28.928","2.572","24.57","23.20","22.62","Compressed Air"
"2024-09-08","12:56:29.506 PM","25.39","96.799","28.944","2.583","24.56","23.19","22.62","Compressed Air"
