Frequency (Hz)	Level (dB)
805.476379	-66.439102
806.149292	-67.603905
806.822205	-68.121895
807.495117	-67.783470
808.168030	-66.495987
808.840942	-68.549805
809.513855	-68.663673
810.186768	-68.718582
810.859680	-68.364395
811.532593	-66.537560
812.205505	-67.100334
812.878418	-69.138329
813.551331	-70.066528
814.224243	-68.475960
814.897156	-68.083321
815.570068	-67.747704
816.242981	-67.513718
816.915894	-68.059174
817.588806	-68.675133
818.261719	-68.399353
818.934631	-68.922668
819.607544	-67.654221
820.280457	-68.230476
820.953369	-67.863129
821.626282	-68.812180
822.299194	-68.818298
822.972107	-69.037956
823.645020	-68.562119
824.317932	-68.628944
824.990845	-69.704346
825.663757	-69.031296
826.336670	-68.394363
827.009583	-67.868141
827.682495	-68.408073
828.355408	-69.892853
829.028320	-68.908951
829.701233	-68.830994
830.374146	-69.208923
831.047058	-68.970100
831.719971	-70.466591
832.392883	-69.178757
833.065796	-68.555527
833.738708	-71.546478
834.411621	-71.257561
835.084534	-69.435951
835.757446	-68.543488
836.430359	-68.746872
837.103271	-68.602623
837.776184	-69.128700
838.449097	-70.608643
839.122009	-68.517220
839.794922	-71.594124
840.467834	-70.422150
841.140747	-71.370163
841.813660	-69.037392
842.486572	-69.982620
843.159485	-70.828369
843.832397	-70.126572
844.505310	-70.409325
845.178223	-69.780792
845.851135	-70.470291
846.524048	-69.392525
847.196960	-70.692139
847.869873	-72.289688
848.542786	-68.725014
