Frequency (Hz)	Level (dB)
444.824219	-67.204636
445.312500	-70.823044
445.800781	-68.849388
446.289062	-70.106956
446.777344	-68.699684
447.265625	-68.274422
447.753906	-68.353531
448.242188	-68.416336
448.730469	-69.492363
449.218750	-70.275757
449.707031	-67.598663
450.195312	-68.082596
450.683594	-67.556488
451.171875	-68.841835
451.660156	-68.785538
452.148438	-68.941811
452.636719	-67.169258
453.125000	-68.282463
453.613281	-66.824432
454.101562	-67.642738
454.589844	-67.732254
455.078125	-67.929672
455.566406	-67.417000
456.054688	-66.119408
456.542969	-67.289558
457.031250	-68.074661
457.519531	-68.359650
458.007812	-69.931969
458.496094	-67.637848
458.984375	-66.208954
459.472656	-68.784485
459.960938	-67.235710
460.449219	-67.003639
460.937500	-67.843742
461.425781	-70.330429
461.914062	-66.366608
462.402344	-67.805367
462.890625	-66.461021
463.378906	-66.194893
463.867188	-67.908546
464.355469	-67.464043
464.843750	-66.593445
465.332031	-66.822540
465.820312	-66.330582
466.308594	-65.687187
466.796875	-67.265594
467.285156	-67.118690
467.773438	-66.452797
468.261719	-66.764313
468.750000	-66.482529
469.238281	-65.480949
469.726562	-65.395927
470.214844	-65.789055
470.703125	-65.238686
471.191406	-65.546242
471.679688	-67.203987
472.167969	-67.812164
472.656250	-64.499931
473.144531	-66.461967
473.632812	-66.999001
474.121094	-66.816132
474.609375	-64.785957
475.097656	-63.494659
475.585938	-65.765167
476.074219	-66.164108
476.562500	-65.695168
477.050781	-66.127525
477.539062	-64.112808
478.027344	-65.120789
478.515625	-65.160889
479.003906	-66.343826
479.492188	-65.397522
479.980469	-66.491798
480.468750	-65.852417
480.957031	-65.564842
481.445312	-65.778465
481.933594	-65.207535
482.421875	-64.256691
482.910156	-63.966614
483.398438	-65.841881
483.886719	-66.408340
484.375000	-64.936272
484.863281	-63.676277
485.351562	-63.715141
485.839844	-64.231461
486.328125	-64.496002
486.816406	-63.867878
487.304688	-63.645710
487.792969	-65.148468
488.281250	-64.923653
488.769531	-64.566498
489.257812	-64.365860
489.746094	-64.854912
490.234375	-62.728523
490.722656	-63.414532
491.210938	-62.253529
491.699219	-63.641605
492.187500	-64.831955
492.675781	-63.058056
493.164062	-62.904526
493.652344	-61.690086
494.140625	-63.233841
494.628906	-65.163704
495.117188	-63.742615
495.605469	-62.388512
496.093750	-62.765854
496.582031	-62.700558
497.070312	-62.387619
497.558594	-61.967796
498.046875	-62.236053
498.535156	-63.013130
499.023438	-61.901428
499.511719	-63.253677
500.000000	-61.456547
500.488281	-60.123241
500.976562	-60.352528
501.464844	-59.547131
501.953125	-61.336369
502.441406	-61.714622
502.929688	-60.214321
503.417969	-59.835102
503.906250	-60.549770
504.394531	-62.690475
504.882812	-60.694466
505.371094	-60.944527
505.859375	-61.600262
506.347656	-61.808998
506.835938	-61.764420
507.324219	-59.526001
507.812500	-60.749157
508.300781	-60.215748
508.789062	-58.728912
509.277344	-59.629852
509.765625	-58.822289
510.253906	-58.824093
510.742188	-60.133549
511.230469	-59.717655
511.718750	-60.045876
512.207031	-60.949886
512.695312	-58.623402
513.183594	-58.702419
513.671875	-56.834511
514.160156	-59.324829
514.648438	-58.212494
515.136719	-59.381863
515.625000	-60.034817
516.113281	-58.745468
516.601562	-57.338547
517.089844	-59.465454
517.578125	-57.746964
518.066406	-55.932026
518.554688	-56.205769
519.042969	-58.492741
519.531250	-57.505440
520.019531	-57.672321
520.507812	-57.827663
520.996094	-56.621422
521.484375	-57.767372
521.972656	-56.737957
522.460938	-56.057865
522.949219	-56.216869
523.437500	-54.934864
523.925781	-55.052002
524.414062	-56.358231
524.902344	-55.334278
525.390625	-56.058723
525.878906	-54.232655
526.367188	-56.756126
526.855469	-56.974819
527.343750	-54.624798
527.832031	-55.365978
528.320312	-54.981487
528.808594	-56.577656
529.296875	-56.470016
529.785156	-55.147434
530.273438	-55.533981
530.761719	-55.195118
531.250000	-55.738708
531.738281	-56.170635
532.226562	-55.593567
532.714844	-56.705353
533.203125	-55.286629
533.691406	-54.696407
534.179688	-54.563885
534.667969	-53.494629
535.156250	-54.784492
535.644531	-56.498581
536.132812	-54.961121
536.621094	-55.556217
537.109375	-55.127663
537.597656	-54.980461
538.085938	-56.167065
538.574219	-55.201870
539.062500	-57.092953
539.550781	-55.450932
540.039062	-56.597099
540.527344	-57.032341
541.015625	-55.715588
541.503906	-56.585873
541.992188	-57.004284
542.480469	-56.308270
542.968750	-57.328190
543.457031	-57.148129
543.945312	-54.755650
544.433594	-58.330235
544.921875	-60.397480
545.410156	-58.856846
545.898438	-57.799454
546.386719	-57.483459
546.875000	-58.412960
547.363281	-60.350060
547.851562	-58.205837
548.339844	-56.424290
548.828125	-60.013767
549.316406	-59.287704
549.804688	-57.888153
550.292969	-59.642597
550.781250	-58.168236
551.269531	-58.323135
551.757812	-59.656139
552.246094	-60.091557
552.734375	-59.504627
553.222656	-58.911266
553.710938	-59.851933
554.199219	-58.266411
554.687500	-60.647152
555.175781	-59.823635
555.664062	-59.980110
556.152344	-59.948128
556.640625	-60.252213
557.128906	-61.195038
557.617188	-60.217133
558.105469	-62.042141
558.593750	-60.985435
559.082031	-60.911560
559.570312	-60.778442
560.058594	-61.444778
560.546875	-60.934299
561.035156	-61.349537
561.523438	-60.863857
562.011719	-60.338470
562.500000	-60.536636
562.988281	-61.193203
563.476562	-63.207001
563.964844	-63.096447
564.453125	-63.049664
564.941406	-61.721611
565.429688	-61.560879
565.917969	-61.844891
566.406250	-60.181274
566.894531	-61.975063
567.382812	-62.542156
567.871094	-64.085304
568.359375	-61.720036
568.847656	-62.689125
569.335938	-62.462185
569.824219	-63.138157
570.312500	-61.951759
570.800781	-63.785904
571.289062	-65.452011
571.777344	-62.478489
572.265625	-64.240616
572.753906	-62.816326
573.242188	-64.332001
573.730469	-63.123600
574.218750	-62.588947
574.707031	-63.974049
575.195312	-64.563278
575.683594	-62.187695
576.171875	-62.929569
576.660156	-62.862652
577.148438	-63.702717
577.636719	-63.815735
578.125000	-64.275139
578.613281	-65.583717
579.101562	-66.163742
579.589844	-64.414108
580.078125	-63.282986
580.566406	-65.378731
581.054688	-64.154472
581.542969	-64.900604
582.031250	-63.802502
582.519531	-65.855530
583.007812	-64.077881
583.496094	-64.284180
583.984375	-64.875198
584.472656	-64.498787
584.960938	-64.745506
585.449219	-65.321533
585.937500	-63.967342
586.425781	-64.536591
586.914062	-65.262733
587.402344	-64.175613
587.890625	-64.714859
588.378906	-65.655777
588.867188	-64.930542
589.355469	-67.805130
589.843750	-65.458801
590.332031	-66.090172
590.820312	-64.356270
591.308594	-65.561928
591.796875	-64.617371
592.285156	-65.607292
592.773438	-64.384590
593.261719	-65.243652
593.750000	-66.392517
594.238281	-66.598312
594.726562	-64.641190
595.214844	-64.631645
595.703125	-65.182335
596.191406	-66.382515
596.679688	-65.123543
597.167969	-63.176804
597.656250	-65.481598
598.144531	-67.660881
598.632812	-66.644997
599.121094	-66.858978
599.609375	-67.005516
600.097656	-66.692024
600.585938	-65.986923
601.074219	-66.395569
601.562500	-66.179199
602.050781	-66.337105
602.539062	-65.504448
603.027344	-66.864037
603.515625	-66.593422
604.003906	-67.510994
604.492188	-66.618568
604.980469	-65.628769
605.468750	-67.426567
605.957031	-67.945145
606.445312	-68.184372
606.933594	-65.972183
607.421875	-67.587906
607.910156	-65.819672
608.398438	-67.288490
608.886719	-64.449409
609.375000	-66.199471
609.863281	-66.876732
610.351562	-67.258301
610.839844	-67.332596
611.328125	-67.882103
611.816406	-66.630287
612.304688	-67.609306
612.792969	-66.358582
613.281250	-67.638283
613.769531	-69.123306
614.257812	-68.095825
614.746094	-68.304199
615.234375	-65.912727
615.722656	-67.798386
