Frequency (Hz)	Level (dB)
733.474731	-68.420975
734.147644	-66.462219
734.820557	-67.892479
735.493469	-66.913239
736.166382	-68.749619
736.839294	-67.936302
737.512207	-68.405678
738.185120	-69.502922
738.858032	-68.560226
739.530945	-68.307098
740.203857	-71.018944
740.876770	-67.493019
741.549683	-69.418869
742.222595	-68.633095
742.895508	-68.276703
743.568420	-69.506531
744.241333	-70.421211
744.914246	-70.107803
745.587158	-69.317451
746.260071	-69.918785
746.932983	-70.124138
747.605896	-70.296860
748.278809	-70.830406
748.951721	-68.809494
749.624634	-68.304077
750.297546	-69.654137
750.970459	-71.270096
751.643372	-69.219002
752.316284	-70.321091
752.989197	-69.795113
753.662109	-69.830994
754.335022	-68.659210
755.007935	-71.015442
755.680847	-70.309906
756.353760	-69.969872
757.026672	-70.306244
757.699585	-72.112823
758.372498	-71.760864
759.045410	-69.319183
759.718323	-69.397034
760.391235	-71.332047
761.064148	-69.565002
761.737061	-70.977715
762.409973	-69.696571
763.082886	-71.909241
763.755798	-70.175606
764.428711	-68.325554
765.101624	-69.696732
765.774536	-69.827202
766.447449	-70.149109
767.120361	-70.636299
767.793274	-69.117271
768.466187	-69.248039
769.139099	-69.045006
769.812012	-70.132004
770.484924	-71.580666
771.157837	-72.503792
771.830750	-72.593246
772.503662	-68.989822
773.176575	-69.822487
773.849487	-70.829033
774.522400	-70.296822
775.195312	-68.362038
775.868225	-69.470421
776.541138	-68.751869
777.214050	-70.994743
777.886963	-70.350212
778.559875	-70.523209
779.232788	-70.184845
779.905701	-69.870277
780.578613	-70.370224
781.251526	-70.487877
781.924438	-69.976776
782.597351	-69.240494
783.270264	-69.076172
783.943176	-69.977440
784.616089	-69.223801
785.289001	-70.026131
785.961914	-69.797745
786.634827	-70.233627
787.307739	-70.776657
787.980652	-70.587395
788.653564	-71.116226
789.326477	-71.293068
789.999390	-69.828621
790.672302	-70.349991
791.345215	-70.248001
792.018127	-70.202095
792.691040	-68.546875
793.363953	-71.333305
794.036865	-69.738029
794.709778	-71.512222
795.382690	-72.759613
796.055603	-70.317528
796.728516	-68.626923
797.401428	-67.718742
798.074341	-68.145462
798.747253	-70.469803
799.420166	-69.908775
800.093079	-69.973976
800.765991	-67.025757
801.438904	-67.935982
802.111816	-68.228462
802.784729	-69.302452
803.457642	-70.256966
804.130554	-69.952560
804.803467	-68.787651
805.476379	-69.266342
806.149292	-72.346695
806.822205	-70.533218
807.495117	-70.361488
808.168030	-68.809380
808.840942	-69.039665
809.513855	-68.938309
810.186768	-70.599472
810.859680	-68.352287
811.532593	-68.703720
812.205505	-70.374214
812.878418	-69.299698
813.551331	-70.128342
814.224243	-69.466507
814.897156	-70.988518
815.570068	-67.492256
816.242981	-68.659950
816.915894	-69.320992
817.588806	-69.138573
818.261719	-67.405998
818.934631	-68.993866
819.607544	-68.752487
820.280457	-67.292809
820.953369	-67.881279
821.626282	-68.276649
822.299194	-68.002525
822.972107	-70.042030
823.645020	-66.694626
824.317932	-67.943672
824.990845	-70.104683
825.663757	-68.494492
826.336670	-68.875389
827.009583	-68.073959
827.682495	-65.117950
828.355408	-69.663551
829.028320	-68.271095
829.701233	-69.595505
830.374146	-67.487755
831.047058	-70.146942
831.719971	-67.905846
832.392883	-66.274132
833.065796	-67.431847
833.738708	-68.621307
834.411621	-70.235710
835.084534	-68.018524
835.757446	-66.530907
836.430359	-66.983292
837.103271	-66.460426
837.776184	-66.366409
838.449097	-68.143913
839.122009	-66.444916
839.794922	-68.276474
840.467834	-65.853188
841.140747	-68.825592
841.813660	-68.815712
842.486572	-66.872887
843.159485	-67.834213
843.832397	-66.733307
844.505310	-66.672508
845.178223	-66.951920
845.851135	-65.412270
846.524048	-66.029335
847.196960	-66.261688
847.869873	-68.344284
