Frequency (Hz)	Level (dB)
804.803467	-67.281296
805.476379	-66.274605
806.149292	-66.541138
806.822205	-66.943535
807.495117	-66.700119
808.168030	-67.465736
808.840942	-67.260391
809.513855	-66.752907
810.186768	-66.761398
810.859680	-66.991745
811.532593	-67.774750
812.205505	-68.514969
812.878418	-67.149254
813.551331	-67.830528
814.224243	-66.752808
814.897156	-67.133293
815.570068	-66.775337
816.242981	-67.640335
816.915894	-67.144920
817.588806	-66.047989
818.261719	-67.654640
818.934631	-67.752640
819.607544	-66.463203
820.280457	-66.907440
820.953369	-66.783928
821.626282	-67.107040
822.299194	-66.716164
822.972107	-66.015015
823.645020	-67.145325
824.317932	-67.897606
824.990845	-68.076660
825.663757	-68.043571
826.336670	-68.524399
827.009583	-67.902084
827.682495	-66.770248
828.355408	-66.992378
829.028320	-66.924522
829.701233	-68.021454
830.374146	-66.861748
831.047058	-67.889862
831.719971	-67.753441
832.392883	-66.641273
833.065796	-67.163643
833.738708	-67.366554
834.411621	-68.386734
835.084534	-69.010048
835.757446	-67.250603
836.430359	-67.671906
837.103271	-68.913788
837.776184	-67.905304
838.449097	-68.057533
839.122009	-66.433983
839.794922	-66.974266
840.467834	-68.294899
841.140747	-68.344833
841.813660	-67.334351
842.486572	-68.116653
843.159485	-67.624039
843.832397	-68.319061
844.505310	-67.393654
845.178223	-69.096199
845.851135	-68.839401
846.524048	-67.795837
847.196960	-68.184479
847.869873	-67.208733
848.542786	-67.436729
