Frequency (Hz)	Level (dB)
593.750000	-70.590561
594.238281	-69.051270
594.726562	-69.010315
595.214844	-68.569794
595.703125	-67.910492
596.191406	-70.847755
596.679688	-70.299950
597.167969	-68.389206
597.656250	-67.957230
598.144531	-69.560608
598.632812	-70.841301
599.121094	-72.350777
599.609375	-70.042046
600.097656	-69.650436
600.585938	-69.374146
601.074219	-69.308533
601.562500	-69.816971
602.050781	-69.174370
602.539062	-69.983841
603.027344	-70.604980
603.515625	-69.771278
604.003906	-69.960274
604.492188	-69.683212
604.980469	-68.593460
605.468750	-70.831024
605.957031	-70.921692
606.445312	-69.540154
606.933594	-68.815285
607.421875	-70.202332
607.910156	-69.513229
608.398438	-69.600296
608.886719	-68.024292
609.375000	-70.785744
609.863281	-70.757690
610.351562	-69.976555
610.839844	-70.185951
611.328125	-69.705963
611.816406	-69.457092
612.304688	-69.359726
612.792969	-69.913353
613.281250	-68.535095
613.769531	-70.780167
614.257812	-70.198845
614.746094	-68.689095
615.234375	-68.835175
