Frequency (Hz)	Level (dB)
761.064148	-58.752228
761.737061	-60.231613
762.409973	-60.462250
763.082886	-60.979275
763.755798	-60.723339
764.428711	-59.799858
765.101624	-60.417450
765.774536	-61.690960
766.447449	-61.290291
767.120361	-61.059341
767.793274	-61.867958
768.466187	-62.206329
769.139099	-61.787083
769.812012	-61.827984
770.484924	-62.490482
771.157837	-63.229809
771.830750	-64.094826
772.503662	-63.928616
773.176575	-63.211967
773.849487	-63.857723
774.522400	-63.871086
775.195312	-64.905640
775.868225	-64.947922
776.541138	-63.459080
777.214050	-64.087471
777.886963	-64.496155
778.559875	-65.394554
779.232788	-66.991692
779.905701	-65.435989
780.578613	-66.335182
781.251526	-65.044044
781.924438	-66.689911
782.597351	-65.115532
783.270264	-65.912033
783.943176	-65.056091
784.616089	-65.720901
785.289001	-66.999229
785.961914	-66.385498
786.634827	-66.621407
787.307739	-66.508904
787.980652	-66.286240
788.653564	-66.131584
789.326477	-68.924225
789.999390	-67.760620
790.672302	-66.835991
791.345215	-66.710457
792.018127	-67.127449
792.691040	-66.623138
793.363953	-66.895851
794.036865	-66.146210
794.709778	-68.044441
795.382690	-68.432808
796.055603	-69.893089
796.728516	-66.701447
797.401428	-66.267143
798.074341	-67.694382
798.747253	-68.455925
799.420166	-68.678055
800.093079	-68.352631
800.765991	-68.454346
801.438904	-68.421654
802.111816	-68.515022
802.784729	-67.112640
803.457642	-68.535103
804.130554	-68.934883
804.803467	-67.989326
805.476379	-68.576927
806.149292	-68.243011
806.822205	-68.500046
807.495117	-69.115021
808.168030	-68.065941
808.840942	-68.851898
809.513855	-69.202744
810.186768	-69.131454
810.859680	-69.386307
811.532593	-69.411110
812.205505	-69.992851
812.878418	-69.344337
813.551331	-70.048813
814.224243	-70.168991
814.897156	-70.010712
815.570068	-69.812401
816.242981	-69.362473
816.915894	-70.464180
817.588806	-69.510590
818.261719	-69.380806
818.934631	-70.078293
819.607544	-68.865288
820.280457	-70.260597
820.953369	-70.113892
821.626282	-69.832832
822.299194	-71.497398
822.972107	-70.663826
823.645020	-69.645119
824.317932	-70.271957
824.990845	-71.474823
825.663757	-71.493324
826.336670	-70.076241
827.009583	-70.186356
827.682495	-70.677048
828.355408	-70.883736
829.028320	-70.417557
829.701233	-69.833603
830.374146	-71.237900
831.047058	-71.021301
831.719971	-71.310806
832.392883	-71.438622
833.065796	-71.038414
833.738708	-72.896400
834.411621	-73.211571
835.084534	-70.854889
835.757446	-70.057777
836.430359	-70.903214
837.103271	-70.516731
837.776184	-71.498718
838.449097	-72.062202
839.122009	-71.368416
839.794922	-73.229637
840.467834	-71.597931
841.140747	-71.865189
841.813660	-71.877335
842.486572	-72.451836
843.159485	-71.374832
843.832397	-72.100449
844.505310	-72.018188
845.178223	-71.872238
845.851135	-71.827965
846.524048	-71.584061
847.196960	-72.329132
847.869873	-73.098640
848.542786	-70.519524
